198,18,9,58,19286,304,35066,17533
199,19,20,100,20517,2171,37304,14922
200,19,12,51,7181,825,13057,1306
201,19,1,51,9848,330,17906,8953
202,19,16,46,10464,469,19026,1903
203,19,5,40,8617,261,15668,1567
204,19,17,14,12721,521,23130,9252
205,19,18,53,13541,582,24620,9848
206,19,8,62,3488,808,6342,3171
207,19,4,68,7386,825,13430,5372
208,20,1,100,20517,2171,37304,11192
209,20,19,65,16003,686,29097,11639
210,20,18,29,14567,469,26486,7946
211,20,11,21,18260,565,33200,16600
212,20,6,48,7181,261,13057,1306
213,20,2,23,2052,330,3731,374
214,20,4,24,13952,426,25368,2537
215,20,9,16,13747,235,24995,9998
216,20,17,23,14157,252,25740,12870
217,20,10,84,11285,322,20519,2052
218,20,3,32,14772,530,26859,13430
219,20,7,60,16003,478,29097,2910
COMMODITIES,40
0,14,6,71,19861.0,50246.0,0.043,4
1,4,1,32,32151.0,53867.0,0.020,3
2,17,18,78,15318.0,50484.0,0.048,4
3,19,7,40,20977.0,60090.0,0.025,3
4,6,17,53,24397.0,47565.0,0.033,4
5,7,16,80,24539.0,68150.0,0.049,5
6,17,1,57,17551.0,38632.0,0.035,4
7,11,9,72,15871.0,44643.0,0.044,4
8,10,16,57,23079.0,59500.0,0.035,4
9,7,10,73,23073.0,77436.0,0.045,4
10,8,4,36,20324.0,45364.0,0.022,3
11,17,6,22,20047.0,46550.0,0.014,2
12,15,9,93,20053.0,45997.0,0.057,5
13,9,17,95,19781.0,36107.0,0.058,5
14,16,1,27,18216.0,48251.0,0.017,3
15,18,13,37,17152.0,41599.0,0.023,3
16,2,16,33,23494.0,60698.0,0.020,3
17,6,20,94,22711.0,45517.0,0.057,5
18,19,4,19,23297.0,46606.0,0.012,2
19,2,19,59,17783.0,38697.0,0.036,4
20,1,18,17,22748.0,57092.0,0.011,2
21,2,1,91,17123.0,52115.0,0.056,5
22,3,20,53,14733.0,39320.0,0.033,4
23,7,4,73,16554.0,52600.0,0.045,4
24,14,18,55,21927.0,62786.0,0.034,4
25,16,9,71,16706.0,48682.0,0.043,4
26,6,3,92,16780.0,40948.0,0.056,5
27,11,1,32,20114.0,37798.0,0.020,3
28,13,14,46,19992.0,47660.0,0.028,3
29,9,19,69,26883.0,60888.0,0.042,4
30,4,12,27,23543.0,53276.0,0.017,3
31,1,11,36,18789.0,44958.0,0.022,3
32,19,6,37,21621.0,53246.0,0.023,3
33,13,20,13,18766.0,40773.0,0.008,2
34,13,16,71,17817.0,55987.0,0.043,4
35,8,14,15,21031.0,61974.0,0.010,2
36,9,8,48,24104.0,59297.0,0.030,3
37,14,1,71,12793.0,35545.0,0.043,4
38,5,4,96,15657.0,41719.0,0.059,5
39,8,11,30,23272.0,61401.0,0.019,3
horizon
