81,8,5,77,1498,33,2724,1362
82,8,7,61,1416,87,2575,1030
83,8,6,33,1478,20,2688,1344
84,8,10,18,1744,80,3171,1269
85,8,17,50,1847,79,3359,1344
86,8,16,19,1888,73,3433,1717
87,8,11,59,1478,95,2688,538
88,8,18,35,1047,58,1904,381
89,8,13,85,985,37,1791,717
90,8,4,35,883,91,1606,322
91,9,10,100,2052,2171,3731,1120
92,9,6,60,1416,96,2575,258
93,9,4,99,1355,35,2464,247
94,9,16,95,1190,21,2164,433
95,9,17,45,349,41,635,191
96,9,8,96,1909,104,3471,1389
97,9,13,70,1334,15,2426,486
98,9,1,13,390,69,710,284
99,9,2,80,1744,98,3171,1269
100,9,19,44,1375,28,2500,750
101,9,3,76,862,92,1568,784
102,9,12,15,1785,72,3246,325
103,9,11,32,206,72,375,75
104,10,11,100,2052,2171,3731,374
105,10,16,44,1744,79,3171,1586
106,10,12,14,1088,72,1979,396
107,10,8,39,1765,55,3210,1605
108,10,18,15,1478,94,2688,1076
109,10,13,36,842,97,1531,613
110,10,7,93,801,94,1457,729
111,10,15,40,1375,46,2500,1000
112,10,19,45,390,95,710,142
113,11,12,100,2052,2171,3731,374
114,11,20,38,1293,86,2351,706
115,11,15,68,1498,20,2724,1362
116,11,7,54,1149,97,2090,836
117,11,1,96,349,79,635,254
118,11,9,34,1826,94,3320,1328
119,11,18,24,944,74,1717,516
120,11,13,12,452,43,822,247
121,11,16,48,1334,19,2426,243
122,11,4,69,1457,15,2650,530
123,11,14,32,370,38,673,337
124,12,13,100,2052,2171,3731,1493
125,12,15,83,267,83,486,146
126,12,20,63,308,88,560,280
127,12,18,50,1580,78,2873,575
128,12,10,70,1642,28,2986,1195
129,12,17,68,1744,49,3171,635
130,12,3,88,842,54,1531,154
131,12,4,16,329,23,599,240
132,12,7,20,1334,53,2426,1213
133,12,9,19,1744,101,3171,1586
134,13,14,100,2052,2171,3731,747
135,13,19,14,1724,91,3135,1254
136,13,16,78,1929,98,3508,1404
137,13,20,20,637,88,1159,580
138,13,6,47,1375,51,2500,750
139,13,15,91,472,40,859,258
140,13,9,93,862,65,1568,628
141,13,8,28,1047,48,1904,191
142,13,1,92,1929,18,3508,702
143,14,15,100,2052,2171,3731,374
144,14,10,28,780,80,1419,710
145,14,5,19,390,105,710,213
146,14,4,79,1642,104,2986,1195
147,14,20,45,1478,12,2688,269
148,14,16,82,1170,71,2128,426
149,14,3,34,370,45,673,270
150,14,6,41,1334,33,2426,1213
151,14,8,82,1519,48,2762,553
152,14,2,36,2011,17,3657,366
153,14,19,15,1765,88,3210,642
154,15,16,100,2052,2171,3731,1493
155,15,17,33,595,68,1082,109
156,15,14,95,1765,19,3210,1284
157,15,12,93,329,108,599,240
158,15,2,52,1868,91,3397,680
159,15,4,64,1355,27,2464,740
160,15,13,35,678,85,1233,617
161,15,11,22,1560,62,2837,852
162,15,3,33,1847,34,3359,336
163,15,19,98,883,35,1606,161
164,15,9,28,1231,19,2239,896
165,15,6,79,267,48,486,49
166,15,5,35,1539,84,2799,280
167,15,18,85,1826,89,3320,1660
168,15,20,99,1683,44,3060,612
169,16,17,100,2052,2171,3731,374
170,16,5,41,1170,53,2128,1064
171,16,9,96,1190,88,2164,217
172,16,6,82,1170,38,2128,852
173,16,11,94,1149,107,2090,627
174,16,19,74,1868,27,3397,340
175,16,1,64,1088,87,1979,594
176,16,7,11,1868,21,3397,1359
177,16,14,40,1108,22,2015,1008
178,16,15,59,513,93,933,94
179,16,18,94,1929,65,3508,351
180,16,12,57,985,92,1791,717
181,17,18,100,2052,2171,3731,1493
182,17,5,10,1170,69,2128,639
183,17,14,93,1970,68,3582,359
184,17,12,85,329,96,599,300
185,17,6,21,1396,94,2539,762
186,17,4,34,1478,43,2688,807
187,17,3,68,657,25,1195,239
188,17,8,68,1170,41,2128,1064
189,17,15,28,1334,69,2426,728
190,17,9,48,226,45,411,206
191,17,13,52,903,75,1642,821
192,18,19,100,2052,2171,3731,1493
193,18,4,91,1252,80,2277,1139
194,18,7,11,616,30,1120,560
195,18,1,22,554,108,1008,101
196,18,20,80,1868,72,3397,1699
197,18,3,21,616,104,1120,336
198,18,9,58,1929,38,3508,351
199,19,20,100,2052,2171,3731,1120
200,19,12,51,719,104,1308,262
201,19,1,51,985,42,1791,359
202,19,16,46,1047,59,1904,952
203,19,5,40,862,33,1568,784
204,19,17,14,1273,66,2315,463
205,19,18,53,1355,73,2464,740
206,19,8,62,349,101,635,254
207,19,4,68,739,104,1344,404
208,20,1,100,2052,2171,3731,747
209,20,19,65,1601,86,2911,874
210,20,18,29,1457,59,2650,1325
211,20,11,21,1826,71,3320,1328
212,20,6,48,719,33,1308,393
213,20,2,23,206,42,375,113
214,20,4,24,1396,54,2539,762
215,20,9,16,1375,30,2500,1000
216,20,17,23,1416,32,2575,1030
217,20,10,84,1129,41,2053,206
218,20,3,32,1478,67,2688,1076
219,20,7,60,1601,60,2911,292
COMMODITIES,40
0,14,6,71,1719.0,4337.0,0.374,27
1,4,1,32,1586.0,3581.0,0.169,13
2,17,18,78,1716.0,4784.0,0.410,31
3,19,7,40,2137.0,5376.0,0.211,16
4,6,17,53,1655.0,3612.0,0.279,21
5,7,16,80,1312.0,4777.0,0.421,32
6,17,1,57,1818.0,3593.0,0.300,22
7,11,9,72,1628.0,4095.0,0.379,28
8,10,16,57,2116.0,5174.0,0.300,22
9,7,10,73,2108.0,6907.0,0.384,28
10,8,4,36,1555.0,3664.0,0.190,15
11,17,6,22,1945.0,4076.0,0.116,10
12,15,9,93,1894.0,3903.0,0.489,36
13,9,17,95,1749.0,2918.0,0.500,37
14,16,1,27,1803.0,4296.0,0.142,11
15,18,13,37,2011.0,3951.0,0.195,15
16,2,16,33,2281.0,5570.0,0.174,14
17,6,20,94,2101.0,4191.0,0.494,37
18,19,4,19,2080.0,4028.0,0.100,8
19,2,19,59,1739.0,3252.0,0.311,23
20,1,18,17,2203.0,4993.0,0.090,8
21,2,1,91,1865.0,4823.0,0.479,36
22,3,20,53,2298.0,4299.0,0.279,21
23,7,4,73,2714.0,5708.0,0.384,28
24,14,18,55,1722.0,5145.0,0.289,22
25,16,9,71,1920.0,4531.0,0.374,27
26,6,3,92,1514.0,3003.0,0.484,36
27,11,1,32,1944.0,3009.0,0.169,13
28,13,14,46,2233.0,4495.0,0.242,18
29,9,19,69,2847.0,5681.0,0.363,27
30,4,12,27,1825.0,4354.0,0.142,11
31,1,11,36,1802.0,3746.0,0.190,15
32,19,6,37,2024.0,4943.0,0.195,15
33,13,20,13,2409.0,4078.0,0.069,6
34,13,16,71,1664.0,4953.0,0.374,27
35,8,14,15,2416.0,5977.0,0.079,7
36,9,8,48,1361.0,4302.0,0.253,19
37,14,1,71,1670.0,3579.0,0.374,27
38,5,4,96,1930.0,4011.0,0.505,37
39,8,11,30,1474.0,4659.0,0.158,12
horizon
