193,18,4,91,1252,634,2277,228
194,18,7,11,616,235,1120,448
195,18,1,22,554,860,1008,404
196,18,20,80,1868,573,3397,340
197,18,3,21,616,825,1120,336
198,18,9,58,1929,304,3508,1404
199,19,20,100,2052,2171,3731,747
200,19,12,51,719,825,1308,654
201,19,1,51,985,330,1791,538
202,19,16,46,1047,469,1904,952
203,19,5,40,862,261,1568,314
204,19,17,14,1273,521,2315,1158
205,19,18,53,1355,582,2464,1232
206,19,8,62,349,808,635,127
207,19,4,68,739,825,1344,672
208,20,1,100,2052,2171,3731,1866
209,20,19,65,1601,686,2911,292
210,20,18,29,1457,469,2650,795
211,20,11,21,1826,565,3320,1328
212,20,6,48,719,261,1308,524
213,20,2,23,206,330,375,113
214,20,4,24,1396,426,2539,508
215,20,9,16,1375,235,2500,750
216,20,17,23,1416,252,2575,1030
217,20,10,84,1129,322,2053,616
218,20,3,32,1478,530,2688,538
219,20,7,60,1601,478,2911,874
COMMODITIES,40
0,14,6,71,2271.0,5271.0,0.186,27
1,4,1,32,1989.0,4555.0,0.084,13
2,17,18,78,2529.0,5705.0,0.204,30
3,19,7,40,2803.0,6592.0,0.105,16
4,6,17,53,2469.0,4919.0,0.139,21
5,7,16,80,1832.0,5939.0,0.210,31
6,17,1,57,1743.0,3779.0,0.150,22
7,11,9,72,1694.0,4551.0,0.189,28
8,10,16,57,1953.0,5373.0,0.150,22
9,7,10,73,1530.0,6969.0,0.191,28
10,8,4,36,2667.0,5130.0,0.095,15
11,17,6,22,1913.0,4453.0,0.058,10
12,15,9,93,1970.0,4236.0,0.244,35
13,9,17,95,2538.0,4281.0,0.249,36
14,16,1,27,1890.0,4849.0,0.071,11
15,18,13,37,1123.0,3644.0,0.097,15
16,2,16,33,2315.0,5864.0,0.087,14
17,6,20,94,2313.0,4898.0,0.246,36
18,19,4,19,1692.0,3868.0,0.050,8
19,2,19,59,2054.0,4016.0,0.155,23
20,1,18,17,2181.0,5419.0,0.045,8
21,2,1,91,2378.0,5488.0,0.238,35
22,3,20,53,2534.0,4862.0,0.139,21
23,7,4,73,1742.0,5355.0,0.191,28
24,14,18,55,1693.0,5470.0,0.144,22
25,16,9,71,2553.0,5674.0,0.186,27
26,6,3,92,2106.0,4275.0,0.241,35
27,11,1,32,2085.0,3616.0,0.084,13
28,13,14,46,2174.0,4939.0,0.121,18
29,9,19,69,2311.0,5502.0,0.181,27
30,4,12,27,1586.0,4588.0,0.071,11
31,1,11,36,1855.0,4326.0,0.095,15
32,19,6,37,2039.0,5196.0,0.097,15
33,13,20,13,2043.0,4104.0,0.034,6
34,13,16,71,1761.0,5600.0,0.186,27
35,8,14,15,2097.0,6234.0,0.040,7
36,9,8,48,2440.0,6249.0,0.126,19
37,14,1,71,2060.0,4170.0,0.186,27
38,5,4,96,2412.0,5185.0,0.251,36
39,8,11,30,2405.0,5756.0,0.079,12
horizon
