63,6,3,38,13952,86,25368,10148
64,6,5,51,6566,30,11939,1194
65,6,18,87,19081,56,34693,6939
66,6,19,15,14772,84,26859,5372
67,6,10,22,14772,104,26859,5372
68,6,17,86,7592,21,13804,5522
69,6,9,68,15388,87,27979,2798
70,7,8,100,20517,2171,37304,18652
71,7,3,77,16824,33,30590,6118
72,7,13,36,19902,75,36186,10856
73,7,19,32,10874,38,19771,1978
74,7,9,22,9848,24,17906,5372
75,7,18,27,5950,30,10819,5410
76,7,11,80,18260,74,33200,6640
77,7,2,78,9643,48,17533,7014
78,7,1,78,15388,71,27979,11192
79,7,16,43,16414,43,29844,14922
80,8,9,100,20517,2171,37304,14922
81,8,5,77,14978,33,27233,5447
82,8,7,61,14157,87,25740,12870
83,8,6,33,14772,20,26859,5372
84,8,10,18,17440,80,31710,9513
85,8,17,50,18465,79,33573,6715
86,8,16,19,18876,73,34320,17160
87,8,11,59,14772,95,26859,13430
88,8,18,35,10464,58,19026,3806
89,8,13,85,9848,37,17906,5372
90,8,4,35,8823,91,16042,1605
91,9,10,100,20517,2171,37304,11192
92,9,6,60,14157,96,25740,5148
93,9,4,99,13541,35,24620,2462
94,9,16,95,11900,21,21637,8655
95,9,17,45,3488,41,6342,1903
96,9,8,96,19081,104,34693,13878
97,9,13,70,13336,15,24248,9700
98,9,1,13,3899,69,7090,3545
99,9,2,80,17440,98,31710,3171
100,9,19,44,13747,28,24995,7499
101,9,3,76,8617,92,15668,6268
102,9,12,15,17850,72,32455,16228
103,9,11,32,2052,72,3731,1493
104,10,11,100,20517,2171,37304,11192
105,10,16,44,17440,79,31710,9513
106,10,12,14,10874,72,19771,9886
107,10,8,39,17645,55,32082,12833
108,10,18,15,14772,94,26859,2686
109,10,13,36,8412,97,15295,7648
110,10,7,93,8002,94,14550,5820
111,10,15,40,13747,46,24995,12498
112,10,19,45,3899,95,7090,2836
113,11,12,100,20517,2171,37304,3731
114,11,20,38,12926,86,23502,7051
115,11,15,68,14978,20,27233,10894
116,11,7,54,11490,97,20891,4179
117,11,1,96,3488,79,6342,1903
118,11,9,34,18260,94,33200,13280
119,11,18,24,9438,74,17160,6864
120,11,13,12,4514,43,8208,821
121,11,16,48,13336,19,24248,4850
122,11,4,69,14567,15,26486,2649
123,11,14,32,3693,38,6715,1343
124,12,13,100,20517,2171,37304,7461
125,12,15,83,2668,83,4851,971
126,12,20,63,3078,88,5597,2799
127,12,18,50,15798,78,28724,5745
128,12,10,70,16414,28,29844,2985
129,12,17,68,17440,49,31710,6342
130,12,3,88,8412,54,15295,6118
131,12,4,16,3283,23,5970,597
132,12,7,20,13336,53,24248,9700
133,12,9,19,17440,101,31710,6342
134,13,14,100,20517,2171,37304,3731
135,13,19,14,17234,91,31335,15668
136,13,16,78,19286,98,35066,3507
137,13,20,20,6361,88,11566,4627
138,13,6,47,13747,51,24995,12498
139,13,15,91,4719,40,8580,3432
140,13,9,93,8617,65,15668,1567
141,13,8,28,10464,48,19026,5708
142,13,1,92,19286,18,35066,7014
143,14,15,100,20517,2171,37304,18652
144,14,10,28,7797,80,14177,1418
145,14,5,19,3899,105,7090,1418
146,14,4,79,16414,104,29844,11938
147,14,20,45,14772,12,26859,5372
148,14,16,82,11695,71,21264,2127
149,14,3,34,3693,45,6715,672
150,14,6,41,13336,33,24248,2425
151,14,8,82,15183,48,27606,8282
152,14,2,36,20107,17,36559,18280
153,14,19,15,17645,88,32082,3209
154,15,16,100,20517,2171,37304,14922
155,15,17,33,5950,68,10819,2164
156,15,14,95,17645,19,32082,3209
157,15,12,93,3283,108,5970,597
158,15,2,52,18671,91,33948,13580
159,15,4,64,13541,27,24620,4924
160,15,13,35,6771,85,12311,3694
161,15,11,22,15593,62,28351,2836
162,15,3,33,18465,34,33573,10072
163,15,19,98,8823,35,16042,8021
164,15,9,28,12310,19,22382,11191
165,15,6,79,2668,48,4851,2426
166,15,5,35,15388,84,27979,13990
167,15,18,85,18260,89,33200,6640
168,15,20,99,16824,44,30590,15295
169,16,17,100,20517,2171,37304,7461
170,16,5,41,11695,53,21264,8506
171,16,9,96,11900,88,21637,10819
172,16,6,82,11695,38,21264,10632
173,16,11,94,11490,107,20891,8357
174,16,19,74,18671,27,33948,10185
175,16,1,64,10874,87,19771,7909
176,16,7,11,18671,21,33948,13580
177,16,14,40,11079,22,20144,6044
178,16,15,59,5130,93,9328,4664
179,16,18,94,19286,65,35066,14027
180,16,12,57,9848,92,17906,1791
181,17,18,100,20517,2171,37304,11192
182,17,5,10,11695,69,21264,2127
183,17,14,93,19696,68,35811,10744
184,17,12,85,3283,96,5970,1194
185,17,6,21,13952,94,25368,12684
186,17,4,34,14772,43,26859,2686
187,17,3,68,6566,25,11939,5970
188,17,8,68,11695,41,21264,10632
189,17,15,28,13336,69,24248,2425
190,17,9,48,2257,45,4104,411
191,17,13,52,9028,75,16415,8208
192,18,19,100,20517,2171,37304,3731
193,18,4,91,12516,80,22757,2276
194,18,7,11,6155,30,11191,1120
195,18,1,22,5540,108,10073,4030
196,18,20,80,18671,72,33948,3395
197,18,3,21,6155,104,11191,5596
198,18,9,58,19286,38,35066,10520
199,19,20,100,20517,2171,37304,11192
200,19,12,51,7181,104,13057,5223
201,19,1,51,9848,42,17906,3582
202,19,16,46,10464,59,19026,5708
203,19,5,40,8617,33,15668,1567
204,19,17,14,12721,66,23130,9252
205,19,18,53,13541,73,24620,7386
206,19,8,62,3488,101,6342,1903
207,19,4,68,7386,104,13430,5372
208,20,1,100,20517,2171,37304,18652
209,20,19,65,16003,86,29097,11639
210,20,18,29,14567,59,26486,2649
211,20,11,21,18260,71,33200,16600
212,20,6,48,7181,33,13057,6529
213,20,2,23,2052,42,3731,1493
214,20,4,24,13952,54,25368,12684
215,20,9,16,13747,30,24995,12498
216,20,17,23,14157,32,25740,2574
217,20,10,84,11285,41,20519,6156
218,20,3,32,14772,67,26859,13430
219,20,7,60,16003,60,29097,2910
COMMODITIES,40
0,14,6,71,15928.0,48149.0,0.105,9
1,4,1,32,16146.0,41608.0,0.047,5
2,17,18,78,19124.0,54830.0,0.115,9
3,19,7,40,22481.0,56570.0,0.059,5
4,6,17,53,22181.0,46705.0,0.078,6
5,7,16,80,19824.0,57064.0,0.118,9
6,17,1,57,24559.0,45239.0,0.084,7
7,11,9,72,17173.0,45532.0,0.106,9
8,10,16,57,17895.0,54400.0,0.084,7
9,7,10,73,22948.0,75863.0,0.108,9
10,8,4,36,22808.0,46547.0,0.053,5
11,17,6,22,19238.0,45559.0,0.033,3
12,15,9,93,17530.0,44609.0,0.137,11
13,9,17,95,18845.0,36053.0,0.140,11
14,16,1,27,15734.0,46759.0,0.040,4
15,18,13,37,17892.0,43437.0,0.055,5
16,2,16,33,17913.0,55926.0,0.049,5
17,6,20,94,14190.0,38079.0,0.138,11
18,19,4,19,18530.0,40121.0,0.028,3
19,2,19,59,14018.0,34592.0,0.087,7
20,1,18,17,12435.0,47665.0,0.025,3
21,2,1,91,22433.0,56136.0,0.134,10
22,3,20,53,20422.0,45884.0,0.078,6
23,7,4,73,22314.0,56545.0,0.108,9
24,14,18,55,19814.0,58385.0,0.081,6
25,16,9,71,20369.0,52729.0,0.105,9
26,6,3,92,22554.0,44082.0,0.135,11
27,11,1,32,19966.0,36122.0,0.047,5
28,13,14,46,20062.0,49259.0,0.068,6
29,9,19,69,19495.0,48909.0,0.102,8
30,4,12,27,21264.0,52534.0,0.040,4
31,1,11,36,16736.0,41615.0,0.053,5
32,19,6,37,21005.0,55651.0,0.055,5
33,13,20,13,19739.0,40208.0,0.020,3
34,13,16,71,19512.0,58074.0,0.105,9
35,8,14,15,18157.0,59059.0,0.023,3
36,9,8,48,15603.0,49482.0,0.071,6
37,14,1,71,19413.0,45147.0,0.105,9
38,5,4,96,16166.0,43697.0,0.141,11
39,8,11,30,14689.0,51701.0,0.045,5
horizon
