148,14,16,82,5848,283,10633,1064
149,14,3,34,1847,178,3359,672
150,14,6,41,6668,131,12124,6062
151,14,8,82,7592,191,13804,2761
152,14,2,36,10054,66,18280,9140
153,14,19,15,8823,352,16042,4813
154,15,16,100,10259,2171,18653,9327
155,15,17,33,2975,270,5410,1623
156,15,14,95,8823,74,16042,1605
157,15,12,93,1642,430,2986,598
158,15,2,52,9336,361,16975,1698
159,15,4,64,6771,105,12311,1232
160,15,13,35,3386,339,6157,1848
161,15,11,22,7797,248,14177,5671
162,15,3,33,9233,135,16788,5037
163,15,19,98,4412,139,8022,2407
164,15,9,28,6155,74,11191,4477
165,15,6,79,1334,191,2426,728
166,15,5,35,7694,335,13990,4197
167,15,18,85,9130,356,16600,8300
168,15,20,99,8412,174,15295,1530
169,16,17,100,10259,2171,18653,3731
170,16,5,41,5848,209,10633,5317
171,16,9,96,5950,352,10819,1082
172,16,6,82,5848,152,10633,1064
173,16,11,94,5745,426,10446,2090
174,16,19,74,9336,105,16975,1698
175,16,1,64,5437,348,9886,3955
176,16,7,11,9336,83,16975,5093
177,16,14,40,5540,87,10073,5037
178,16,15,59,2565,369,4664,467
179,16,18,94,9643,257,17533,1754
180,16,12,57,4924,365,8953,3582
181,17,18,100,10259,2171,18653,3731
182,17,5,10,5848,274,10633,3190
183,17,14,93,9848,270,17906,1791
184,17,12,85,1642,382,2986,1493
185,17,6,21,6976,374,12684,6342
186,17,4,34,7386,170,13430,6715
187,17,3,68,3283,100,5970,2985
188,17,8,68,5848,161,10633,2127
189,17,15,28,6668,274,12124,4850
190,17,9,48,1129,178,2053,206
191,17,13,52,4514,300,8208,3284
192,18,19,100,10259,2171,18653,7462
193,18,4,91,6258,317,11379,1138
194,18,7,11,3078,118,5597,1680
195,18,1,22,2770,430,5037,2519
196,18,20,80,9336,287,16975,5093
197,18,3,21,3078,413,5597,2239
198,18,9,58,9643,152,17533,1754
199,19,20,100,10259,2171,18653,1866
200,19,12,51,3591,413,6530,2612
201,19,1,51,4924,165,8953,896
202,19,16,46,5232,235,9513,1903
203,19,5,40,4309,131,7835,1567
204,19,17,14,6361,261,11566,1157
205,19,18,53,6771,291,12311,4925
206,19,8,62,1744,404,3171,1269
207,19,4,68,3693,413,6715,2015
208,20,1,100,10259,2171,18653,7462
209,20,19,65,8002,343,14550,4365
210,20,18,29,7284,235,13244,6622
211,20,11,21,9130,283,16600,3320
212,20,6,48,3591,131,6530,653
213,20,2,23,1026,165,1866,560
214,20,4,24,6976,213,12684,5074
215,20,9,16,6874,118,12499,6250
216,20,17,23,7079,126,12871,2575
217,20,10,84,5643,161,10260,1026
218,20,3,32,7386,265,13430,6715
219,20,7,60,8002,239,14550,7275
COMMODITIES,40
0,14,6,71,8131.0,22199.0,0.086,7
1,4,1,32,10454.0,22090.0,0.039,4
2,17,18,78,11438.0,29216.0,0.095,7
3,19,7,40,12224.0,29439.0,0.049,5
4,6,17,53,9833.0,22277.0,0.065,5
5,7,16,80,9149.0,30015.0,0.097,7
6,17,1,57,9522.0,21581.0,0.069,6
7,11,9,72,10597.0,26285.0,0.088,7
8,10,16,57,11332.0,30451.0,0.069,6
9,7,10,73,11121.0,37493.0,0.089,7
10,8,4,36,7208.0,19462.0,0.044,4
11,17,6,22,9937.0,23135.0,0.027,3
12,15,9,93,12631.0,25478.0,0.113,8
13,9,17,95,8737.0,15903.0,0.115,8
14,16,1,27,11717.0,26180.0,0.033,4
15,18,13,37,9093.0,21101.0,0.045,4
16,2,16,33,9384.0,27153.0,0.040,4
17,6,20,94,8404.0,20969.0,0.114,8
18,19,4,19,10238.0,22639.0,0.023,3
19,2,19,59,7324.0,17724.0,0.072,6
20,1,18,17,12979.0,29226.0,0.021,3
21,2,1,91,9398.0,27406.0,0.110,8
22,3,20,53,11545.0,23271.0,0.065,5
23,7,4,73,10456.0,28089.0,0.089,7
24,14,18,55,10350.0,30470.0,0.067,6
25,16,9,71,10958.0,26580.0,0.086,7
26,6,3,92,10894.0,22640.0,0.112,8
27,11,1,32,10467.0,18938.0,0.039,4
28,13,14,46,11078.0,24900.0,0.056,5
29,9,19,69,10820.0,27968.0,0.084,7
30,4,12,27,9732.0,24920.0,0.033,4
31,1,11,36,7951.0,20810.0,0.044,4
32,19,6,37,10800.0,26342.0,0.045,4
33,13,20,13,12127.0,22627.0,0.016,3
34,13,16,71,11350.0,31164.0,0.086,7
35,8,14,15,13221.0,35154.0,0.019,3
36,9,8,48,9671.0,26145.0,0.059,5
37,14,1,71,10336.0,22196.0,0.086,7
38,5,4,96,9038.0,23518.0,0.117,9
39,8,11,30,11657.0,29695.0,0.037,4
horizon
