COMMODITIES,40
0,14,6,71,2127.0,5228.0,0.374,27
1,4,1,32,2122.0,4923.0,0.169,13
2,17,18,78,2626.0,6201.0,0.410,31
3,19,7,40,2069.0,5924.0,0.211,16
4,6,17,53,1795.0,3996.0,0.279,21
5,7,16,80,2255.0,6249.0,0.421,32
6,17,1,57,2211.0,4643.0,0.300,22
7,11,9,72,2026.0,4725.0,0.379,28
8,10,16,57,2065.0,5821.0,0.300,22
9,7,10,73,1575.0,6731.0,0.384,28
10,8,4,36,2089.0,4483.0,0.190,15
11,17,6,22,1691.0,4340.0,0.116,10
12,15,9,93,2349.0,4789.0,0.489,36
13,9,17,95,2452.0,4264.0,0.500,37
14,16,1,27,2046.0,5059.0,0.142,11
15,18,13,37,2013.0,4630.0,0.195,15
16,2,16,33,1580.0,5554.0,0.174,14
17,6,20,94,1987.0,4538.0,0.494,37
18,19,4,19,2434.0,4694.0,0.100,8
19,2,19,59,2277.0,4451.0,0.311,23
20,1,18,17,2702.0,6084.0,0.090,8
21,2,1,91,1866.0,5305.0,0.479,36
22,3,20,53,1731.0,4307.0,0.279,21
23,7,4,73,1890.0,5382.0,0.384,28
24,14,18,55,2368.0,6483.0,0.289,22
25,16,9,71,2226.0,5484.0,0.374,27
26,6,3,92,2301.0,4222.0,0.484,36
27,11,1,32,2306.0,3903.0,0.169,13
28,13,14,46,1951.0,5134.0,0.242,18
29,9,19,69,1908.0,5267.0,0.363,27
30,4,12,27,2330.0,5377.0,0.142,11
31,1,11,36,2185.0,4898.0,0.190,15
32,19,6,37,1810.0,5178.0,0.195,15
33,13,20,13,2278.0,4558.0,0.069,6
34,13,16,71,2171.0,6254.0,0.374,27
35,8,14,15,1823.0,6127.0,0.079,7
36,9,8,48,2141.0,5750.0,0.253,19
37,14,1,71,2033.0,4473.0,0.374,27
38,5,4,96,1357.0,3955.0,0.505,37
39,8,11,30,2160.0,5543.0,0.158,12
horizon
