24,5,16,55,15021.0,49630.0,0.049,7
25,4,19,71,17387.0,32958.0,0.064,8
26,6,1,92,16727.0,46766.0,0.082,10
27,9,15,32,12778.0,33489.0,0.029,5
28,12,15,46,18794.0,32905.0,0.041,6
29,1,9,69,18042.0,39883.0,0.062,8
30,17,18,27,21232.0,43943.0,0.024,4
31,19,12,36,19388.0,30826.0,0.032,5
32,9,2,37,17694.0,39510.0,0.033,5
33,14,19,13,17015.0,34547.0,0.012,3
34,12,17,71,11835.0,30905.0,0.064,8
35,20,16,15,11600.0,33319.0,0.014,3
36,15,1,48,18516.0,31485.0,0.043,6
37,13,9,71,19336.0,34190.0,0.064,8
38,2,18,96,19326.0,39421.0,0.086,11
39,9,18,30,15401.0,32766.0,0.027,4
40,11,20,63,19166.0,33606.0,0.056,7
41,1,7,75,15114.0,40568.0,0.067,9
42,2,8,13,15227.0,32632.0,0.012,3
43,6,4,76,14752.0,42183.0,0.068,9
44,19,11,83,17310.0,40223.0,0.074,9
45,3,16,24,15889.0,32444.0,0.022,4
46,5,19,26,19183.0,46801.0,0.024,4
47,4,2,10,16582.0,44601.0,0.009,3
48,9,20,27,19462.0,31384.0,0.024,4
49,10,1,72,15732.0,33216.0,0.064,8
50,13,12,18,18056.0,41314.0,0.016,3
51,7,3,71,17882.0,38971.0,0.064,8
52,15,11,47,16734.0,33427.0,0.042,6
53,18,9,15,13966.0,24334.0,0.014,3
54,14,1,92,18152.0,34288.0,0.082,10
55,13,20,17,14219.0,23749.0,0.016,3
56,7,10,58,17954.0,33857.0,0.052,7
57,14,18,24,21860.0,41035.0,0.022,4
58,11,1,69,11978.0,21397.0,0.062,8
59,13,18,12,14642.0,29050.0,0.011,3
60,6,9,98,19107.0,41369.0,0.088,11
61,15,12,58,16425.0,32252.0,0.052,7
62,2,9,63,13089.0,28364.0,0.056,7
63,13,5,56,15762.0,28860.0,0.050,7
64,16,6,48,16733.0,31760.0,0.043,6
65,9,5,86,16626.0,38308.0,0.077,10
66,19,18,31,19595.0,41570.0,0.028,4
67,19,4,78,15296.0,28769.0,0.070,9
68,19,14,20,17307.0,38238.0,0.018,3
69,13,19,78,17978.0,35386.0,0.070,9
70,16,9,34,13673.0,22687.0,0.031,5
71,9,12,92,15865.0,40033.0,0.082,10
72,13,1,40,13838.0,37729.0,0.036,5
73,5,4,20,14431.0,42168.0,0.018,3
74,10,14,43,17823.0,37546.0,0.039,6
75,20,18,33,13136.0,22442.0,0.030,5
76,12,1,77,15735.0,36706.0,0.069,9
77,14,10,69,22971.0,43733.0,0.062,8
78,3,10,24,14190.0,31639.0,0.022,4
79,17,11,51,21930.0,52653.0,0.046,6
80,13,4,63,19234.0,36188.0,0.056,7
81,12,5,85,14822.0,43145.0,0.076,10
82,3,20,55,16706.0,41013.0,0.049,7
83,6,2,51,17298.0,45520.0,0.046,6
84,10,15,24,18279.0,43160.0,0.022,4
85,4,9,44,13393.0,32178.0,0.040,6
86,11,17,74,21008.0,42029.0,0.066,8
87,6,20,71,14074.0,32152.0,0.064,8
88,17,1,13,15653.0,35009.0,0.012,3
89,6,5,32,15947.0,45504.0,0.029,5
90,6,16,57,12974.0,42107.0,0.051,7
91,4,20,40,19556.0,43998.0,0.036,5
92,11,4,30,12796.0,35668.0,0.027,4
93,18,19,77,16826.0,39208.0,0.069,9
94,20,3,63,17786.0,32080.0,0.056,7
95,3,18,85,18268.0,39933.0,0.076,10
96,16,8,52,15821.0,28075.0,0.047,6
97,1,18,10,16682.0,53540.0,0.009,3
98,7,15,35,16634.0,39017.0,0.032,5
99,18,14,12,18886.0,36224.0,0.011,3
100,4,7,45,19282.0,36955.0,0.040,6
101,17,12,94,16883.0,38261.0,0.084,10
102,19,8,97,21852.0,32880.0,0.087,11
103,6,3,46,16078.0,40003.0,0.041,6
104,20,9,74,20514.0,36310.0,0.066,8
105,3,15,78,21391.0,38107.0,0.070,9
106,19,7,47,18054.0,34414.0,0.042,6
107,15,9,28,16599.0,29158.0,0.025,4
108,12,4,93,17382.0,34072.0,0.083,10
109,5,17,15,14410.0,43631.0,0.014,3
110,5,1,59,21484.0,42594.0,0.053,7
111,14,15,94,11875.0,33969.0,0.084,10
112,10,9,51,19898.0,45159.0,0.046,6
113,12,11,36,15854.0,35673.0,0.032,5
114,17,8,41,14306.0,28553.0,0.037,5
115,15,17,18,15859.0,40894.0,0.016,3
116,13,3,44,8235.0,27903.0,0.040,6
117,9,17,16,16152.0,37533.0,0.015,3
118,12,8,33,17825.0,29767.0,0.030,5
119,16,7,87,11627.0,36836.0,0.078,10
120,12,19,19,19507.0,35683.0,0.017,3
121,1,6,47,16214.0,43098.0,0.042,6
122,1,10,65,15921.0,43156.0,0.058,8
123,8,14,86,16083.0,32890.0,0.077,10
124,10,2,47,16844.0,51046.0,0.042,6
125,6,18,35,15719.0,30670.0,0.032,5
126,18,20,69,16806.0,30736.0,0.062,8
127,8,11,88,19191.0,40578.0,0.079,10
128,3,9,60,18072.0,35637.0,0.054,7
129,17,5,38,21117.0,50960.0,0.034,5
130,14,12,60,19053.0,35902.0,0.054,7
131,17,6,31,17005.0,35179.0,0.028,4
132,4,13,82,20771.0,48029.0,0.073,9
133,6,13,48,15003.0,36585.0,0.043,6
134,5,15,11,18754.0,44957.0,0.010,3
135,11,9,98,17345.0,26405.0,0.088,11
136,15,7,41,15779.0,30190.0,0.037,5
137,18,1,29,19990.0,39084.0,0.026,4
138,3,2,54,17501.0,46640.0,0.048,7
139,20,10,67,13330.0,35648.0,0.060,8
140,7,1,87,13902.0,29944.0,0.078,10
141,7,4,61,10188.0,31366.0,0.055,7
142,10,18,87,22584.0,58411.0,0.078,10
143,5,9,33,13456.0,38644.0,0.030,5
144,4,16,92,10610.0,33234.0,0.082,10
145,8,3,46,16205.0,38279.0,0.041,6
146,20,15,78,18862.0,44364.0,0.070,9
147,19,6,78,15346.0,29634.0,0.070,9
148,17,13,81,16670.0,39573.0,0.072,9
149,17,3,50,13364.0,27082.0,0.045,6
150,15,13,63,16637.0,32805.0,0.056,7
151,13,16,96,12897.0,39564.0,0.086,11
152,13,10,66,17542.0,41561.0,0.059,8
153,11,16,59,20884.0,47209.0,0.053,7
154,14,7,38,16874.0,26895.0,0.034,5
155,4,12,72,16095.0,36198.0,0.064,8
156,11,12,80,15137.0,37687.0,0.072,9
157,8,15,32,15727.0,34641.0,0.029,5
158,12,16,58,18174.0,31442.0,0.052,7
159,15,6,81,9079.0,27878.0,0.072,9
160,14,9,66,16573.0,29426.0,0.059,8
161,3,19,62,21133.0,40413.0,0.056,7
162,17,15,73,13816.0,39672.0,0.065,8
163,1,15,37,20001.0,49584.0,0.033,5
164,6,19,93,19988.0,48862.0,0.083,10
165,19,2,97,17032.0,43251.0,0.087,11
166,7,2,34,11603.0,39078.0,0.031,5
167,2,7,11,14864.0,44512.0,0.010,3
168,16,13,39,19541.0,37751.0,0.035,5
169,5,12,87,13369.0,44688.0,0.078,10
170,18,2,35,21630.0,44504.0,0.032,5
171,12,2,13,15418.0,42567.0,0.012,3
172,5,11,14,16000.0,36742.0,0.013,3
173,2,6,77,15895.0,35386.0,0.069,9
174,9,6,38,17120.0,28167.0,0.034,5
175,18,5,29,17358.0,40826.0,0.026,4
176,16,5,71,21647.0,49337.0,0.064,8
177,10,13,67,10991.0,45641.0,0.060,8
178,11,2,74,12229.0,28325.0,0.066,8
179,3,14,60,18919.0,45847.0,0.054,7
180,14,2,78,19194.0,39460.0,0.070,9
181,3,12,47,16733.0,29715.0,0.042,6
182,12,9,31,20334.0,30006.0,0.028,4
183,15,20,10,12928.0,23592.0,0.009,3
184,20,14,24,13768.0,24593.0,0.022,4
185,20,6,46,17716.0,40108.0,0.041,6
186,16,3,76,14930.0,35255.0,0.068,9
187,1,12,80,16440.0,40345.0,0.072,9
188,15,16,19,19216.0,38939.0,0.017,3
189,13,8,14,13429.0,29461.0,0.013,3
190,18,7,66,17040.0,35057.0,0.059,8
191,8,17,92,17634.0,40519.0,0.082,10
192,10,19,15,19829.0,40838.0,0.014,3
193,8,10,80,17029.0,44216.0,0.072,9
194,11,3,97,16402.0,43641.0,0.087,11
195,14,11,28,14800.0,35513.0,0.025,4
196,12,13,51,14363.0,34464.0,0.046,6
197,18,10,26,15731.0,34865.0,0.024,4
198,15,5,12,15883.0,38245.0,0.011,3
199,16,10,18,16899.0,41084.0,0.016,3
horizon
