52,10,1,35,70710,44,128564,51426
53,10,17,37,72790,20,132346,26470
54,10,16,25,84228,44,153142,61257
55,11,12,100,103985,7781,189064,94532
56,11,2,91,65511,63,119111,23823
57,11,9,70,20797,66,37813,7563
58,11,1,82,23917,8,43486,8698
59,12,13,100,103985,7781,189064,37813
60,12,9,60,29116,33,52939,26470
61,12,15,19,55112,44,100204,10021
62,12,10,10,22877,37,41595,4160
63,12,16,41,95666,41,173939,86970
64,12,17,41,82148,30,149360,14936
65,12,7,35,23917,54,43486,17395
66,13,14,100,103985,7781,189064,75626
67,13,17,56,50953,19,92642,37057
68,13,9,18,53033,14,96424,28928
69,13,5,45,42634,39,77517,31007
70,13,20,29,24957,71,45377,22689
71,14,15,100,103985,7781,189064,56720
72,14,3,93,24957,43,45377,18151
73,14,20,49,72790,53,132346,52939
74,14,7,90,30156,22,54830,5483
75,14,2,81,85268,22,155033,31007
76,14,9,26,48873,46,88860,17772
77,14,17,83,57192,58,103986,31196
78,15,16,100,103985,7781,189064,37813
79,15,3,64,15598,18,28360,11344
80,15,10,13,73830,22,134237,53695
81,15,11,97,68630,23,124782,37435
82,15,9,72,44714,60,81299,40650
83,15,20,72,40554,71,73735,36868
84,16,17,100,103985,7781,189064,56720
85,16,15,39,70710,59,128564,51426
86,16,8,30,45754,52,83190,8319
87,16,19,42,54072,15,98313,49157
88,16,1,18,73830,27,134237,40272
89,16,9,64,28076,30,51048,10210
90,17,18,100,103985,7781,189064,56720
91,17,9,84,42634,70,77517,7752
92,17,10,78,57192,19,103986,10399
93,17,3,33,48873,59,88860,44430
94,17,12,78,92547,29,168268,50481
95,18,19,100,103985,7781,189064,37813
96,18,9,42,36395,39,66173,6618
97,18,14,86,70710,69,128564,38570
98,18,13,35,80069,58,145580,43674
99,18,16,26,72790,32,132346,13235
100,18,17,45,99826,9,181502,54451
101,18,7,75,73830,46,134237,13424
102,18,12,27,58232,34,105877,10588
103,18,3,41,48873,23,88860,35544
104,18,8,44,16638,44,30251,15126
105,19,20,100,103985,7781,189064,37813
106,19,9,83,25997,25,47268,14181
107,19,12,96,38475,11,69955,27982
108,19,15,89,68630,20,124782,24957
109,19,4,94,54072,58,98313,9832
110,19,1,76,28076,30,51048,25524
111,20,1,100,103985,7781,189064,75626
112,20,19,97,49913,31,90751,45376
113,20,12,48,75909,34,138017,55207
114,20,5,41,61351,47,111548,55774
115,20,4,73,43674,31,79408,31764
116,20,18,70,31196,62,56720,28360
117,20,13,37,21837,25,39704,3971
118,20,14,77,34315,58,62391,18718
119,20,11,98,59272,19,107768,53884
COMMODITIES,200
0,5,2,71,171221.0,346092.0,0.022,11
1,8,16,32,175898.0,460312.0,0.010,5
2,7,16,78,137130.0,234622.0,0.024,12
3,7,9,40,147521.0,287616.0,0.012,6
4,4,3,53,151916.0,313399.0,0.016,8
5,9,1,80,166124.0,383230.0,0.024,12
6,3,5,57,164230.0,481488.0,0.018,10
7,14,8,72,160634.0,305711.0,0.022,11
8,3,7,57,162436.0,285033.0,0.018,10
9,11,5,73,199031.0,460628.0,0.022,12
10,18,4,36,222912.0,431407.0,0.011,6
11,2,5,22,168888.0,495992.0,0.007,4
12,20,13,93,203342.0,288338.0,0.028,14
13,10,12,95,134494.0,405530.0,0.029,14
14,15,14,27,198263.0,378026.0,0.009,5
15,10,11,37,177471.0,411284.0,0.012,6
16,6,15,33,131500.0,347623.0,0.010,6
17,11,19,94,192997.0,411156.0,0.029,14
18,10,5,19,178082.0,476880.0,0.006,4
19,5,6,59,120497.0,349246.0,0.018,10
20,7,18,17,192721.0,343380.0,0.006,4
21,17,2,91,197693.0,484063.0,0.028,14
22,3,4,53,174314.0,410141.0,0.016,8
23,20,19,73,208783.0,342470.0,0.022,12
24,5,16,55,192605.0,532758.0,0.017,8
25,4,19,71,175697.0,300709.0,0.022,11
26,6,1,92,169820.0,472972.0,0.028,14
27,9,15,32,142468.0,353695.0,0.010,5
28,12,15,46,150335.0,300899.0,0.014,7
29,1,9,69,109507.0,323508.0,0.021,11
30,17,18,27,143398.0,372386.0,0.009,5
31,19,12,36,144499.0,247576.0,0.011,6
32,9,2,37,166781.0,388711.0,0.012,6
33,14,19,13,115531.0,280943.0,0.004,3
34,12,17,71,215390.0,403545.0,0.022,11
35,20,16,15,171462.0,388139.0,0.005,3
36,15,1,48,160474.0,296463.0,0.015,7
37,13,9,71,204682.0,338714.0,0.022,11
38,2,18,96,161928.0,349216.0,0.029,14
39,9,18,30,197574.0,373920.0,0.009,5
40,11,20,63,183642.0,340396.0,0.019,10
41,1,7,75,161229.0,398254.0,0.023,12
42,2,8,13,162032.0,322795.0,0.004,3
43,6,4,76,198231.0,467919.0,0.023,12
44,19,11,83,178545.0,408887.0,0.025,13
45,3,16,24,156026.0,330757.0,0.008,4
46,5,19,26,226025.0,487720.0,0.008,5
47,4,2,10,189369.0,462973.0,0.003,3
48,9,20,27,187352.0,318939.0,0.009,5
49,10,1,72,149636.0,328396.0,0.022,11
50,13,12,18,173217.0,394038.0,0.006,4
51,7,3,71,147783.0,362754.0,0.022,11
52,15,11,47,139802.0,301655.0,0.015,7
53,18,9,15,187403.0,286938.0,0.005,3
54,14,1,92,112204.0,264600.0,0.028,14
55,13,20,17,146056.0,240844.0,0.006,4
56,7,10,58,120636.0,289006.0,0.018,10
57,14,18,24,155745.0,362994.0,0.008,4
58,11,1,69,151131.0,233787.0,0.021,11
59,13,18,12,158853.0,309845.0,0.004,3
60,6,9,98,167496.0,397662.0,0.030,15
61,15,12,58,124322.0,296497.0,0.018,10
62,2,9,63,137385.0,279169.0,0.019,10
63,13,5,56,186597.0,315878.0,0.017,8
64,16,6,48,217374.0,366007.0,0.015,7
65,9,5,86,181309.0,391915.0,0.026,13
66,19,18,31,215838.0,436800.0,0.010,5
67,19,4,78,131334.0,273985.0,0.024,12
68,19,14,20,166097.0,384183.0,0.006,4
69,13,19,78,154321.0,319783.0,0.024,12
70,16,9,34,176956.0,268476.0,0.011,6
71,9,12,92,121275.0,363501.0,0.028,14
72,13,1,40,167146.0,398996.0,0.012,6
73,5,4,20,196772.0,449109.0,0.006,4
74,10,14,43,169173.0,355788.0,0.013,7
75,20,18,33,163554.0,266033.0,0.010,6
76,12,1,77,125395.0,337780.0,0.024,12
77,14,10,69,165113.0,381944.0,0.021,11
78,3,10,24,198905.0,373855.0,0.008,4
79,17,11,51,199193.0,514550.0,0.016,8
80,13,4,63,173505.0,336944.0,0.019,10
81,12,5,85,114254.0,387782.0,0.026,13
82,3,20,55,227946.0,470457.0,0.017,8
83,6,2,51,106259.0,384239.0,0.016,8
84,10,15,24,202200.0,449469.0,0.008,4
85,4,9,44,184213.0,360300.0,0.014,7
86,11,17,74,163065.0,394571.0,0.023,12
87,6,20,71,164933.0,355985.0,0.022,11
88,17,1,13,99415.0,292719.0,0.004,3
89,6,5,32,147588.0,442792.0,0.010,5
90,6,16,57,125109.0,397126.0,0.018,10
91,4,20,40,149174.0,396687.0,0.012,6
92,11,4,30,138458.0,373611.0,0.009,5
93,18,19,77,155235.0,377892.0,0.024,12
94,20,3,63,183624.0,325021.0,0.019,10
95,3,18,85,180131.0,414306.0,0.026,13
96,16,8,52,148831.0,271248.0,0.016,8
97,1,18,10,118726.0,464542.0,0.003,3
98,7,15,35,143533.0,358223.0,0.011,6
99,18,14,12,159097.0,322509.0,0.004,3
100,4,7,45,159516.0,323525.0,0.014,7
101,17,12,94,188135.0,389514.0,0.029,14
102,19,8,97,193409.0,304594.0,0.030,15
103,6,3,46,201736.0,426200.0,0.014,7
104,20,9,74,128551.0,304053.0,0.023,12
105,3,15,78,154890.0,323532.0,0.024,12
106,19,7,47,151439.0,308331.0,0.015,7
107,15,9,28,178578.0,298372.0,0.009,5
108,12,4,93,183823.0,332684.0,0.028,14
109,5,17,15,180195.0,493556.0,0.005,3
110,5,1,59,208360.0,414923.0,0.018,10
111,14,15,94,124554.0,330142.0,0.029,14
112,10,9,51,111175.0,343697.0,0.016,8
113,12,11,36,192171.0,391885.0,0.011,6
114,17,8,41,195140.0,343311.0,0.013,7
115,15,17,18,164113.0,404764.0,0.006,4
116,13,3,44,201025.0,390941.0,0.014,7
117,9,17,16,140988.0,379415.0,0.005,3
118,12,8,33,160506.0,265966.0,0.010,6
119,16,7,87,173490.0,441692.0,0.027,13
120,12,19,19,157155.0,325251.0,0.006,4
121,1,6,47,172596.0,464771.0,0.015,7
122,1,10,65,198955.0,480887.0,0.020,11
123,8,14,86,144030.0,324490.0,0.026,13
124,10,2,47,181061.0,523000.0,0.015,7
125,6,18,35,179389.0,337927.0,0.011,6
126,18,20,69,170347.0,300866.0,0.021,11
127,8,11,88,169177.0,378043.0,0.027,13
128,3,9,60,209307.0,392084.0,0.018,10
129,17,5,38,163695.0,472365.0,0.012,6
130,14,12,60,191992.0,357520.0,0.018,10
131,17,6,31,177652.0,348795.0,0.010,5
132,4,13,82,157960.0,431616.0,0.025,13
133,6,13,48,154444.0,365549.0,0.015,7
134,5,15,11,164572.0,421254.0,0.004,3
135,11,9,98,173129.0,240594.0,0.030,15
136,15,7,41,108837.0,246600.0,0.013,7
137,18,1,29,184915.0,372232.0,0.009,5
138,3,2,54,194457.0,482533.0,0.017,8
139,20,10,67,149908.0,355124.0,0.021,11
140,7,1,87,155984.0,325888.0,0.027,13
141,7,4,61,143011.0,346959.0,0.019,10
142,10,18,87,125893.0,482418.0,0.027,13
143,5,9,33,164996.0,413533.0,0.010,6
144,4,16,92,122479.0,343477.0,0.028,14
145,8,3,46,137911.0,351304.0,0.014,7
146,20,15,78,170546.0,426037.0,0.024,12
147,19,6,78,193804.0,345221.0,0.024,12
148,17,13,81,197755.0,419508.0,0.025,13
149,17,3,50,153446.0,285332.0,0.015,8
150,15,13,63,140536.0,287436.0,0.019,10
151,13,16,96,184897.0,431971.0,0.029,14
152,13,10,66,201800.0,438064.0,0.020,11
153,11,16,59,121508.0,377344.0,0.018,10
154,14,7,38,143121.0,232654.0,0.012,6
155,4,12,72,171852.0,369427.0,0.022,11
156,11,12,80,171895.0,417261.0,0.024,12
157,8,15,32,193014.0,378216.0,0.010,5
158,12,16,58,167928.0,296501.0,0.018,10
159,15,6,81,169018.0,366958.0,0.025,13
160,14,9,66,191280.0,328285.0,0.020,11
161,3,19,62,197479.0,387524.0,0.019,10
162,17,15,73,183262.0,437424.0,0.022,12
163,1,15,37,178712.0,471141.0,0.012,6
164,6,19,93,141386.0,412726.0,0.028,14
165,19,2,97,152908.0,406631.0,0.030,15
166,7,2,34,114202.0,393964.0,0.011,6
167,2,7,11,175709.0,470734.0,0.004,3
168,16,13,39,139477.0,342652.0,0.012,6
169,5,12,87,171077.0,488880.0,0.027,13
170,18,2,35,162929.0,397419.0,0.011,6
171,12,2,13,143747.0,409025.0,0.004,3
172,5,11,14,170575.0,392118.0,0.005,3
173,2,6,77,191587.0,400475.0,0.024,12
174,9,6,38,143567.0,239892.0,0.012,6
175,18,5,29,118361.0,362579.0,0.009,5
176,16,5,71,167368.0,439843.0,0.022,11
177,10,13,67,200698.0,541250.0,0.021,11
178,11,2,74,177511.0,330256.0,0.023,12
179,3,14,60,176986.0,421202.0,0.018,10
180,14,2,78,138376.0,340738.0,0.024,12
181,3,12,47,177003.0,302726.0,0.015,7
182,12,9,31,133748.0,233773.0,0.010,5
183,15,20,10,212984.0,328857.0,0.003,3
184,20,14,24,158303.0,262426.0,0.008,4
185,20,6,46,208392.0,441377.0,0.014,7
186,16,3,76,173498.0,372333.0,0.023,12
187,1,12,80,146676.0,392023.0,0.024,12
188,15,16,19,193090.0,389665.0,0.006,4
189,13,8,14,178480.0,332851.0,0.005,3
190,18,7,66,156568.0,327371.0,0.020,11
191,8,17,92,174803.0,400471.0,0.028,14
192,10,19,15,170145.0,374900.0,0.005,3
193,8,10,80,160747.0,448009.0,0.024,12
194,11,3,97,163640.0,426670.0,0.030,15
195,14,11,28,155932.0,361403.0,0.009,5
196,12,13,51,127792.0,325374.0,0.016,8
197,18,10,26,151829.0,342687.0,0.008,5
198,15,5,12,139232.0,372387.0,0.004,3
199,16,10,18,171533.0,428416.0,0.006,4
horizon
