86,11,17,74,15869.0,38483.0,0.066,8
87,6,20,71,15536.0,33663.0,0.064,8
88,17,1,13,14092.0,32534.0,0.012,3
89,6,5,32,21685.0,51257.0,0.029,5
90,6,16,57,16697.0,45414.0,0.051,7
91,4,20,40,19537.0,45114.0,0.036,5
92,11,4,30,17486.0,41336.0,0.027,4
93,18,19,77,15548.0,37627.0,0.069,9
94,20,3,63,17159.0,33004.0,0.056,7
95,3,18,85,16816.0,39342.0,0.076,10
96,16,8,52,12495.0,23143.0,0.047,6
97,1,18,10,20776.0,56246.0,0.009,3
98,7,15,35,15070.0,35901.0,0.032,5
99,18,14,12,16546.0,33713.0,0.011,3
100,4,7,45,17081.0,34988.0,0.040,6
101,17,12,94,16746.0,38079.0,0.084,10
102,19,8,97,15347.0,26388.0,0.087,11
103,6,3,46,16509.0,40261.0,0.041,6
104,20,9,74,13987.0,29571.0,0.066,8
105,3,15,78,13006.0,29498.0,0.070,9
106,19,7,47,16530.0,33117.0,0.042,6
107,15,9,28,12271.0,23532.0,0.025,4
108,12,4,93,14447.0,31569.0,0.083,10
109,5,17,15,22300.0,52792.0,0.014,3
110,5,1,59,17394.0,38437.0,0.053,7
111,14,15,94,19000.0,40744.0,0.084,10
112,10,9,51,13082.0,37670.0,0.046,6
113,12,11,36,16153.0,36459.0,0.032,5
114,17,8,41,21250.0,33923.0,0.037,5
115,15,17,18,19090.0,44948.0,0.016,3
116,13,3,44,17759.0,37162.0,0.040,6
117,9,17,16,15833.0,37683.0,0.015,3
118,12,8,33,15366.0,28042.0,0.030,5
119,16,7,87,16682.0,42117.0,0.078,10
120,12,19,19,19587.0,37071.0,0.017,3
121,1,6,47,14671.0,40637.0,0.042,6
122,1,10,65,19012.0,46543.0,0.058,8
123,8,14,86,13533.0,29450.0,0.077,10
124,10,2,47,19944.0,54626.0,0.042,6
125,6,18,35,16103.0,32423.0,0.032,5
126,18,20,69,16050.0,30053.0,0.062,8
127,8,11,88,16862.0,36835.0,0.079,10
128,3,9,60,14347.0,32444.0,0.054,7
129,17,5,38,14977.0,43821.0,0.034,5
130,14,12,60,21500.0,37952.0,0.054,7
131,17,6,31,13493.0,31194.0,0.028,4
132,4,13,82,18498.0,45903.0,0.073,9
133,6,13,48,17033.0,39550.0,0.043,6
134,5,15,11,17070.0,42832.0,0.010,3
135,11,9,98,17237.0,24618.0,0.088,11
136,15,7,41,18087.0,31776.0,0.037,5
137,18,1,29,15751.0,35097.0,0.026,4
138,3,2,54,18974.0,48038.0,0.048,7
139,20,10,67,15710.0,37371.0,0.060,8
140,7,1,87,14153.0,31286.0,0.078,10
141,7,4,61,11376.0,32918.0,0.055,7
142,10,18,87,19452.0,55367.0,0.078,10
143,5,9,33,17216.0,43618.0,0.030,5
144,4,16,92,11096.0,32541.0,0.082,10
145,8,3,46,16222.0,37760.0,0.041,6
146,20,15,78,10643.0,36463.0,0.070,9
147,19,6,78,15545.0,30716.0,0.070,9
148,17,13,81,18916.0,41950.0,0.072,9
149,17,3,50,12311.0,24439.0,0.045,6
150,15,13,63,13171.0,29469.0,0.056,7
151,13,16,96,16798.0,44013.0,0.086,11
152,13,10,66,15246.0,39743.0,0.059,8
153,11,16,59,14029.0,40015.0,0.053,7
154,14,7,38,16431.0,26579.0,0.034,5
155,4,12,72,18918.0,39044.0,0.064,8
156,11,12,80,16812.0,39401.0,0.072,9
157,8,15,32,17656.0,35654.0,0.029,5
158,12,16,58,17212.0,31435.0,0.052,7
159,15,6,81,18557.0,37490.0,0.072,9
160,14,9,66,21942.0,35215.0,0.059,8
161,3,19,62,12785.0,31402.0,0.056,7
162,17,15,73,17898.0,42360.0,0.065,8
163,1,15,37,16924.0,46123.0,0.033,5
164,6,19,93,17800.0,46037.0,0.083,10
165,19,2,97,17978.0,43937.0,0.087,11
166,7,2,34,18691.0,46711.0,0.031,5
167,2,7,11,22542.0,52899.0,0.010,3
168,16,13,39,17975.0,37230.0,0.035,5
169,5,12,87,19728.0,50039.0,0.078,10
170,18,2,35,16073.0,39753.0,0.032,5
171,12,2,13,12397.0,37672.0,0.012,3
172,5,11,14,19215.0,41026.0,0.013,3
173,2,6,77,19896.0,42519.0,0.069,9
174,9,6,38,14979.0,25021.0,0.034,5
175,18,5,29,16843.0,40602.0,0.026,4
176,16,5,71,16717.0,44031.0,0.064,8
177,10,13,67,13403.0,47468.0,0.060,8
178,11,2,74,16809.0,33447.0,0.066,8
179,3,14,60,20449.0,45307.0,0.054,7
180,14,2,78,16539.0,36511.0,0.070,9
181,3,12,47,14368.0,26903.0,0.042,6
182,12,9,31,17869.0,26712.0,0.028,4
183,15,20,10,17610.0,30011.0,0.009,3
184,20,14,24,16734.0,27208.0,0.022,4
185,20,6,46,22694.0,44670.0,0.041,6
186,16,3,76,17368.0,36862.0,0.068,9
187,1,12,80,13976.0,38775.0,0.072,9
188,15,16,19,16610.0,34416.0,0.017,3
189,13,8,14,15389.0,32415.0,0.013,3
190,18,7,66,17162.0,34123.0,0.059,8
191,8,17,92,16512.0,38756.0,0.082,10
192,10,19,15,18526.0,39402.0,0.014,3
193,8,10,80,14915.0,43452.0,0.072,9
194,11,3,97,19247.0,45166.0,0.087,11
195,14,11,28,17506.0,37638.0,0.025,4
196,12,13,51,19171.0,36394.0,0.046,6
197,18,10,26,18150.0,36131.0,0.024,4
198,15,5,12,17343.0,39616.0,0.011,3
199,16,10,18,16533.0,40389.0,0.016,3
horizon
