82,3,20,55,89030.0,209751.0,0.031,3
83,6,2,51,68071.0,213385.0,0.029,3
84,10,15,24,77925.0,203058.0,0.014,2
85,4,9,44,71368.0,163196.0,0.025,3
86,11,17,74,79711.0,185614.0,0.042,4
87,6,20,71,80028.0,172435.0,0.040,4
88,17,1,13,84211.0,177166.0,0.008,2
89,6,5,32,95847.0,233834.0,0.018,3
90,6,16,57,95690.0,240590.0,0.032,3
91,4,20,40,99726.0,224755.0,0.023,3
92,11,4,30,81899.0,205613.0,0.017,2
93,18,19,77,88324.0,199523.0,0.043,4
94,20,3,63,72109.0,145892.0,0.035,4
95,3,18,85,78224.0,189290.0,0.048,4
96,16,8,52,89740.0,149451.0,0.029,3
97,1,18,10,112892.0,288537.0,0.006,2
98,7,15,35,69921.0,178392.0,0.020,3
99,18,14,12,79535.0,169598.0,0.007,2
100,4,7,45,76789.0,160993.0,0.025,3
101,17,12,94,63114.0,158416.0,0.053,6
102,19,8,97,76193.0,127358.0,0.054,6
103,6,3,46,99315.0,214220.0,0.026,3
104,20,9,74,65542.0,144691.0,0.042,4
105,3,15,78,82682.0,166307.0,0.044,4
106,19,7,47,100021.0,177327.0,0.027,3
107,15,9,28,54667.0,114512.0,0.016,2
108,12,4,93,58152.0,137676.0,0.052,6
109,5,17,15,83263.0,238811.0,0.009,2
110,5,1,59,70319.0,172496.0,0.033,3
111,14,15,94,90383.0,193065.0,0.053,6
112,10,9,51,80514.0,203997.0,0.029,3
113,12,11,36,64618.0,163072.0,0.020,3
114,17,8,41,63806.0,129684.0,0.023,3
115,15,17,18,82083.0,209848.0,0.010,2
116,13,3,44,80873.0,178747.0,0.025,3
117,9,17,16,84144.0,199385.0,0.009,2
118,12,8,33,48079.0,105337.0,0.019,3
119,16,7,87,108863.0,226658.0,0.049,4
120,12,19,19,77339.0,163602.0,0.011,2
121,1,6,47,80491.0,220546.0,0.027,3
122,1,10,65,83281.0,220720.0,0.037,4
123,8,14,86,68037.0,155151.0,0.048,4
124,10,2,47,87364.0,263075.0,0.027,3
125,6,18,35,91772.0,165185.0,0.020,3
126,18,20,69,86202.0,154068.0,0.039,4
127,8,11,88,62387.0,172703.0,0.049,4
128,3,9,60,82108.0,172374.0,0.034,3
129,17,5,38,96425.0,236919.0,0.022,3
130,14,12,60,62908.0,143733.0,0.034,3
131,17,6,31,99046.0,190764.0,0.018,3
132,4,13,82,87285.0,222574.0,0.046,4
133,6,13,48,81418.0,197719.0,0.027,3
134,5,15,11,66602.0,192431.0,0.007,2
135,11,9,98,82374.0,123877.0,0.055,6
136,15,7,41,73788.0,139826.0,0.023,3
137,18,1,29,73392.0,169859.0,0.017,2
138,3,2,54,82309.0,226042.0,0.030,3
139,20,10,67,100145.0,206149.0,0.038,4
140,7,1,87,53219.0,136895.0,0.049,4
141,7,4,61,88747.0,201721.0,0.034,4
142,10,18,87,100204.0,280353.0,0.049,4
143,5,9,33,84492.0,218840.0,0.019,3
144,4,16,92,66019.0,178913.0,0.052,6
145,8,3,46,90524.0,197318.0,0.026,3
146,20,15,78,72569.0,205167.0,0.044,4
147,19,6,78,55185.0,127466.0,0.044,4
148,17,13,81,70332.0,177994.0,0.045,4
149,17,3,50,60915.0,128738.0,0.028,3
150,15,13,63,89690.0,166257.0,0.035,4
151,13,16,96,83346.0,215190.0,0.054,6
152,13,10,66,74403.0,192696.0,0.037,4
153,11,16,59,90689.0,221573.0,0.033,3
154,14,7,38,91831.0,139804.0,0.022,3
155,4,12,72,97583.0,196648.0,0.040,4
156,11,12,80,74943.0,190420.0,0.045,4
157,8,15,32,73260.0,167606.0,0.018,3
158,12,16,58,60523.0,133472.0,0.033,3
159,15,6,81,80503.0,167724.0,0.045,4
160,14,9,66,98854.0,165034.0,0.037,4
161,3,19,62,74751.0,172243.0,0.035,4
162,17,15,73,78888.0,207625.0,0.041,4
163,1,15,37,74656.0,219915.0,0.021,3
164,6,19,93,67383.0,210584.0,0.052,6
165,19,2,97,103051.0,236637.0,0.054,6
166,7,2,34,71811.0,211130.0,0.019,3
167,2,7,11,57330.0,211307.0,0.007,2
168,16,13,39,87377.0,187396.0,0.022,3
169,5,12,87,85304.0,239525.0,0.049,4
170,18,2,35,65951.0,185069.0,0.020,3
171,12,2,13,75151.0,211696.0,0.008,2
172,5,11,14,58383.0,161645.0,0.008,2
173,2,6,77,63840.0,173335.0,0.043,4
174,9,6,38,64393.0,114019.0,0.022,3
175,18,5,29,69105.0,187802.0,0.017,2
176,16,5,71,85634.0,221411.0,0.040,4
177,10,13,67,86348.0,261332.0,0.038,4
178,11,2,74,74038.0,163609.0,0.042,4
179,3,14,60,57998.0,177661.0,0.034,3
180,14,2,78,92700.0,189048.0,0.044,4
181,3,12,47,67843.0,134255.0,0.027,3
182,12,9,31,87480.0,141619.0,0.018,3
183,15,20,10,74788.0,131150.0,0.006,2
184,20,14,24,74083.0,124864.0,0.014,2
185,20,6,46,82164.0,202794.0,0.026,3
186,16,3,76,77969.0,175217.0,0.043,4
187,1,12,80,77306.0,200365.0,0.045,4
188,15,16,19,61705.0,157199.0,0.011,2
189,13,8,14,71357.0,152666.0,0.008,2
190,18,7,66,80832.0,171435.0,0.037,4
191,8,17,92,70517.0,187877.0,0.052,6
192,10,19,15,82733.0,190573.0,0.009,2
193,8,10,80,78657.0,217186.0,0.045,4
194,11,3,97,94815.0,234274.0,0.054,6
195,14,11,28,82315.0,192269.0,0.016,2
196,12,13,51,89339.0,185287.0,0.029,3
197,18,10,26,87121.0,189905.0,0.015,2
198,15,5,12,90840.0,202474.0,0.007,2
199,16,10,18,102773.0,222804.0,0.010,2
horizon
