71,14,15,100,10399,7781,18908,7564
72,14,3,93,2496,43,4539,2270
73,14,20,49,7279,53,13235,2647
74,14,7,90,3016,22,5484,549
75,14,2,81,8527,22,15504,4652
76,14,9,26,4888,46,8888,2667
77,14,17,83,5720,58,10400,2080
78,15,16,100,10399,7781,18908,3782
79,15,3,64,1560,18,2837,284
80,15,10,13,7383,22,13424,4028
81,15,11,97,6863,23,12479,6240
82,15,9,72,4472,60,8131,2440
83,15,20,72,4056,71,7375,3688
84,16,17,100,10399,7781,18908,3782
85,16,15,39,7071,59,12857,3858
86,16,8,30,4576,52,8320,4160
87,16,19,42,5408,15,9833,3934
88,16,1,18,7383,27,13424,6712
89,16,9,64,2808,30,5106,511
90,17,18,100,10399,7781,18908,3782
91,17,9,84,4264,70,7753,2326
92,17,10,78,5720,19,10400,1040
93,17,3,33,4888,59,8888,1778
94,17,12,78,9255,29,16828,8414
95,18,19,100,10399,7781,18908,1891
96,18,9,42,3640,39,6619,2648
97,18,14,86,7071,69,12857,2572
98,18,13,35,8007,58,14559,7280
99,18,16,26,7279,32,13235,1324
100,18,17,45,9983,9,18151,7261
101,18,7,75,7383,46,13424,1343
102,18,12,27,5824,34,10590,5295
103,18,3,41,4888,23,8888,2667
104,18,8,44,1664,44,3026,606
105,19,20,100,10399,7781,18908,9454
106,19,9,83,2600,25,4728,1892
107,19,12,96,3848,11,6997,2799
108,19,15,89,6863,20,12479,6240
109,19,4,94,5408,58,9833,2950
110,19,1,76,2808,30,5106,1532
111,20,1,100,10399,7781,18908,1891
112,20,19,97,4992,31,9077,1816
113,20,12,48,7591,34,13802,4141
114,20,5,41,6136,47,11157,3348
115,20,4,73,4368,31,7942,795
116,20,18,70,3120,62,5673,568
117,20,13,37,2184,25,3971,1589
118,20,14,77,3432,58,6240,3120
119,20,11,98,5928,19,10779,2156
COMMODITIES,200
0,5,2,71,10275.0,27895.0,0.191,13
1,8,16,32,10322.0,37724.0,0.086,6
2,7,16,78,15469.0,25524.0,0.210,14
3,7,9,40,14926.0,30089.0,0.108,8
4,4,3,53,18778.0,33772.0,0.143,10
5,9,1,80,20373.0,42165.0,0.215,15
6,3,5,57,13584.0,44267.0,0.153,11
7,14,8,72,14261.0,28568.0,0.193,13
8,3,7,57,16901.0,29031.0,0.153,11
9,11,5,73,19409.0,45274.0,0.196,14
10,18,4,36,20101.0,41054.0,0.097,7
11,2,5,22,15206.0,47906.0,0.059,5
12,20,13,93,13798.0,20606.0,0.250,17
13,10,12,95,16674.0,45468.0,0.255,17
14,15,14,27,21890.0,39823.0,0.073,6
15,10,11,37,20877.0,45187.0,0.100,7
16,6,15,33,20330.0,40629.0,0.089,7
17,11,19,94,19793.0,40421.0,0.252,17
18,10,5,19,18572.0,49683.0,0.051,5
19,5,6,59,19180.0,43298.0,0.159,12
20,7,18,17,15774.0,31296.0,0.046,4
21,17,2,91,16199.0,45093.0,0.244,17
22,3,4,53,16970.0,40185.0,0.143,10
23,20,19,73,12477.0,24818.0,0.196,14
24,5,16,55,17026.0,54058.0,0.148,10
25,4,19,71,17461.0,30347.0,0.191,13
26,6,1,92,17304.0,47351.0,0.247,17
27,9,15,32,18363.0,37834.0,0.086,6
28,12,15,46,17946.0,31623.0,0.124,9
29,1,9,69,11070.0,32065.0,0.185,13
30,17,18,27,19794.0,42932.0,0.073,6
31,19,12,36,13997.0,25969.0,0.097,7
32,9,2,37,21579.0,43342.0,0.100,7
33,14,19,13,17237.0,35268.0,0.035,3
34,12,17,71,18819.0,37075.0,0.191,13
35,20,16,15,14129.0,35939.0,0.041,3
36,15,1,48,17378.0,31600.0,0.129,9
37,13,9,71,15486.0,27710.0,0.191,13
38,2,18,96,20452.0,41124.0,0.258,17
39,9,18,30,13670.0,31879.0,0.081,6
40,11,20,63,15335.0,30270.0,0.169,12
41,1,7,75,14918.0,39180.0,0.201,14
42,2,8,13,17430.0,33858.0,0.035,3
43,6,4,76,18303.0,44527.0,0.204,14
44,19,11,83,16339.0,40351.0,0.223,16
45,3,16,24,13730.0,30055.0,0.065,5
46,5,19,26,22171.0,49753.0,0.070,6
47,4,2,10,13758.0,41440.0,0.027,3
48,9,20,27,17372.0,30398.0,0.073,6
49,10,1,72,18710.0,34204.0,0.193,13
50,13,12,18,11057.0,33379.0,0.049,4
51,7,3,71,16967.0,38966.0,0.191,13
52,15,11,47,18176.0,34745.0,0.126,9
53,18,9,15,17139.0,27847.0,0.041,3
54,14,1,92,15370.0,31240.0,0.247,17
55,13,20,17,16106.0,24672.0,0.046,4
56,7,10,58,18598.0,33957.0,0.156,11
57,14,18,24,12482.0,33345.0,0.065,5
58,11,1,69,14302.0,22855.0,0.185,13
59,13,18,12,11558.0,25671.0,0.033,3
60,6,9,98,14113.0,37074.0,0.263,18
61,15,12,58,18725.0,34978.0,0.156,11
62,2,9,63,16809.0,32198.0,0.169,12
63,13,5,56,19518.0,30723.0,0.151,10
64,16,6,48,10790.0,25513.0,0.129,9
65,9,5,86,17627.0,39385.0,0.231,16
66,19,18,31,20583.0,43124.0,0.084,6
67,19,4,78,19492.0,33137.0,0.210,14
68,19,14,20,20521.0,41567.0,0.054,5
69,13,19,78,17316.0,34788.0,0.210,14
70,16,9,34,16800.0,26421.0,0.092,7
71,9,12,92,19146.0,44554.0,0.247,17
72,13,1,40,15892.0,38354.0,0.108,8
73,5,4,20,17938.0,41815.0,0.054,5
74,10,14,43,20542.0,38204.0,0.116,9
75,20,18,33,15751.0,25877.0,0.089,7
76,12,1,77,16341.0,37706.0,0.207,14
77,14,10,69,18620.0,39951.0,0.185,13
78,3,10,24,16968.0,33614.0,0.065,5
79,17,11,51,18306.0,49937.0,0.137,10
80,13,4,63,12082.0,28737.0,0.169,12
81,12,5,85,22133.0,49649.0,0.228,16
82,3,20,55,18602.0,43521.0,0.148,10
83,6,2,51,18025.0,45213.0,0.137,10
84,10,15,24,17156.0,41966.0,0.065,5
85,4,9,44,18903.0,36755.0,0.118,9
86,11,17,74,13424.0,35470.0,0.199,14
87,6,20,71,17010.0,35182.0,0.191,13
88,17,1,13,15015.0,32951.0,0.035,3
89,6,5,32,10078.0,40197.0,0.086,6
90,6,16,57,20794.0,49443.0,0.153,11
91,4,20,40,15119.0,40975.0,0.108,8
92,11,4,30,14804.0,39515.0,0.081,6
93,18,19,77,16177.0,37797.0,0.207,14
94,20,3,63,21477.0,35495.0,0.169,12
95,3,18,85,21413.0,43972.0,0.228,16
96,16,8,52,18835.0,30159.0,0.140,10
97,1,18,10,13529.0,47718.0,0.027,3
98,7,15,35,14333.0,35332.0,0.094,7
99,18,14,12,14612.0,30521.0,0.033,3
100,4,7,45,10350.0,26997.0,0.121,9
101,17,12,94,11030.0,31994.0,0.252,17
102,19,8,97,13715.0,23664.0,0.260,18
103,6,3,46,14291.0,37188.0,0.124,9
104,20,9,74,17687.0,33502.0,0.199,14
105,3,15,78,16717.0,32426.0,0.210,14
106,19,7,47,14655.0,30519.0,0.126,9
107,15,9,28,16172.0,27542.0,0.076,6
108,12,4,93,13672.0,29617.0,0.250,17
109,5,17,15,13083.0,42128.0,0.041,3
110,5,1,59,16522.0,38434.0,0.159,12
111,14,15,94,20677.0,42199.0,0.252,17
112,10,9,51,21030.0,45863.0,0.137,10
113,12,11,36,17549.0,36363.0,0.097,7
114,17,8,41,18385.0,31607.0,0.110,9
115,15,17,18,19854.0,43932.0,0.049,4
116,13,3,44,15407.0,34603.0,0.118,9
117,9,17,16,11879.0,34692.0,0.043,3
118,12,8,33,15864.0,27865.0,0.089,7
119,16,7,87,14614.0,39602.0,0.234,16
120,12,19,19,12689.0,28548.0,0.051,5
121,1,6,47,15085.0,42627.0,0.126,9
122,1,10,65,16415.0,43863.0,0.175,13
123,8,14,86,15461.0,32140.0,0.231,16
124,10,2,47,16062.0,50738.0,0.126,9
125,6,18,35,15976.0,31423.0,0.094,7
126,18,20,69,16969.0,30278.0,0.185,13
127,8,11,88,13961.0,34331.0,0.236,16
128,3,9,60,20498.0,38508.0,0.161,12
129,17,5,38,16246.0,45623.0,0.102,7
130,14,12,60,18626.0,35614.0,0.161,12
131,17,6,31,18953.0,37285.0,0.084,6
132,4,13,82,17794.0,45570.0,0.220,16
133,6,13,48,17921.0,40550.0,0.129,9
134,5,15,11,19808.0,46111.0,0.030,3
135,11,9,98,16437.0,24721.0,0.263,18
136,15,7,41,15058.0,28987.0,0.110,9
137,18,1,29,19356.0,38452.0,0.078,6
138,3,2,54,16116.0,44928.0,0.145,10
139,20,10,67,21237.0,43186.0,0.180,13
140,7,1,87,17607.0,33132.0,0.234,16
141,7,4,61,20689.0,42845.0,0.164,12
142,10,18,87,17688.0,54100.0,0.234,16
143,5,9,33,19641.0,46109.0,0.089,7
144,4,16,92,15396.0,38890.0,0.247,17
145,8,3,46,22176.0,43861.0,0.124,9
146,20,15,78,16377.0,41338.0,0.210,14
147,19,6,78,16657.0,30767.0,0.210,14
148,17,13,81,19406.0,40900.0,0.218,16
149,17,3,50,18374.0,30817.0,0.134,10
150,15,13,63,20482.0,36466.0,0.169,12
151,13,16,96,11261.0,37218.0,0.258,17
152,13,10,66,18030.0,41893.0,0.177,13
153,11,16,59,15492.0,40294.0,0.159,12
154,14,7,38,18484.0,27935.0,0.102,7
155,4,12,72,13056.0,33759.0,0.193,13
156,11,12,80,19554.0,41616.0,0.215,15
157,8,15,32,13589.0,32321.0,0.086,6
158,12,16,58,14241.0,29450.0,0.156,11
159,15,6,81,17818.0,35268.0,0.218,16
160,14,9,66,14682.0,27577.0,0.177,13
161,3,19,62,18645.0,37132.0,0.167,12
162,17,15,73,17320.0,42151.0,0.196,14
163,1,15,37,16960.0,47265.0,0.100,7
164,6,19,93,16075.0,42224.0,0.250,17
165,19,2,97,18784.0,46199.0,0.260,18
166,7,2,34,14482.0,40216.0,0.092,7
167,2,7,11,18764.0,48838.0,0.030,3
168,16,13,39,16135.0,35939.0,0.105,7
169,5,12,87,13861.0,45792.0,0.234,16
170,18,2,35,15818.0,39144.0,0.094,7
171,12,2,13,17489.0,44265.0,0.035,3
172,5,11,14,17844.0,39013.0,0.038,3
173,2,6,77,12498.0,34626.0,0.207,14
174,9,6,38,16254.0,27692.0,0.102,7
175,18,5,29,13936.0,38421.0,0.078,6
176,16,5,71,19102.0,44731.0,0.191,13
177,10,13,67,9822.0,44602.0,0.180,13
178,11,2,74,12686.0,28561.0,0.199,14
179,3,14,60,17876.0,43203.0,0.161,12
180,14,2,78,14063.0,33797.0,0.210,14
181,3,12,47,16996.0,29625.0,0.126,9
182,12,9,31,21725.0,31226.0,0.084,6
183,15,20,10,17379.0,28867.0,0.027,3
184,20,14,24,12851.0,22347.0,0.065,5
185,20,6,46,15750.0,38256.0,0.124,9
186,16,3,76,15987.0,35225.0,0.204,14
187,1,12,80,9439.0,33998.0,0.215,15
188,15,16,19,15361.0,33655.0,0.051,5
189,13,8,14,18031.0,33383.0,0.038,3
190,18,7,66,11311.0,29014.0,0.177,13
191,8,17,92,19415.0,43222.0,0.247,17
192,10,19,15,14785.0,35947.0,0.041,3
193,8,10,80,12680.0,41485.0,0.215,15
194,11,3,97,19988.0,46502.0,0.260,18
195,14,11,28,14047.0,34475.0,0.076,6
196,12,13,51,14851.0,34161.0,0.137,10
197,18,10,26,18047.0,36680.0,0.070,6
198,15,5,12,16153.0,39959.0,0.033,3
199,16,10,18,15352.0,40937.0,0.049,4
horizon
