57,5,13,57,25163,313,45751,4576
58,5,16,20,5767,244,10486,2098
59,5,15,64,18872,110,34313,6863
60,5,19,53,3146,184,5720,1144
61,5,2,56,6815,407,12391,3718
62,6,7,100,26211,5135,47657,23829
63,6,3,14,8126,482,14775,2955
64,6,15,15,7864,457,14299,5720
65,6,18,35,19921,179,36220,7244
66,6,10,62,12582,308,22877,11439
67,6,11,81,2622,437,4768,2384
68,6,13,74,9436,204,17157,5148
69,6,20,37,24901,318,45275,13583
70,6,8,84,5505,115,10010,4004
71,6,1,16,4718,407,8579,1716
72,6,14,20,9961,95,18111,1812
73,7,8,100,26211,5135,47657,14298
74,7,5,62,12057,169,21922,2193
75,7,15,81,5505,447,10010,4004
76,7,12,29,13892,368,25259,7578
77,7,20,75,19921,50,36220,18110
78,7,9,91,13368,224,24306,12153
79,7,6,57,5243,105,9533,2860
80,7,13,65,3146,383,5720,1716
81,7,3,67,20707,194,37650,11295
82,7,18,95,2622,179,4768,2384
83,7,19,14,6291,308,11439,5720
84,8,9,100,26211,5135,47657,4766
85,8,19,74,25425,229,46228,13869
86,8,1,47,16513,244,30024,12010
87,8,5,66,20445,120,37173,3718
88,8,7,69,12057,144,21922,6577
89,8,12,25,10485,224,19064,3813
90,8,14,44,11271,368,20493,4099
91,8,13,20,11009,348,20017,6006
92,8,4,30,8650,333,15728,6292
93,8,10,52,7602,313,13822,2765
94,8,20,11,14678,298,26688,10676
95,8,16,72,21231,60,38602,3861
96,8,17,19,15989,383,29071,2908
97,9,10,100,26211,5135,47657,14298
98,9,11,58,9174,462,16680,3336
99,9,16,16,15989,278,29071,11629
100,9,7,47,11795,487,21446,8579
101,9,17,70,15727,120,28595,8579
102,9,20,50,18086,135,32884,13154
103,9,6,93,9436,452,17157,3432
104,9,15,42,10485,393,19064,9532
105,9,12,73,6815,308,12391,6196
106,9,1,14,19658,293,35742,3575
107,10,11,100,26211,5135,47657,9532
108,10,14,37,22017,467,40031,16013
109,10,15,48,5767,169,10486,1049
110,10,20,80,25949,110,47180,18872
111,10,2,39,17824,442,32408,3241
112,10,13,42,9436,259,17157,6863
113,10,4,60,4981,70,9057,4529
114,10,8,62,6029,383,10962,3289
115,11,12,100,26211,5135,47657,14298
116,11,13,91,20969,378,38126,3813
117,11,17,60,21231,338,38602,7721
118,11,8,24,6291,313,11439,4576
119,11,1,28,21493,60,39079,15632
120,11,3,52,13892,125,25259,5052
121,11,9,69,7077,437,12868,1287
122,11,2,91,11271,432,20493,8198
123,12,13,100,26211,5135,47657,9532
124,12,9,37,15465,144,28119,5624
125,12,8,78,24901,234,45275,13583
126,12,4,23,22542,363,40986,4099
127,12,18,51,22017,363,40031,12010
128,12,11,52,17299,149,31453,9436
129,12,2,13,20445,239,37173,7435
130,12,15,85,17037,149,30977,12391
131,13,14,100,26211,5135,47657,4766
132,13,18,22,25163,393,45751,22876
133,13,2,86,5767,288,10486,5243
134,13,16,11,14154,318,25735,12868
135,13,19,81,8912,487,16204,1621
136,13,5,97,20183,353,36697,3670
137,13,12,75,18610,60,33837,13535
138,13,1,69,24376,90,44320,4432
139,13,9,38,2884,452,5244,2098
140,13,7,34,23328,70,42415,16966
141,13,6,98,8912,442,16204,8102
142,13,4,49,4718,50,8579,3432
143,14,15,100,26211,5135,47657,4766
144,14,5,97,9698,437,17633,5290
145,14,20,77,21231,154,38602,15441
146,14,3,26,10485,283,19064,3813
147,14,12,56,18872,229,34313,13726
148,14,2,64,12319,278,22399,8960
149,14,11,95,3146,125,5720,1144
150,14,4,69,18872,254,34313,17157
151,14,19,47,23590,174,42891,12868
152,14,6,27,9961,189,18111,9056
153,15,16,100,26211,5135,47657,9532
154,15,18,66,18610,229,33837,16919
155,15,13,28,23852,115,43368,21684
156,15,5,44,3932,388,7150,2860
157,15,8,98,20183,244,36697,3670
158,15,17,17,17562,343,31931,6387
159,15,14,29,18872,407,34313,3432
160,15,4,61,21231,130,38602,19301
161,15,20,80,4456,393,8102,4051
162,15,6,66,25425,259,46228,18492
163,16,17,100,26211,5135,47657,23829
164,16,11,98,4981,472,9057,4529
165,16,15,82,23852,264,43368,13011
166,16,8,78,11009,442,20017,10009
167,16,12,10,4718,199,8579,3432
168,16,19,41,16251,209,29548,11820
169,16,3,56,4456,174,8102,3241
170,16,6,23,6029,60,10962,4385
171,16,14,81,6291,487,11439,5720
172,16,2,81,25163,264,45751,13726
173,16,4,20,25425,239,46228,4623
174,16,18,76,8650,174,15728,4719
175,16,1,23,10747,432,19540,9770
176,16,20,36,22017,254,40031,16013
177,17,18,100,26211,5135,47657,14298
178,17,15,62,22017,144,40031,8007
179,17,7,84,6029,378,10962,1097
180,17,16,51,6291,308,11439,3432
181,17,4,97,12319,105,22399,4480
182,17,13,53,7339,204,13344,2669
183,17,2,70,8650,65,15728,3146
184,17,14,73,4718,110,8579,2574
185,17,8,64,10747,417,19540,9770
186,17,20,12,22804,264,41462,4147
187,17,11,65,22542,234,40986,8198
188,17,3,66,5505,323,10010,3003
189,17,10,50,25949,80,47180,18872
190,18,19,100,26211,5135,47657,9532
191,18,5,45,12844,447,23353,2336
192,18,7,72,10223,139,18588,5577
193,18,11,11,14941,492,27166,2717
194,18,12,50,24376,328,44320,4432
195,18,14,94,3670,224,6673,1335
196,18,8,83,25163,224,45751,13726
197,18,6,41,2622,100,4768,954
198,18,3,41,12319,154,22399,2240
199,19,20,100,26211,5135,47657,4766
200,19,6,56,17299,303,31453,15727
201,19,2,70,16513,457,30024,15012
202,19,4,73,25425,437,46228,18492
203,19,16,59,23328,467,42415,8483
204,19,14,13,9436,130,17157,5148
205,19,10,82,19658,259,35742,7149
206,19,3,77,8388,288,15251,1526
207,19,13,92,16513,264,30024,15012
208,19,8,55,6029,482,10962,3289
209,19,7,49,19921,373,36220,3622
210,20,1,100,26211,5135,47657,19063
211,20,8,49,24376,378,44320,8864
212,20,9,85,9436,353,17157,1716
213,20,3,76,22804,308,41462,4147
214,20,18,49,10485,333,19064,3813
215,20,14,73,11795,135,21446,2145
216,20,17,66,8388,174,15251,4576
217,20,16,54,9698,393,17633,1764
218,20,10,10,15465,135,28119,5624
219,20,19,26,7602,388,13822,1383
COMMODITIES,100
0,2,12,71,23996.0,63192.0,0.055,4
1,2,5,32,28492.0,57679.0,0.025,3
2,5,11,78,27624.0,53424.0,0.060,5
3,2,6,40,32230.0,73033.0,0.031,3
4,9,6,53,35348.0,58672.0,0.041,4
5,18,5,80,25001.0,53275.0,0.061,5
6,5,6,57,19829.0,47741.0,0.044,4
7,4,2,72,31120.0,71163.0,0.055,4
8,19,11,57,19039.0,48289.0,0.044,4
9,16,5,73,20083.0,46779.0,0.056,5
10,10,13,36,16232.0,40256.0,0.028,3
11,17,13,22,19744.0,38943.0,0.017,2
12,14,8,93,20482.0,44247.0,0.071,5
13,11,2,95,20417.0,47393.0,0.073,5
14,3,14,27,19191.0,51253.0,0.021,3
15,3,7,37,25254.0,44636.0,0.029,3
16,20,19,33,28049.0,48317.0,0.026,3
17,4,7,94,16837.0,45507.0,0.072,5
18,13,1,19,24635.0,54294.0,0.015,2
19,14,2,59,18395.0,45369.0,0.045,4
20,15,6,17,25308.0,60973.0,0.013,2
21,3,12,91,22197.0,47434.0,0.070,5
22,19,6,53,22497.0,59477.0,0.041,4
23,4,20,73,18764.0,37237.0,0.056,5
24,12,9,55,19431.0,53589.0,0.042,4
25,15,20,71,19686.0,34317.0,0.055,4
26,20,14,92,19117.0,46190.0,0.071,5
27,20,6,32,26137.0,56097.0,0.025,3
28,16,3,46,35164.0,48459.0,0.036,3
29,1,12,69,24554.0,47419.0,0.053,4
30,15,16,27,18206.0,40082.0,0.021,3
31,13,8,36,25136.0,58011.0,0.028,3
32,16,8,37,31190.0,56288.0,0.029,3
33,18,7,13,17224.0,39910.0,0.010,2
34,8,17,71,21776.0,56064.0,0.055,4
35,10,19,15,17952.0,48164.0,0.012,2
36,15,1,48,19549.0,55459.0,0.037,4
37,10,14,71,32779.0,65806.0,0.055,4
38,8,10,96,23797.0,43564.0,0.074,5
39,11,3,30,26322.0,55542.0,0.023,3
40,18,9,63,27129.0,55142.0,0.048,4
41,2,8,75,22728.0,53131.0,0.058,5
42,3,2,13,13512.0,46316.0,0.010,2
43,4,9,76,17778.0,49197.0,0.058,5
44,10,2,83,27602.0,62300.0,0.064,5
45,13,10,24,21868.0,58083.0,0.019,3
46,15,14,26,27710.0,62114.0,0.020,3
47,14,11,10,24081.0,34034.0,0.008,2
48,12,13,27,23904.0,76819.0,0.021,3
49,18,10,72,18284.0,42722.0,0.055,4
50,20,9,18,27329.0,50520.0,0.014,2
51,15,5,71,25915.0,39769.0,0.055,4
52,7,9,47,27005.0,42983.0,0.036,3
53,16,10,15,26172.0,50421.0,0.012,2
54,18,16,92,24764.0,64288.0,0.071,5
55,15,11,17,27842.0,60971.0,0.013,2
56,11,18,58,33005.0,77025.0,0.045,4
57,7,14,24,23576.0,39215.0,0.019,3
58,14,19,69,26335.0,57363.0,0.053,4
59,3,10,12,23904.0,39594.0,0.010,2
60,10,11,98,18865.0,56049.0,0.075,6
61,11,19,58,23169.0,63991.0,0.045,4
62,20,4,63,27898.0,71437.0,0.048,4
63,3,17,56,30094.0,65786.0,0.043,4
64,14,18,48,32610.0,77669.0,0.037,4
65,18,19,86,22253.0,55652.0,0.066,5
66,7,16,31,23075.0,57042.0,0.024,3
67,3,6,78,20588.0,49676.0,0.060,5
68,6,8,20,19224.0,34578.0,0.016,2
69,14,20,78,21880.0,60667.0,0.060,5
70,9,5,34,16196.0,48989.0,0.026,3
71,9,12,92,19680.0,36531.0,0.071,5
72,6,14,40,21233.0,45711.0,0.031,3
73,15,10,20,23828.0,63982.0,0.016,2
74,6,12,43,28248.0,60509.0,0.033,3
75,2,4,33,16878.0,58712.0,0.026,3
76,8,16,77,19158.0,64643.0,0.059,5
77,10,1,69,24725.0,64336.0,0.053,4
78,10,12,24,25970.0,58708.0,0.019,3
79,3,18,51,23888.0,51432.0,0.039,4
80,20,18,63,28839.0,55619.0,0.048,4
81,17,5,85,25300.0,54507.0,0.065,5
82,5,9,55,24310.0,35236.0,0.042,4
83,19,17,51,27318.0,73688.0,0.039,4
84,8,7,24,20103.0,48132.0,0.019,3
85,1,8,44,26354.0,46734.0,0.034,3
86,4,3,74,29452.0,58078.0,0.057,5
87,8,14,71,22374.0,47563.0,0.055,4
88,10,15,13,24208.0,41719.0,0.010,2
89,11,5,32,22098.0,66444.0,0.025,3
90,16,20,57,19489.0,48886.0,0.044,4
91,12,11,40,24266.0,61910.0,0.031,3
92,11,13,30,14014.0,50719.0,0.023,3
93,10,9,77,20766.0,50529.0,0.059,5
94,11,14,63,22287.0,60405.0,0.048,4
95,9,7,85,23609.0,51910.0,0.065,5
96,16,14,52,16598.0,34018.0,0.040,4
97,1,5,10,25037.0,38483.0,0.008,2
98,7,6,35,26112.0,43272.0,0.027,3
99,17,16,12,25956.0,42071.0,0.010,2
horizon
