122,11,2,91,22542,108,40986,4099
123,12,13,100,52422,5135,95313,28594
124,12,9,37,30929,36,56235,5624
125,12,8,78,49801,59,90548,27165
126,12,4,23,45083,91,81970,16394
127,12,18,51,44034,91,80062,16013
128,12,11,52,34598,38,62906,12582
129,12,2,13,40889,60,74344,22304
130,12,15,85,34074,38,61953,30977
131,13,14,100,52422,5135,95313,47657
132,13,18,22,50325,99,91500,36600
133,13,2,86,11533,72,20970,10485
134,13,16,11,28308,80,51470,15441
135,13,19,81,17824,122,32408,3241
136,13,5,97,40365,89,73391,29357
137,13,12,75,37220,15,67673,6768
138,13,1,69,48752,23,88640,26592
139,13,9,38,5767,113,10486,3146
140,13,7,34,46655,18,84828,25449
141,13,6,98,17824,111,32408,9723
142,13,4,49,9436,13,17157,6863
143,14,15,100,52422,5135,95313,19063
144,14,5,97,19396,110,35266,17633
145,14,20,77,42462,39,77204,23162
146,14,3,26,20969,71,38126,7626
147,14,12,56,37744,58,68626,27451
148,14,2,64,24638,70,44797,13440
149,14,11,95,6291,32,11439,5720
150,14,4,69,37744,64,68626,6863
151,14,19,47,47180,44,85782,17157
152,14,6,27,19921,48,36220,7244
153,15,16,100,52422,5135,95313,19063
154,15,18,66,37220,58,67673,33837
155,15,13,28,47704,29,86735,17347
156,15,5,44,7864,97,14299,7150
157,15,8,98,40365,61,73391,36696
158,15,17,17,35123,86,63860,19158
159,15,14,29,37744,102,68626,13726
160,15,4,61,42462,33,77204,7721
161,15,20,80,8912,99,16204,6482
162,15,6,66,50849,65,92453,36982
163,16,17,100,52422,5135,95313,47657
164,16,11,98,9961,118,18111,9056
165,16,15,82,47704,66,86735,17347
166,16,8,78,22017,111,40031,4004
167,16,12,10,9436,50,17157,6863
168,16,19,41,32502,53,59095,5910
169,16,3,56,8912,44,16204,4862
170,16,6,23,12057,15,21922,10961
171,16,14,81,12582,122,22877,2288
172,16,2,81,50325,66,91500,9150
173,16,4,20,50849,60,92453,36982
174,16,18,76,17299,44,31453,12582
175,16,1,23,21493,108,39079,3908
176,16,20,36,44034,64,80062,24019
177,17,18,100,52422,5135,95313,9532
178,17,15,62,44034,36,80062,32025
179,17,7,84,12057,95,21922,6577
180,17,16,51,12582,77,22877,4576
181,17,4,97,24638,27,44797,17919
182,17,13,53,14678,51,26688,10676
183,17,2,70,17299,17,31453,6291
184,17,14,73,9436,28,17157,5148
185,17,8,64,21493,105,39079,11724
186,17,20,12,45607,66,82922,8293
187,17,11,65,45083,59,81970,32788
188,17,3,66,11009,81,20017,8007
189,17,10,50,51897,20,94359,28308
190,18,19,100,52422,5135,95313,9532
191,18,5,45,25687,112,46704,14012
192,18,7,72,20445,35,37173,7435
193,18,11,11,29881,123,54330,16299
194,18,12,50,48752,82,88640,35456
195,18,14,94,7339,56,13344,5338
196,18,8,83,50325,56,91500,18300
197,18,6,41,5243,25,9533,3814
198,18,3,41,24638,39,44797,17919
199,19,20,100,52422,5135,95313,28594
200,19,6,56,34598,76,62906,25163
201,19,2,70,33026,115,60048,30024
202,19,4,73,50849,110,92453,46227
203,19,16,59,46655,117,84828,25449
204,19,14,13,18872,33,34313,6863
205,19,10,82,39316,65,71484,35742
206,19,3,77,16775,72,30500,6100
207,19,13,92,33026,66,60048,12010
208,19,8,55,12057,121,21922,2193
209,19,7,49,39841,94,72439,36220
210,20,1,100,52422,5135,95313,38126
211,20,8,49,48752,95,88640,26592
212,20,9,85,18872,89,34313,17157
213,20,3,76,45607,77,82922,24877
214,20,18,49,20969,84,38126,15251
215,20,14,73,23590,34,42891,12868
216,20,17,66,16775,44,30500,9150
217,20,16,54,19396,99,35266,7054
218,20,10,10,30929,34,56235,11247
219,20,19,26,15203,97,27642,2765
COMMODITIES,100
0,2,12,71,45375.0,120734.0,0.042,8
1,2,5,32,41997.0,100751.0,0.019,4
2,5,11,78,55710.0,103961.0,0.046,8
3,2,6,40,46485.0,125225.0,0.024,5
4,9,6,53,47697.0,94608.0,0.031,6
5,18,5,80,42125.0,100507.0,0.047,9
6,5,6,57,49024.0,101210.0,0.033,6
7,4,2,72,39553.0,119405.0,0.042,8
8,19,11,57,56296.0,115679.0,0.033,6
9,16,5,73,33676.0,88226.0,0.043,8
10,10,13,36,45759.0,95779.0,0.021,4
11,17,13,22,45002.0,84024.0,0.013,3
12,14,8,93,48672.0,92244.0,0.054,10
13,11,2,95,44084.0,95967.0,0.055,10
14,3,14,27,37478.0,101033.0,0.016,4
15,3,7,37,45188.0,89837.0,0.022,4
16,20,19,33,36708.0,74417.0,0.020,4
17,4,7,94,36743.0,94258.0,0.055,10
18,13,1,19,41880.0,101827.0,0.011,3
19,14,2,59,51701.0,109201.0,0.035,6
20,15,6,17,34940.0,104589.0,0.010,3
21,3,12,91,28777.0,77877.0,0.053,9
22,19,6,53,39826.0,113093.0,0.031,6
23,4,20,73,36376.0,78561.0,0.043,8
24,12,9,55,41299.0,107326.0,0.032,6
25,15,20,71,48304.0,74879.0,0.042,8
26,20,14,92,52310.0,108909.0,0.054,10
27,20,6,32,56436.0,112251.0,0.019,4
28,16,3,46,42504.0,68792.0,0.027,5
29,1,12,69,35856.0,81509.0,0.040,7
30,15,16,27,44935.0,90501.0,0.016,4
31,13,8,36,53420.0,120926.0,0.021,4
32,16,8,37,41765.0,96615.0,0.022,4
33,18,7,13,63204.0,111750.0,0.008,2
34,8,17,71,51301.0,121700.0,0.042,8
35,10,19,15,52306.0,111380.0,0.009,3
36,15,1,48,40975.0,114473.0,0.028,5
37,10,14,71,34719.0,102940.0,0.042,8
38,8,10,96,47874.0,89497.0,0.056,10
39,11,3,30,44056.0,105969.0,0.018,4
40,18,9,63,53350.0,110421.0,0.037,6
41,2,8,75,40766.0,99582.0,0.044,8
42,3,2,13,42235.0,105042.0,0.008,2
43,4,9,76,48334.0,116001.0,0.044,8
44,10,2,83,51923.0,118874.0,0.048,9
45,13,10,24,52241.0,126984.0,0.014,3
46,15,14,26,38314.0,108230.0,0.016,3
47,14,11,10,50760.0,74812.0,0.006,2
48,12,13,27,39108.0,143169.0,0.016,4
49,18,10,72,63178.0,108812.0,0.042,8
50,20,9,18,36176.0,85234.0,0.011,3
51,15,5,71,34154.0,61327.0,0.042,8
52,7,9,47,48581.0,82854.0,0.028,5
53,16,10,15,51603.0,96882.0,0.009,3
54,18,16,92,57553.0,138037.0,0.054,10
55,15,11,17,45376.0,109226.0,0.010,3
56,11,18,58,54508.0,140434.0,0.034,6
57,7,14,24,42139.0,79425.0,0.014,3
58,14,19,69,44844.0,102389.0,0.040,7
59,3,10,12,36440.0,70584.0,0.007,2
60,10,11,98,31186.0,104578.0,0.057,10
61,11,19,58,43116.0,127110.0,0.034,6
62,20,4,63,39170.0,127309.0,0.037,6
63,3,17,56,42654.0,113134.0,0.033,6
64,14,18,48,32136.0,121821.0,0.028,5
65,18,19,86,40925.0,107852.0,0.050,9
66,7,16,31,45175.0,111436.0,0.018,4
67,3,6,78,50737.0,110765.0,0.046,8
68,6,8,20,50866.0,81216.0,0.012,3
69,14,20,78,41554.0,120569.0,0.046,8
70,9,5,34,39005.0,104737.0,0.020,4
71,9,12,92,37814.0,74635.0,0.054,10
72,6,14,40,51540.0,98532.0,0.024,5
73,15,10,20,39603.0,124933.0,0.012,3
74,6,12,43,50878.0,113783.0,0.025,5
75,2,4,33,50719.0,134696.0,0.020,4
76,8,16,77,59547.0,146003.0,0.045,8
77,10,1,69,51970.0,133067.0,0.040,7
78,10,12,24,63781.0,126065.0,0.014,3
79,3,18,51,43610.0,94531.0,0.030,5
80,20,18,63,48610.0,100509.0,0.037,6
81,17,5,85,44992.0,105546.0,0.050,9
82,5,9,55,36542.0,61881.0,0.032,6
83,19,17,51,32276.0,124470.0,0.030,5
84,8,7,24,36313.0,94010.0,0.014,3
85,1,8,44,41568.0,85212.0,0.026,5
86,4,3,74,53224.0,105562.0,0.043,8
87,8,14,71,44825.0,98376.0,0.042,8
88,10,15,13,39927.0,72314.0,0.008,2
89,11,5,32,50789.0,142353.0,0.019,4
90,16,20,57,45869.0,100025.0,0.033,6
91,12,11,40,54047.0,128816.0,0.024,5
92,11,13,30,45574.0,122386.0,0.018,4
93,10,9,77,43416.0,101784.0,0.045,8
94,11,14,63,39286.0,114715.0,0.037,6
95,9,7,85,43137.0,97398.0,0.050,9
96,16,14,52,34813.0,68650.0,0.031,5
97,1,5,10,43966.0,75116.0,0.006,2
98,7,6,35,43591.0,72182.0,0.021,4
99,17,16,12,55114.0,92577.0,0.007,2
horizon
