36,15,1,48,46399.0,121085.0,0.028,5
37,10,14,71,48623.0,118873.0,0.042,8
38,8,10,96,47026.0,86272.0,0.056,10
39,11,3,30,42887.0,104281.0,0.018,4
40,18,9,63,41075.0,96789.0,0.037,6
41,2,8,75,43998.0,105202.0,0.044,8
42,3,2,13,35984.0,98825.0,0.008,2
43,4,9,76,50874.0,117510.0,0.044,8
44,10,2,83,46714.0,110603.0,0.048,9
45,13,10,24,48109.0,119733.0,0.014,3
46,15,14,26,54340.0,127892.0,0.016,3
47,14,11,10,49984.0,70857.0,0.006,2
48,12,13,27,38678.0,141471.0,0.016,4
49,18,10,72,60329.0,104733.0,0.042,8
50,20,9,18,54066.0,98180.0,0.011,3
51,15,5,71,41375.0,65038.0,0.042,8
52,7,9,47,51864.0,81877.0,0.028,5
53,16,10,15,46921.0,92624.0,0.009,3
54,18,16,92,45069.0,123765.0,0.054,10
55,15,11,17,58932.0,126399.0,0.010,3
56,11,18,58,48349.0,137346.0,0.034,6
57,7,14,24,56995.0,92963.0,0.014,3
58,14,19,69,40174.0,98720.0,0.040,7
59,3,10,12,36950.0,66049.0,0.007,2
60,10,11,98,55348.0,127278.0,0.057,10
61,11,19,58,45669.0,129939.0,0.034,6
62,20,4,63,52479.0,137618.0,0.037,6
63,3,17,56,39013.0,108592.0,0.033,6
64,14,18,48,33303.0,123071.0,0.028,5
65,18,19,86,41599.0,107558.0,0.050,9
66,7,16,31,36757.0,98398.0,0.018,4
67,3,6,78,46964.0,107283.0,0.046,8
68,6,8,20,57121.0,89956.0,0.012,3
69,14,20,78,55973.0,136534.0,0.046,8
70,9,5,34,44344.0,107731.0,0.020,4
71,9,12,92,28497.0,64134.0,0.054,10
72,6,14,40,45119.0,94174.0,0.024,5
73,15,10,20,40608.0,124193.0,0.012,3
74,6,12,43,40290.0,104214.0,0.025,5
75,2,4,33,46693.0,130982.0,0.020,4
76,8,16,77,47024.0,134802.0,0.045,8
77,10,1,69,51741.0,133235.0,0.040,7
78,10,12,24,40027.0,106212.0,0.014,3
79,3,18,51,45381.0,95502.0,0.030,5
80,20,18,63,45095.0,94360.0,0.037,6
81,17,5,85,56127.0,114634.0,0.050,9
82,5,9,55,60116.0,85478.0,0.032,6
83,19,17,51,38181.0,131799.0,0.030,5
84,8,7,24,45837.0,103652.0,0.014,3
85,1,8,44,46410.0,90820.0,0.026,5
86,4,3,74,37518.0,89307.0,0.043,8
87,8,14,71,46351.0,99584.0,0.042,8
88,10,15,13,50948.0,82697.0,0.008,2
89,11,5,32,57141.0,148039.0,0.019,4
90,16,20,57,49557.0,104777.0,0.033,6
91,12,11,40,35518.0,108378.0,0.024,5
92,11,13,30,46707.0,121626.0,0.018,4
93,10,9,77,50027.0,106020.0,0.045,8
94,11,14,63,51740.0,127937.0,0.037,6
95,9,7,85,57337.0,112287.0,0.050,9
96,16,14,52,54129.0,86256.0,0.031,5
97,1,5,10,50150.0,78415.0,0.006,2
98,7,6,35,36870.0,64237.0,0.021,4
99,17,16,12,46539.0,80977.0,0.007,2
horizon
