55,15,11,17,4303.0,12137.0,0.022,5
56,11,18,58,5646.0,15277.0,0.073,13
57,7,14,24,5724.0,10208.0,0.030,6
58,14,19,69,4801.0,12082.0,0.086,15
59,3,10,12,4744.0,8827.0,0.015,4
60,10,11,98,4633.0,13311.0,0.123,21
61,11,19,58,4914.0,13923.0,0.073,13
62,20,4,63,4539.0,14070.0,0.079,14
63,3,17,56,3644.0,11194.0,0.070,13
64,14,18,48,4083.0,15097.0,0.060,11
65,18,19,86,4753.0,12180.0,0.108,19
66,7,16,31,5531.0,13194.0,0.039,8
67,3,6,78,5513.0,13103.0,0.098,17
68,6,8,20,3515.0,7995.0,0.025,6
69,14,20,78,5186.0,14222.0,0.098,17
70,9,5,34,5166.0,13060.0,0.043,8
71,9,12,92,4993.0,9968.0,0.115,20
72,6,14,40,4193.0,10399.0,0.050,10
73,15,10,20,5047.0,14597.0,0.025,6
74,6,12,43,4158.0,11789.0,0.054,10
75,2,4,33,4114.0,13573.0,0.042,8
76,8,16,77,3507.0,13021.0,0.096,17
77,10,1,69,4230.0,13069.0,0.086,15
78,10,12,24,4392.0,11984.0,0.030,6
79,3,18,51,4494.0,11050.0,0.064,12
80,20,18,63,4719.0,10646.0,0.079,14
81,17,5,85,4516.0,12252.0,0.106,19
82,5,9,55,5674.0,9062.0,0.069,13
83,19,17,51,4636.0,15289.0,0.064,12
84,8,7,24,4432.0,11103.0,0.030,6
85,1,8,44,4619.0,11079.0,0.055,10
86,4,3,74,3610.0,10218.0,0.093,16
87,8,14,71,4991.0,11033.0,0.089,16
88,10,15,13,4853.0,9332.0,0.017,4
89,11,5,32,3184.0,13344.0,0.040,8
90,16,20,57,4595.0,11261.0,0.071,13
91,12,11,40,4638.0,13074.0,0.050,10
92,11,13,30,4772.0,13388.0,0.038,8
93,10,9,77,4376.0,11055.0,0.096,17
94,11,14,63,5811.0,14945.0,0.079,14
95,9,7,85,4266.0,9956.0,0.106,19
96,16,14,52,3753.0,8560.0,0.065,12
97,1,5,10,4221.0,8380.0,0.013,4
98,7,6,35,5426.0,9641.0,0.044,9
99,17,16,12,5109.0,9732.0,0.015,4
horizon
