169,16,10,43,98417,933,178940,17894
170,16,2,29,31713,954,57660,11532
171,16,6,79,18590,263,33800,10140
172,17,18,100,109352,10631,198822,19883
173,17,9,84,44835,996,81519,40760
174,17,10,78,60144,263,109353,21871
175,17,3,33,51396,839,93448,28035
176,17,12,78,97324,409,176953,70782
177,17,15,72,52489,304,95435,47718
178,17,13,30,61238,420,111342,11135
179,17,7,40,17497,441,31813,12726
180,17,2,54,22964,210,41753,12526
181,17,16,80,76547,724,139177,41754
182,17,1,28,47022,388,85495,34198
183,18,19,100,109352,10631,198822,79529
184,18,9,42,38274,556,69590,34795
185,18,14,86,74360,986,135200,27040
186,18,13,35,84201,818,153093,30619
187,18,16,26,76547,451,139177,13918
188,18,17,45,104978,116,190870,76348
189,18,7,75,77640,650,141164,70582
190,18,12,27,61238,483,111342,11135
191,18,3,41,51396,325,93448,37380
192,18,8,44,17497,629,31813,9544
193,18,20,46,19684,126,35790,7158
194,18,15,81,15310,954,27837,8352
195,18,1,21,50302,346,91459,36584
196,18,10,88,42648,839,77542,31017
197,19,20,100,109352,10631,198822,59647
198,19,9,83,27338,346,49706,24853
199,19,12,96,40461,147,73566,36783
200,19,15,89,72173,273,131224,26245
201,19,4,94,56863,829,103388,41356
202,19,1,76,29525,420,53682,10737
203,19,17,55,86388,221,157070,62828
204,19,16,34,64518,650,117306,23462
205,19,3,71,17497,263,31813,15907
206,19,18,51,53583,640,97424,48712
207,19,6,54,37180,829,67600,33800
208,20,1,100,109352,10631,198822,79529
209,20,19,97,52489,441,95435,38174
210,20,12,48,79827,483,145140,43542
211,20,5,41,64518,661,117306,58653
212,20,4,73,45928,441,83506,25052
213,20,18,70,32806,881,59648,23860
214,20,13,37,22964,357,41753,4176
215,20,14,77,36087,829,65613,32807
216,20,11,98,62331,263,113330,45332
217,20,7,52,48115,619,87482,26245
218,20,8,79,15310,535,27837,13919
219,20,3,52,59050,221,107364,53682
COMMODITIES,200
0,17,15,71,110442.0,234638.0,0.020,2
1,1,6,32,104456.0,248750.0,0.009,2
2,11,18,78,78820.0,266145.0,0.022,2
3,3,12,40,120187.0,241097.0,0.012,2
4,20,7,53,78921.0,198941.0,0.015,2
5,14,9,80,106355.0,229135.0,0.023,2
6,18,10,57,75829.0,185288.0,0.016,2
7,14,18,72,122195.0,264518.0,0.020,2
8,9,1,57,93201.0,222873.0,0.016,2
9,15,18,73,112422.0,274893.0,0.021,2
10,13,16,36,105099.0,195365.0,0.010,2
11,7,9,22,119575.0,247552.0,0.007,2
12,1,16,93,106886.0,221278.0,0.026,2
13,7,2,95,62961.0,158488.0,0.027,2
14,8,4,27,79503.0,258632.0,0.008,2
15,5,7,37,115876.0,311279.0,0.011,2
16,3,19,33,105986.0,268583.0,0.010,2
17,18,6,94,111766.0,268608.0,0.027,2
18,1,5,19,88364.0,250675.0,0.006,2
19,7,18,59,101885.0,235430.0,0.017,2
20,17,2,17,84985.0,154891.0,0.005,2
21,8,16,91,106024.0,203016.0,0.026,2
22,19,17,53,76455.0,170013.0,0.015,2
23,1,18,73,83953.0,260685.0,0.021,2
24,5,9,55,98929.0,193814.0,0.016,2
25,20,2,71,113396.0,286647.0,0.020,2
26,14,17,92,140591.0,250572.0,0.026,2
27,16,20,32,109509.0,255763.0,0.009,2
28,2,1,46,111394.0,262738.0,0.013,2
29,7,14,69,99804.0,286522.0,0.020,2
30,2,16,27,103606.0,208784.0,0.008,2
31,2,6,36,112963.0,249115.0,0.010,2
32,12,4,37,104107.0,252991.0,0.011,2
33,14,11,13,97892.0,212263.0,0.004,2
34,4,12,71,130469.0,262955.0,0.020,2
35,6,20,15,97935.0,232138.0,0.005,2
36,12,8,48,121015.0,219546.0,0.014,2
37,15,6,71,131648.0,270744.0,0.020,2
38,12,9,96,112432.0,187367.0,0.027,2
39,19,1,30,103735.0,181373.0,0.009,2
40,11,20,63,122501.0,250000.0,0.018,2
41,13,4,75,97370.0,262679.0,0.021,2
42,9,20,13,115744.0,224652.0,0.004,2
43,17,18,76,124239.0,298627.0,0.022,2
44,6,4,83,140244.0,350124.0,0.024,2
45,5,13,24,94399.0,298507.0,0.007,2
46,7,16,26,114587.0,204406.0,0.008,2
47,10,9,10,97578.0,227188.0,0.003,2
48,3,17,27,106230.0,179002.0,0.008,2
49,2,4,72,104061.0,342526.0,0.020,2
50,6,19,18,121290.0,334555.0,0.005,2
51,17,19,71,86515.0,230950.0,0.020,2
52,12,2,47,142315.0,280159.0,0.014,2
53,4,16,15,110932.0,171449.0,0.005,2
54,9,3,92,93095.0,226577.0,0.026,2
55,13,19,17,114370.0,284369.0,0.005,2
56,12,18,58,96634.0,284229.0,0.017,2
57,9,13,24,127132.0,261906.0,0.007,2
58,5,6,69,105764.0,263050.0,0.020,2
59,11,1,12,121132.0,190713.0,0.004,2
60,18,14,98,96340.0,227564.0,0.028,2
61,17,8,58,128268.0,259264.0,0.017,2
62,1,4,63,125561.0,319560.0,0.018,2
63,9,15,56,102709.0,212660.0,0.016,2
64,18,7,48,107671.0,256262.0,0.014,2
65,10,12,86,96957.0,255116.0,0.024,2
66,2,20,31,111100.0,316328.0,0.009,2
67,14,5,78,75994.0,208244.0,0.022,2
68,5,2,20,104071.0,272752.0,0.006,2
69,13,18,78,144335.0,274373.0,0.022,2
70,7,5,34,111853.0,278361.0,0.010,2
71,20,13,92,92037.0,160481.0,0.026,2
72,13,15,40,77247.0,242442.0,0.012,2
73,3,18,20,117641.0,270582.0,0.006,2
74,2,3,43,132873.0,282581.0,0.012,2
75,15,13,33,106300.0,195781.0,0.010,2
76,16,6,77,110060.0,163959.0,0.022,2
77,12,7,69,115945.0,191769.0,0.020,2
78,6,8,24,112259.0,225516.0,0.007,2
79,12,15,51,107208.0,240230.0,0.015,2
80,16,4,63,114256.0,297315.0,0.018,2
81,13,8,85,96000.0,207166.0,0.024,2
82,16,9,55,126590.0,214238.0,0.016,2
83,8,6,51,119114.0,256895.0,0.015,2
84,20,14,24,134235.0,226314.0,0.007,2
85,4,15,44,93393.0,264597.0,0.013,2
86,9,7,74,96432.0,234739.0,0.021,2
87,12,14,71,106921.0,241836.0,0.020,2
88,17,1,13,121571.0,231820.0,0.004,2
89,5,15,32,113410.0,265799.0,0.009,2
90,18,9,57,105359.0,202366.0,0.016,2
91,10,18,40,131841.0,310481.0,0.012,2
92,7,8,30,127160.0,279466.0,0.009,2
93,6,14,77,111524.0,297159.0,0.022,2
94,8,13,63,114064.0,248646.0,0.018,2
95,17,4,85,112264.0,321023.0,0.024,2
96,3,4,52,113869.0,278452.0,0.015,2
97,2,8,10,107547.0,250096.0,0.003,2
98,5,20,35,108391.0,272383.0,0.010,2
99,2,9,12,118005.0,263722.0,0.004,2
100,6,16,45,89732.0,229297.0,0.013,2
101,14,1,94,133494.0,272440.0,0.027,2
102,16,12,97,110921.0,287362.0,0.027,2
103,15,17,46,81916.0,177731.0,0.013,2
104,12,6,74,56589.0,207627.0,0.021,2
105,17,12,78,127131.0,258150.0,0.022,2
106,3,20,47,114051.0,188132.0,0.014,2
107,2,7,28,99945.0,265592.0,0.008,2
108,3,11,93,96998.0,257018.0,0.026,2
109,2,18,15,124319.0,314735.0,0.005,2
110,14,10,59,107959.0,259763.0,0.017,2
111,15,7,94,119472.0,245539.0,0.027,2
112,16,5,51,111328.0,223834.0,0.015,2
113,6,2,36,88006.0,242689.0,0.010,2
114,13,2,41,90545.0,220302.0,0.012,2
115,15,19,18,95155.0,185359.0,0.005,2
116,16,10,44,127399.0,305074.0,0.013,2
117,14,3,16,90295.0,167393.0,0.005,2
118,9,18,33,90246.0,261577.0,0.010,2
119,10,3,87,70406.0,173462.0,0.025,2
120,1,19,19,91592.0,238290.0,0.006,2
121,18,1,47,116791.0,232693.0,0.014,2
122,16,17,65,112310.0,250508.0,0.019,2
123,17,13,86,142946.0,280991.0,0.024,2
124,14,19,47,141789.0,308907.0,0.014,2
125,18,3,35,120238.0,204301.0,0.010,2
126,10,13,69,91435.0,226413.0,0.020,2
127,20,8,88,111807.0,164823.0,0.025,2
128,17,14,60,107622.0,270263.0,0.017,2
129,13,7,38,102409.0,214343.0,0.011,2
130,14,16,60,110343.0,226038.0,0.017,2
131,4,20,31,103808.0,287670.0,0.009,2
132,11,4,82,107284.0,271908.0,0.023,2
133,10,6,48,93509.0,196718.0,0.014,2
134,1,12,11,86622.0,159192.0,0.004,2
135,19,16,98,132772.0,280798.0,0.028,2
136,13,3,41,112493.0,159807.0,0.012,2
137,19,9,29,110094.0,185258.0,0.009,2
138,4,14,54,102804.0,205321.0,0.015,2
139,7,1,67,133048.0,270903.0,0.019,2
140,20,12,87,102368.0,261176.0,0.025,2
141,9,11,61,91910.0,171103.0,0.017,2
142,12,16,87,105556.0,230501.0,0.025,2
143,11,16,33,132399.0,299442.0,0.010,2
144,1,20,92,110370.0,228331.0,0.026,2
145,19,6,46,87286.0,186214.0,0.013,2
146,3,7,78,116113.0,213348.0,0.022,2
147,12,20,78,132766.0,302486.0,0.022,2
148,3,8,81,124034.0,230936.0,0.023,2
149,8,18,50,136742.0,293198.0,0.014,2
150,9,5,63,102382.0,165068.0,0.018,2
151,1,14,96,82885.0,261753.0,0.027,2
152,5,16,66,129717.0,316640.0,0.019,2
153,2,13,59,94342.0,284459.0,0.017,2
154,7,3,38,105044.0,247554.0,0.011,2
155,11,8,72,97005.0,185646.0,0.020,2
156,15,10,80,91913.0,243408.0,0.023,2
157,15,9,32,110746.0,230640.0,0.009,2
158,5,17,58,103857.0,316429.0,0.017,2
159,8,20,81,108440.0,205885.0,0.023,2
160,15,20,66,117920.0,220846.0,0.019,2
161,7,4,62,78934.0,286855.0,0.018,2
162,1,17,73,116554.0,201479.0,0.021,2
163,5,3,37,100210.0,289152.0,0.011,2
164,5,11,93,107298.0,245977.0,0.026,2
165,15,14,97,118671.0,291032.0,0.027,2
166,12,13,34,102710.0,271864.0,0.010,2
167,5,10,11,117044.0,386497.0,0.004,2
168,10,16,39,123193.0,269914.0,0.011,2
169,10,19,87,80814.0,150698.0,0.025,2
170,4,19,35,52107.0,176550.0,0.010,2
171,1,13,13,104044.0,195851.0,0.004,2
172,18,20,14,97334.0,159179.0,0.004,2
173,14,12,77,128793.0,295947.0,0.022,2
174,8,1,38,138266.0,253956.0,0.011,2
175,16,19,29,119599.0,254507.0,0.009,2
176,20,10,71,119121.0,283348.0,0.020,2
177,12,10,67,111619.0,178256.0,0.019,2
178,19,4,74,100229.0,229244.0,0.021,2
179,19,18,60,125659.0,251420.0,0.017,2
180,11,17,78,121652.0,246634.0,0.022,2
181,13,10,47,115592.0,242004.0,0.014,2
182,11,10,31,81963.0,248737.0,0.009,2
183,12,11,10,113899.0,262912.0,0.003,2
184,8,9,24,152439.0,259436.0,0.007,2
185,13,6,46,66760.0,179636.0,0.013,2
186,20,18,76,100219.0,182387.0,0.022,2
187,9,19,80,97944.0,258936.0,0.023,2
188,1,2,19,122803.0,254141.0,0.006,2
189,19,8,14,106210.0,212126.0,0.004,2
190,4,18,66,138476.0,305196.0,0.019,2
191,15,2,92,137081.0,278193.0,0.026,2
192,11,6,15,86378.0,217510.0,0.005,2
193,12,1,80,124630.0,278254.0,0.023,2
194,18,17,97,153136.0,274811.0,0.027,2
195,15,12,28,121896.0,272307.0,0.008,2
196,4,5,51,85366.0,245308.0,0.015,2
197,6,7,26,129873.0,266859.0,0.008,2
198,1,11,12,109420.0,282863.0,0.004,2
199,19,2,18,98856.0,234820.0,0.005,2
horizon
