78,8,2,69,45382,168,82513,33006
79,8,20,58,18044,415,32808,6562
80,8,16,37,21324,415,38771,11632
81,8,4,19,47022,163,85495,34198
82,8,3,82,53036,163,96430,9643
83,8,11,64,12576,200,22866,4574
84,9,10,100,54676,10631,99411,49706
85,9,6,64,17497,179,31813,12726
86,9,16,62,49756,425,90466,18094
87,9,20,79,44835,158,81519,40760
88,9,19,26,38820,331,70582,28233
89,9,13,29,28432,142,51695,25848
90,9,8,88,5468,425,9942,2983
91,9,2,74,50302,388,91459,36584
92,9,4,91,27885,84,50700,5070
93,9,7,64,49756,435,90466,45233
94,9,5,88,10389,84,18890,9445
95,9,11,16,15857,247,28831,2884
96,9,3,80,29525,168,53682,26841
97,9,14,99,14763,409,26842,2685
98,10,11,100,54676,10631,99411,49706
99,10,4,32,21871,69,39766,19883
100,10,1,35,37180,315,67600,13520
101,10,17,37,38274,142,69590,13918
102,10,16,25,44288,310,80524,24158
103,10,6,36,20777,472,37777,11334
104,10,13,10,29525,53,53682,26841
105,10,15,59,34993,378,63624,31812
106,10,19,88,15310,283,27837,13919
107,10,5,24,51943,483,94442,37777
108,11,12,100,54676,10631,99411,39765
109,11,2,91,34446,451,62630,25052
110,11,9,70,10936,467,19884,5966
111,11,1,82,12576,53,22866,9147
112,11,8,14,28432,283,51695,10339
113,11,13,57,32806,325,59648,17895
114,11,15,61,6562,273,11931,3580
115,11,14,79,26245,252,47719,19088
116,11,7,76,22964,289,41753,12526
117,11,20,15,28432,430,51695,25848
118,12,13,100,54676,10631,99411,19883
119,12,9,60,15310,236,27837,8352
120,12,15,19,28979,310,52690,5269
121,12,10,10,12029,263,21871,2188
122,12,16,41,50302,294,91459,27438
123,12,17,41,43194,210,78535,39268
124,12,7,35,12576,383,22866,2287
125,12,19,58,21324,477,38771,15509
126,12,20,16,39367,362,71577,21474
127,12,2,52,28979,69,52690,10538
128,12,14,88,28979,320,52690,5269
129,13,14,100,54676,10631,99411,9942
130,13,17,56,26792,132,48713,4872
131,13,9,18,27885,100,50700,10140
132,13,5,45,22418,278,40760,8152
133,13,20,29,13123,509,23860,4772
134,13,6,49,39914,100,72571,21772
135,13,16,87,15310,126,27837,2784
136,13,3,26,5468,63,9942,2983
137,13,12,72,25151,367,45730,18292
138,14,15,100,54676,10631,99411,39765
139,14,3,93,13123,304,23860,4772
140,14,20,49,38274,378,69590,6959
141,14,7,90,15857,158,28831,14416
142,14,2,81,44835,152,81519,16304
143,14,9,26,25698,325,46724,18690
144,14,17,83,30072,415,54677,10936
145,14,11,99,22964,404,41753,8351
146,14,18,63,31713,462,57660,23064
147,14,1,25,33353,121,60642,6065
148,14,4,55,14216,404,25848,2585
149,14,16,33,33353,362,60642,30321
150,14,5,77,28979,456,52690,10538
151,14,6,12,7655,388,13919,1392
152,15,16,100,54676,10631,99411,29824
153,15,3,64,8202,126,14913,7457
154,15,10,13,38820,152,70582,21175
155,15,11,97,36087,163,65613,19684
156,15,9,72,23511,425,42748,12825
157,15,20,72,21324,504,38771,3878
158,15,2,72,48662,425,88477,26544
159,15,17,10,37727,132,68595,20579
160,15,7,90,30619,184,55671,16702
161,15,19,72,14763,268,26842,13421
162,16,17,100,54676,10631,99411,49706
163,16,15,39,37180,420,67600,20280
164,16,8,30,24058,373,43742,13123
165,16,19,42,28432,105,51695,15509
166,16,1,18,38820,189,70582,14117
167,16,9,64,14763,210,26842,10737
168,16,3,34,18590,367,33800,3380
169,16,10,43,49209,467,89471,17895
170,16,2,29,15857,477,28831,8650
171,16,6,79,9295,132,16900,3380
172,17,18,100,54676,10631,99411,29824
173,17,9,84,22418,498,40760,4076
174,17,10,78,30072,132,54677,27339
175,17,3,33,25698,420,46724,23362
176,17,12,78,48662,205,88477,26544
177,17,15,72,26245,152,47719,9544
178,17,13,30,30619,210,55671,22269
179,17,7,40,8749,221,15908,7954
180,17,2,54,11482,105,20877,2088
181,17,16,80,38274,362,69590,20877
182,17,1,28,23511,194,42748,8550
183,18,19,100,54676,10631,99411,39765
184,18,9,42,19137,278,34795,3480
185,18,14,86,37180,493,67600,6760
186,18,13,35,42101,409,76548,7655
187,18,16,26,38274,226,69590,27836
188,18,17,45,52489,58,95435,38174
189,18,7,75,38820,325,70582,14117
190,18,12,27,30619,242,55671,16702
191,18,3,41,25698,163,46724,18690
192,18,8,44,8749,315,15908,6364
193,18,20,46,9842,63,17895,5369
194,18,15,81,7655,477,13919,2784
195,18,1,21,25151,173,45730,18292
196,18,10,88,21324,420,38771,15509
197,19,20,100,54676,10631,99411,39765
198,19,9,83,13669,173,24853,12427
199,19,12,96,20231,74,36784,18392
200,19,15,89,36087,137,65613,6562
201,19,4,94,28432,415,51695,15509
202,19,1,76,14763,210,26842,8053
203,19,17,55,43194,111,78535,39268
204,19,16,34,32259,325,58653,5866
205,19,3,71,8749,132,15908,6364
206,19,18,51,26792,320,48713,14614
207,19,6,54,18590,415,33800,10140
208,20,1,100,54676,10631,99411,19883
209,20,19,97,26245,221,47719,23860
210,20,12,48,39914,242,72571,36286
211,20,5,41,32259,331,58653,11731
212,20,4,73,22964,221,41753,20877
213,20,18,70,16403,441,29824,8948
214,20,13,37,11482,179,20877,2088
215,20,14,77,18044,415,32808,6562
216,20,11,98,31166,132,56666,5667
217,20,7,52,24058,310,43742,13123
218,20,8,79,7655,268,13919,1392
219,20,3,52,29525,111,53682,5369
COMMODITIES,200
0,17,15,71,60639.0,133081.0,0.038,3
1,1,6,32,69382.0,145794.0,0.017,2
2,11,18,78,45214.0,151953.0,0.042,3
3,3,12,40,46847.0,115517.0,0.022,2
4,20,7,53,50632.0,123170.0,0.029,3
5,14,9,80,60459.0,135151.0,0.043,3
6,18,10,57,52288.0,115639.0,0.031,3
7,14,18,72,60049.0,143325.0,0.039,3
8,9,1,57,54271.0,136876.0,0.031,3
9,15,18,73,58095.0,159083.0,0.039,3
10,13,16,36,42189.0,95228.0,0.020,2
11,7,9,22,44976.0,138272.0,0.012,2
12,1,16,93,59843.0,127197.0,0.050,4
13,7,2,95,54028.0,113110.0,0.051,4
14,8,4,27,63701.0,161476.0,0.015,2
15,5,7,37,62491.0,173438.0,0.020,2
16,3,19,33,57044.0,151648.0,0.018,2
17,18,6,94,45981.0,144118.0,0.050,4
18,1,5,19,66772.0,170096.0,0.011,2
19,7,18,59,68259.0,156310.0,0.032,3
20,17,2,17,56403.0,103745.0,0.009,2
21,8,16,91,68061.0,133698.0,0.049,4
22,19,17,53,46688.0,110316.0,0.029,3
23,1,18,73,65872.0,163980.0,0.039,3
24,5,9,55,57644.0,124268.0,0.030,3
25,20,2,71,55510.0,150447.0,0.038,3
26,14,17,92,65011.0,135146.0,0.049,4
27,16,20,32,59426.0,145627.0,0.017,2
28,2,1,46,62042.0,162113.0,0.025,2
29,7,14,69,51752.0,161122.0,0.037,3
30,2,16,27,52311.0,121033.0,0.015,2
31,2,6,36,54606.0,133428.0,0.020,2
32,12,4,37,62989.0,153640.0,0.020,2
33,14,11,13,38411.0,103208.0,0.007,2
34,4,12,71,48252.0,134544.0,0.038,3
35,6,20,15,61486.0,137453.0,0.008,2
36,12,8,48,44262.0,102343.0,0.026,2
37,15,6,71,55214.0,145505.0,0.038,3
38,12,9,96,53833.0,112461.0,0.051,4
39,19,1,30,60281.0,112915.0,0.016,2
40,11,20,63,42089.0,119254.0,0.034,3
41,13,4,75,65589.0,159949.0,0.040,3
42,9,20,13,42916.0,114075.0,0.007,2
43,17,18,76,54878.0,154870.0,0.041,3
44,6,4,83,68900.0,190846.0,0.044,3
45,5,13,24,50777.0,167388.0,0.013,2
46,7,16,26,44077.0,98217.0,0.014,2
47,10,9,10,58273.0,140074.0,0.006,2
48,3,17,27,44345.0,95543.0,0.015,2
49,2,4,72,46687.0,191621.0,0.039,3
50,6,19,18,53573.0,170179.0,0.010,2
51,17,19,71,42246.0,116252.0,0.038,3
52,12,2,47,49227.0,124613.0,0.025,2
53,4,16,15,60358.0,105902.0,0.008,2
54,9,3,92,54275.0,124728.0,0.049,4
55,13,19,17,57722.0,158546.0,0.009,2
56,12,18,58,57648.0,159921.0,0.031,3
57,9,13,24,67330.0,147668.0,0.013,2
58,5,6,69,52443.0,145049.0,0.037,3
59,11,1,12,62928.0,118153.0,0.007,2
60,18,14,98,73155.0,148023.0,0.052,4
61,17,8,58,42076.0,122972.0,0.031,3
62,1,4,63,47102.0,153626.0,0.034,3
63,9,15,56,63110.0,122355.0,0.030,3
64,18,7,48,41589.0,127007.0,0.026,2
65,10,12,86,50583.0,141731.0,0.046,4
66,2,20,31,56194.0,166527.0,0.017,2
67,14,5,78,59152.0,132435.0,0.042,3
68,5,2,20,50999.0,147182.0,0.011,2
69,13,18,78,42522.0,119821.0,0.042,3
70,7,5,34,46998.0,141559.0,0.018,2
71,20,13,92,46823.0,98366.0,0.049,4
72,13,15,40,35887.0,123397.0,0.022,2
73,3,18,20,57136.0,140630.0,0.011,2
74,2,3,43,56024.0,146928.0,0.023,2
75,15,13,33,52743.0,116555.0,0.018,2
76,16,6,77,73696.0,117915.0,0.041,3
77,12,7,69,63673.0,109342.0,0.037,3
78,6,8,24,54135.0,130984.0,0.013,2
79,12,15,51,51912.0,137235.0,0.027,3
80,16,4,63,54732.0,161412.0,0.034,3
81,13,8,85,59762.0,120891.0,0.045,3
82,16,9,55,60853.0,113949.0,0.030,3
83,8,6,51,39824.0,129260.0,0.027,3
84,20,14,24,64171.0,123474.0,0.013,2
85,4,15,44,63750.0,158197.0,0.024,2
86,9,7,74,43739.0,137964.0,0.040,3
87,12,14,71,50258.0,129010.0,0.038,3
88,17,1,13,51326.0,118540.0,0.007,2
89,5,15,32,45503.0,138637.0,0.017,2
90,18,9,57,45694.0,112505.0,0.031,3
91,10,18,40,53437.0,158481.0,0.022,2
92,7,8,30,59789.0,142690.0,0.016,2
93,6,14,77,52086.0,157025.0,0.041,3
94,8,13,63,52473.0,129552.0,0.034,3
95,17,4,85,54458.0,165913.0,0.045,3
96,3,4,52,61894.0,164616.0,0.028,3
97,2,8,10,58160.0,143401.0,0.006,2
98,5,20,35,45226.0,138510.0,0.019,2
99,2,9,12,43162.0,122676.0,0.007,2
100,6,16,45,57091.0,137648.0,0.024,2
101,14,1,94,66965.0,157983.0,0.050,4
102,16,12,97,53463.0,156592.0,0.052,4
103,15,17,46,56132.0,122647.0,0.025,2
104,12,6,74,63308.0,146412.0,0.040,3
105,17,12,78,59946.0,136566.0,0.042,3
106,3,20,47,53375.0,112960.0,0.025,2
107,2,7,28,52967.0,151806.0,0.015,2
108,3,11,93,49850.0,143060.0,0.050,4
109,2,18,15,61328.0,175811.0,0.008,2
110,14,10,59,43359.0,143870.0,0.032,3
111,15,7,94,38850.0,121567.0,0.050,4
112,16,5,51,53419.0,118814.0,0.027,3
113,6,2,36,76171.0,167569.0,0.020,2
114,13,2,41,43493.0,121501.0,0.022,2
115,15,19,18,53558.0,112402.0,0.010,2
116,16,10,44,40847.0,134627.0,0.024,2
117,14,3,16,37744.0,91161.0,0.009,2
118,9,18,33,42338.0,147589.0,0.018,2
119,10,3,87,52457.0,117248.0,0.047,4
120,1,19,19,71185.0,153915.0,0.011,2
121,18,1,47,61992.0,131606.0,0.025,2
122,16,17,65,47506.0,129182.0,0.035,3
123,17,13,86,48109.0,129676.0,0.046,4
124,14,19,47,56788.0,153438.0,0.025,2
125,18,3,35,43003.0,99369.0,0.019,2
126,10,13,69,62339.0,134967.0,0.037,3
127,20,8,88,50141.0,88856.0,0.047,4
128,17,14,60,58135.0,159760.0,0.032,3
129,13,7,38,41589.0,122270.0,0.021,2
130,14,16,60,53361.0,122311.0,0.032,3
131,4,20,31,66647.0,165885.0,0.017,2
132,11,4,82,54812.0,157490.0,0.044,3
133,10,6,48,45469.0,113653.0,0.026,2
134,1,12,11,36259.0,82198.0,0.006,2
135,19,16,98,53118.0,132150.0,0.052,4
136,13,3,41,49941.0,84456.0,0.022,2
137,19,9,29,50407.0,98072.0,0.016,2
138,4,14,54,56236.0,131705.0,0.029,3
139,7,1,67,50875.0,131363.0,0.036,3
140,20,12,87,38635.0,135196.0,0.047,4
141,9,11,61,42043.0,98167.0,0.033,3
142,12,16,87,58691.0,135454.0,0.047,4
143,11,16,33,60726.0,158247.0,0.018,2
144,1,20,92,63504.0,149803.0,0.049,4
145,19,6,46,51382.0,118735.0,0.025,2
146,3,7,78,49657.0,116530.0,0.042,3
147,12,20,78,36313.0,136960.0,0.042,3
148,3,8,81,54278.0,129674.0,0.043,3
149,8,18,50,47330.0,128329.0,0.027,2
150,9,5,63,66027.0,109692.0,0.034,3
151,1,14,96,61832.0,159001.0,0.051,4
152,5,16,66,62876.0,156925.0,0.035,3
153,2,13,59,56327.0,167799.0,0.032,3
154,7,3,38,46496.0,134164.0,0.021,2
155,11,8,72,65198.0,118364.0,0.039,3
156,15,10,80,44758.0,124217.0,0.043,3
157,15,9,32,71039.0,140622.0,0.017,2
158,5,17,58,61619.0,189085.0,0.031,3
159,8,20,81,68692.0,128934.0,0.043,3
160,15,20,66,63985.0,128084.0,0.035,3
161,7,4,62,43129.0,164362.0,0.033,3
162,1,17,73,58956.0,110189.0,0.039,3
163,5,3,37,54424.0,157005.0,0.020,2
164,5,11,93,69997.0,151749.0,0.050,4
165,15,14,97,52986.0,146349.0,0.052,4
166,12,13,34,63602.0,153890.0,0.018,2
167,5,10,11,43942.0,196853.0,0.006,2
168,10,16,39,62982.0,145694.0,0.021,2
169,10,19,87,49224.0,102509.0,0.047,4
170,4,19,35,51257.0,121136.0,0.019,2
171,1,13,13,54167.0,110736.0,0.007,2
172,18,20,14,48901.0,91925.0,0.008,2
173,14,12,77,47070.0,138973.0,0.041,3
174,8,1,38,52085.0,128306.0,0.021,2
175,16,19,29,53698.0,132679.0,0.016,2
176,20,10,71,45517.0,144005.0,0.038,3
177,12,10,67,60079.0,105634.0,0.036,3
178,19,4,74,52990.0,130206.0,0.040,3
179,19,18,60,44133.0,114692.0,0.032,3
180,11,17,78,52994.0,128845.0,0.042,3
181,13,10,47,45318.0,127711.0,0.025,2
182,11,10,31,52682.0,153457.0,0.017,2
183,12,11,10,63675.0,145897.0,0.006,2
184,8,9,24,54643.0,122545.0,0.013,2
185,13,6,46,61068.0,128379.0,0.025,2
186,20,18,76,62957.0,124241.0,0.041,3
187,9,19,80,37865.0,131978.0,0.043,3
188,1,2,19,43523.0,122616.0,0.011,2
189,19,8,14,46422.0,113725.0,0.008,2
190,4,18,66,55800.0,150242.0,0.035,3
191,15,2,92,63884.0,144012.0,0.049,4
192,11,6,15,57116.0,138000.0,0.008,2
193,12,1,80,54440.0,148684.0,0.043,3
194,18,17,97,58105.0,130637.0,0.052,4
195,15,12,28,44333.0,137064.0,0.015,2
196,4,5,51,48582.0,143103.0,0.027,3
197,6,7,26,60517.0,139157.0,0.014,2
198,1,11,12,45691.0,144530.0,0.007,2
199,19,2,18,54233.0,140652.0,0.010,2
horizon
