14,8,4,27,59563.0,260961.0,0.008,3
15,5,7,37,119440.0,343137.0,0.011,4
16,3,19,33,90620.0,284118.0,0.010,4
17,18,6,94,116743.0,296690.0,0.027,9
18,1,5,19,82033.0,272172.0,0.006,3
19,7,18,59,101052.0,287187.0,0.017,6
20,17,2,17,109078.0,192256.0,0.005,3
21,8,16,91,120364.0,247232.0,0.026,9
22,19,17,53,107986.0,239906.0,0.015,5
23,1,18,73,120787.0,336519.0,0.021,7
24,5,9,55,112987.0,234067.0,0.016,5
25,20,2,71,143431.0,335755.0,0.020,7
26,14,17,92,89829.0,241918.0,0.026,9
27,16,20,32,60937.0,247912.0,0.009,4
28,2,1,46,125804.0,298207.0,0.013,5
29,7,14,69,115921.0,327757.0,0.020,6
30,2,16,27,99890.0,237561.0,0.008,3
31,2,6,36,137230.0,296410.0,0.010,4
32,12,4,37,110297.0,314007.0,0.011,4
33,14,11,13,119471.0,254072.0,0.004,2
34,4,12,71,100912.0,265271.0,0.020,7
35,6,20,15,102319.0,255522.0,0.005,3
36,12,8,48,92066.0,213931.0,0.014,5
37,15,6,71,90254.0,268446.0,0.020,7
38,12,9,96,73701.0,176968.0,0.027,9
39,19,1,30,99073.0,211712.0,0.009,4
40,11,20,63,98156.0,244411.0,0.018,6
41,13,4,75,54311.0,238004.0,0.021,7
42,9,20,13,116124.0,242581.0,0.004,2
43,17,18,76,128107.0,325824.0,0.022,7
44,6,4,83,102861.0,342721.0,0.024,7
45,5,13,24,125796.0,347018.0,0.007,3
46,7,16,26,51627.0,158373.0,0.008,3
47,10,9,10,85177.0,263710.0,0.003,2
48,3,17,27,113642.0,203823.0,0.008,3
49,2,4,72,115215.0,386859.0,0.020,7
50,6,19,18,124668.0,366960.0,0.005,3
51,17,19,71,126195.0,292232.0,0.020,7
52,12,2,47,119964.0,281078.0,0.014,5
53,4,16,15,104866.0,196020.0,0.005,3
54,9,3,92,103829.0,247922.0,0.026,9
55,13,19,17,132601.0,323985.0,0.005,3
56,12,18,58,97381.0,315648.0,0.017,6
57,9,13,24,131662.0,296375.0,0.007,3
58,5,6,69,107514.0,289236.0,0.020,6
59,11,1,12,113969.0,214729.0,0.004,2
60,18,14,98,118029.0,274171.0,0.028,9
61,17,8,58,120479.0,276187.0,0.017,6
62,1,4,63,116405.0,333683.0,0.018,6
63,9,15,56,101396.0,234444.0,0.016,5
64,18,7,48,57062.0,228707.0,0.014,5
65,10,12,86,96203.0,285431.0,0.024,9
66,2,20,31,88532.0,326104.0,0.009,4
67,14,5,78,111530.0,264801.0,0.022,7
68,5,2,20,133711.0,327973.0,0.006,3
69,13,18,78,133757.0,295797.0,0.022,7
70,7,5,34,122520.0,327397.0,0.010,4
71,20,13,92,115346.0,207851.0,0.026,9
72,13,15,40,100083.0,293146.0,0.012,4
73,3,18,20,119115.0,305743.0,0.006,3
74,2,3,43,100172.0,281029.0,0.012,5
75,15,13,33,110324.0,217808.0,0.010,4
76,16,6,77,115602.0,212066.0,0.022,7
77,12,7,69,133253.0,225995.0,0.020,6
78,6,8,24,115361.0,277606.0,0.007,3
79,12,15,51,99690.0,263883.0,0.015,5
80,16,4,63,87812.0,298443.0,0.018,6
81,13,8,85,98589.0,220218.0,0.024,9
82,16,9,55,117451.0,221504.0,0.016,5
83,8,6,51,110525.0,259665.0,0.015,5
84,20,14,24,101299.0,219308.0,0.007,3
85,4,15,44,102402.0,301555.0,0.013,5
86,9,7,74,107135.0,274892.0,0.021,7
87,12,14,71,91850.0,258264.0,0.020,7
88,17,1,13,133528.0,292593.0,0.004,2
89,5,15,32,106732.0,316715.0,0.009,4
90,18,9,57,118797.0,237000.0,0.016,6
91,10,18,40,139659.0,352400.0,0.012,4
92,7,8,30,92610.0,282352.0,0.009,4
93,6,14,77,103120.0,325136.0,0.022,7
94,8,13,63,58074.0,240711.0,0.018,6
95,17,4,85,113533.0,333345.0,0.024,9
96,3,4,52,135086.0,324730.0,0.015,5
97,2,8,10,102028.0,263936.0,0.003,2
98,5,20,35,94820.0,274897.0,0.010,4
99,2,9,12,108159.0,257139.0,0.004,2
100,6,16,45,112039.0,289593.0,0.013,5
101,14,1,94,93113.0,253859.0,0.027,9
102,16,12,97,95902.0,310243.0,0.027,9
103,15,17,46,128411.0,239542.0,0.013,5
104,12,6,74,110502.0,289079.0,0.021,7
105,17,12,78,89152.0,241190.0,0.022,7
106,3,20,47,145826.0,252909.0,0.014,5
107,2,7,28,86469.0,277524.0,0.008,3
108,3,11,93,104374.0,290779.0,0.026,9
109,2,18,15,110479.0,346673.0,0.005,3
110,14,10,59,99639.0,279952.0,0.017,6
111,15,7,94,82753.0,237841.0,0.027,9
112,16,5,51,134469.0,282571.0,0.015,5
113,6,2,36,125271.0,303715.0,0.010,4
114,13,2,41,79279.0,235478.0,0.012,4
115,15,19,18,88022.0,185259.0,0.005,3
116,16,10,44,104311.0,292129.0,0.013,5
117,14,3,16,85724.0,200075.0,0.005,3
118,9,18,33,88854.0,292184.0,0.010,4
119,10,3,87,102161.0,250516.0,0.025,9
120,1,19,19,124882.0,296675.0,0.006,3
121,18,1,47,124054.0,260955.0,0.014,5
122,16,17,65,108666.0,272713.0,0.019,6
123,17,13,86,100627.0,255756.0,0.024,9
124,14,19,47,133752.0,317976.0,0.014,5
125,18,3,35,73410.0,172377.0,0.010,4
126,10,13,69,127978.0,311448.0,0.020,6
127,20,8,88,149714.0,233447.0,0.025,9
128,17,14,60,107708.0,280364.0,0.017,6
129,13,7,38,138035.0,281823.0,0.011,4
130,14,16,60,112211.0,247678.0,0.017,6
131,4,20,31,120032.0,351961.0,0.009,4
132,11,4,82,120884.0,332280.0,0.023,7
133,10,6,48,121545.0,250748.0,0.014,5
134,1,12,11,117987.0,217324.0,0.004,2
135,19,16,98,88203.0,262454.0,0.028,9
136,13,3,41,79333.0,158325.0,0.012,4
137,19,9,29,69754.0,167118.0,0.009,4
138,4,14,54,91091.0,224903.0,0.015,5
139,7,1,67,96928.0,259893.0,0.019,6
140,20,12,87,104033.0,290401.0,0.025,9
141,9,11,61,93690.0,208858.0,0.017,6
142,12,16,87,119040.0,276243.0,0.025,9
143,11,16,33,108448.0,285615.0,0.010,4
144,1,20,92,84438.0,227246.0,0.026,9
145,19,6,46,91504.0,218274.0,0.013,5
146,3,7,78,95320.0,217878.0,0.022,7
147,12,20,78,126572.0,326113.0,0.022,7
148,3,8,81,91618.0,230863.0,0.023,7
149,8,18,50,132241.0,309721.0,0.014,5
150,9,5,63,112489.0,215944.0,0.018,6
151,1,14,96,101579.0,329837.0,0.027,9
152,5,16,66,122194.0,340066.0,0.019,6
153,2,13,59,115231.0,342823.0,0.017,6
154,7,3,38,124620.0,288328.0,0.011,4
155,11,8,72,106286.0,201387.0,0.020,7
156,15,10,80,102216.0,264740.0,0.023,7
157,15,9,32,92865.0,236747.0,0.009,4
158,5,17,58,120144.0,380356.0,0.017,6
159,8,20,81,93681.0,215336.0,0.023,7
160,15,20,66,114014.0,248217.0,0.019,6
161,7,4,62,94751.0,331471.0,0.018,6
162,1,17,73,106182.0,227704.0,0.021,7
163,5,3,37,89774.0,298969.0,0.011,4
164,5,11,93,90065.0,258654.0,0.026,9
165,15,14,97,96150.0,282003.0,0.027,9
166,12,13,34,84382.0,280372.0,0.010,4
167,5,10,11,82792.0,388526.0,0.004,2
168,10,16,39,92564.0,267068.0,0.011,4
169,10,19,87,105505.0,235945.0,0.025,9
170,4,19,35,120093.0,272356.0,0.010,4
171,1,13,13,126953.0,238324.0,0.004,2
172,18,20,14,88025.0,183864.0,0.004,2
173,14,12,77,79089.0,253700.0,0.022,7
174,8,1,38,149848.0,301294.0,0.011,4
175,16,19,29,116892.0,274007.0,0.009,4
176,20,10,71,123360.0,317044.0,0.020,7
177,12,10,67,124771.0,223494.0,0.019,6
178,19,4,74,112060.0,273408.0,0.021,7
179,19,18,60,121253.0,257012.0,0.017,6
180,11,17,78,122787.0,272225.0,0.022,7
181,13,10,47,83824.0,230921.0,0.014,5
182,11,10,31,85226.0,282173.0,0.009,4
183,12,11,10,144363.0,310430.0,0.003,2
184,8,9,24,123281.0,260955.0,0.007,3
185,13,6,46,112249.0,269615.0,0.013,5
186,20,18,76,120770.0,253306.0,0.022,7
187,9,19,80,86940.0,285552.0,0.023,7
188,1,2,19,106327.0,253281.0,0.006,3
189,19,8,14,124241.0,240007.0,0.004,2
190,4,18,66,97050.0,264141.0,0.019,6
191,15,2,92,87439.0,246685.0,0.026,9
192,11,6,15,107417.0,246550.0,0.005,3
193,12,1,80,132930.0,310803.0,0.023,7
194,18,17,97,71552.0,230591.0,0.027,9
195,15,12,28,85601.0,258422.0,0.008,3
196,4,5,51,127783.0,305682.0,0.015,5
197,6,7,26,145385.0,320771.0,0.008,3
198,1,11,12,107927.0,315135.0,0.004,2
199,19,2,18,111369.0,288614.0,0.005,3
horizon
