118,12,13,100,10936,10631,19884,5966
119,12,9,60,3062,59,5568,1114
120,12,15,19,5796,78,10539,3162
121,12,10,10,2406,66,4375,2188
122,12,16,41,10061,74,18293,9147
123,12,17,41,8639,53,15708,1571
124,12,7,35,2516,96,4575,1830
125,12,19,58,4265,120,7755,3102
126,12,20,16,7874,91,14317,5727
127,12,2,52,5796,18,10539,1054
128,12,14,88,5796,80,10539,4216
129,13,14,100,10936,10631,19884,9942
130,13,17,56,5359,33,9744,3898
131,13,9,18,5577,25,10140,4056
132,13,5,45,4484,70,8153,4077
133,13,20,29,2625,128,4773,1910
134,13,6,49,7983,25,14515,1452
135,13,16,87,3062,32,5568,2784
136,13,3,26,1094,16,1990,796
137,13,12,72,5031,92,9148,3660
138,14,15,100,10936,10631,19884,5966
139,14,3,93,2625,76,4773,955
140,14,20,49,7655,95,13919,4176
141,14,7,90,3172,40,5768,2884
142,14,2,81,8967,38,16304,6522
143,14,9,26,5140,82,9346,4673
144,14,17,83,6015,104,10937,5469
145,14,11,99,4593,101,8351,2506
146,14,18,63,6343,116,11533,2307
147,14,1,25,6671,31,12130,6065
148,14,4,55,2844,101,5171,1552
149,14,16,33,6671,91,12130,2426
150,14,5,77,5796,114,10539,3162
151,14,6,12,1531,97,2784,1114
152,15,16,100,10936,10631,19884,5966
153,15,3,64,1641,32,2984,597
154,15,10,13,7764,38,14117,7059
155,15,11,97,7218,41,13124,5250
156,15,9,72,4703,107,8551,1711
157,15,20,72,4265,126,7755,1551
158,15,2,72,9733,107,17697,1770
159,15,17,10,7546,33,13720,1372
160,15,7,90,6124,46,11135,4454
161,15,19,72,2953,67,5370,1074
162,16,17,100,10936,10631,19884,7954
163,16,15,39,7436,105,13520,5408
164,16,8,30,4812,94,8750,4375
165,16,19,42,5687,27,10340,4136
166,16,1,18,7764,48,14117,2824
167,16,9,64,2953,53,5370,537
168,16,3,34,3718,92,6760,2704
169,16,10,43,9842,117,17895,7158
170,16,2,29,3172,120,5768,577
171,16,6,79,1859,33,3380,676
172,17,18,100,10936,10631,19884,5966
173,17,9,84,4484,125,8153,816
174,17,10,78,6015,33,10937,5469
175,17,3,33,5140,105,9346,3739
176,17,12,78,9733,52,17697,5310
177,17,15,72,5249,38,9544,1909
178,17,13,30,6124,53,11135,5568
179,17,7,40,1750,56,3182,955
180,17,2,54,2297,27,4177,1671
181,17,16,80,7655,91,13919,1392
182,17,1,28,4703,49,8551,1711
183,18,19,100,10936,10631,19884,3977
184,18,9,42,3828,70,6960,1392
185,18,14,86,7436,124,13520,1352
186,18,13,35,8421,103,15311,3063
187,18,16,26,7655,57,13919,2784
188,18,17,45,10498,15,19088,9544
189,18,7,75,7764,82,14117,5647
190,18,12,27,6124,61,11135,1114
191,18,3,41,5140,41,9346,4673
192,18,8,44,1750,79,3182,1273
193,18,20,46,1969,16,3580,716
194,18,15,81,1531,120,2784,836
195,18,1,21,5031,44,9148,1830
196,18,10,88,4265,105,7755,1551
197,19,20,100,10936,10631,19884,1989
198,19,9,83,2734,44,4971,498
199,19,12,96,4047,19,7359,1472
200,19,15,89,7218,35,13124,2625
201,19,4,94,5687,104,10340,5170
202,19,1,76,2953,53,5370,537
203,19,17,55,8639,28,15708,6284
204,19,16,34,6452,82,11731,5866
205,19,3,71,1750,33,3182,1591
206,19,18,51,5359,80,9744,1949
207,19,6,54,3718,104,6760,1352
208,20,1,100,10936,10631,19884,3977
209,20,19,97,5249,56,9544,955
210,20,12,48,7983,61,14515,7258
211,20,5,41,6452,83,11731,2347
212,20,4,73,4593,56,8351,4176
213,20,18,70,3281,111,5966,597
214,20,13,37,2297,45,4177,1671
215,20,14,77,3609,104,6562,1313
216,20,11,98,6234,33,11335,2267
217,20,7,52,4812,78,8750,4375
218,20,8,79,1531,67,2784,557
219,20,3,52,5905,28,10737,1074
COMMODITIES,200
0,17,15,71,13014.0,27985.0,0.179,10
1,1,6,32,12209.0,29022.0,0.081,5
2,11,18,78,9475.0,31260.0,0.197,10
3,3,12,40,8545.0,23145.0,0.101,5
4,20,7,53,11142.0,25503.0,0.134,7
5,14,9,80,10551.0,26030.0,0.202,10
6,18,10,57,12718.0,25561.0,0.144,8
7,14,18,72,9420.0,26001.0,0.182,10
8,9,1,57,10654.0,26488.0,0.144,8
9,15,18,73,13044.0,33001.0,0.185,10
10,13,16,36,9494.0,19936.0,0.091,5
11,7,9,22,8212.0,23543.0,0.056,4
12,1,16,93,10133.0,25738.0,0.235,12
13,7,2,95,7517.0,18892.0,0.240,12
14,8,4,27,14505.0,34026.0,0.069,4
15,5,7,37,12754.0,35578.0,0.094,5
16,3,19,33,11803.0,30563.0,0.084,5
17,18,6,94,9137.0,29054.0,0.237,12
18,1,5,19,12718.0,31824.0,0.048,3
19,7,18,59,11090.0,27939.0,0.149,8
20,17,2,17,8981.0,18915.0,0.043,3
21,8,16,91,11899.0,24326.0,0.230,11
22,19,17,53,12788.0,25564.0,0.134,7
23,1,18,73,11134.0,31162.0,0.185,10
24,5,9,55,10123.0,21175.0,0.139,7
25,20,2,71,7005.0,27582.0,0.179,10
26,14,17,92,9352.0,23013.0,0.232,11
27,16,20,32,10961.0,28775.0,0.081,5
28,2,1,46,12018.0,29616.0,0.116,7
29,7,14,69,9116.0,28766.0,0.174,8
30,2,16,27,7982.0,20773.0,0.069,4
31,2,6,36,11733.0,27120.0,0.091,5
32,12,4,37,12731.0,31367.0,0.094,5
33,14,11,13,9199.0,22949.0,0.033,3
34,4,12,71,12167.0,27631.0,0.179,10
35,6,20,15,12337.0,27478.0,0.038,3
36,12,8,48,9990.0,22031.0,0.122,7
37,15,6,71,9958.0,28780.0,0.179,10
38,12,9,96,10691.0,21507.0,0.243,12
39,19,1,30,13191.0,24812.0,0.076,5
40,11,20,63,12784.0,27547.0,0.159,8
41,13,4,75,9016.0,27274.0,0.190,10
42,9,20,13,12286.0,26153.0,0.033,3
43,17,18,76,9729.0,29722.0,0.192,10
44,6,4,83,12172.0,35734.0,0.210,10
45,5,13,24,13848.0,36945.0,0.061,4
46,7,16,26,11681.0,24439.0,0.066,4
47,10,9,10,10431.0,25848.0,0.026,2
48,3,17,27,11680.0,20326.0,0.069,4
49,2,4,72,11635.0,37235.0,0.182,10
50,6,19,18,11450.0,35928.0,0.046,3
51,17,19,71,10580.0,26927.0,0.179,10
52,12,2,47,13120.0,30378.0,0.119,7
53,4,16,15,9609.0,19419.0,0.038,3
54,9,3,92,11455.0,27981.0,0.232,11
55,13,19,17,7692.0,26901.0,0.043,3
56,12,18,58,13279.0,34887.0,0.147,8
57,9,13,24,11149.0,27436.0,0.061,4
58,5,6,69,13535.0,33120.0,0.174,8
59,11,1,12,13107.0,23428.0,0.031,3
60,18,14,98,13286.0,29899.0,0.248,12
61,17,8,58,13183.0,30226.0,0.147,8
62,1,4,63,11837.0,34551.0,0.159,8
63,9,15,56,11508.0,25038.0,0.142,7
64,18,7,48,12650.0,31433.0,0.122,7
65,10,12,86,9505.0,27923.0,0.217,11
66,2,20,31,7230.0,32031.0,0.079,5
67,14,5,78,9612.0,25453.0,0.197,10
68,5,2,20,10257.0,30821.0,0.051,3
69,13,18,78,9871.0,25834.0,0.197,10
70,7,5,34,9999.0,29461.0,0.086,5
71,20,13,92,12051.0,21776.0,0.232,11
72,13,15,40,11306.0,30840.0,0.101,5
73,3,18,20,9458.0,27743.0,0.051,3
74,2,3,43,10891.0,29975.0,0.109,6
75,15,13,33,10363.0,20897.0,0.084,5
76,16,6,77,8638.0,16754.0,0.195,10
77,12,7,69,11197.0,21499.0,0.174,8
78,6,8,24,11598.0,26934.0,0.061,4
79,12,15,51,11446.0,26673.0,0.129,7
80,16,4,63,7498.0,28649.0,0.159,8
81,13,8,85,8899.0,21344.0,0.215,11
82,16,9,55,11229.0,22626.0,0.139,7
83,8,6,51,8354.0,25383.0,0.129,7
84,20,14,24,10121.0,23654.0,0.061,4
85,4,15,44,12340.0,31944.0,0.111,6
86,9,7,74,9682.0,26081.0,0.187,10
87,12,14,71,11884.0,27112.0,0.179,10
88,17,1,13,8974.0,22795.0,0.033,3
89,5,15,32,9678.0,28489.0,0.081,5
90,18,9,57,10354.0,24305.0,0.144,8
91,10,18,40,9852.0,30048.0,0.101,5
92,7,8,30,9867.0,28390.0,0.076,5
93,6,14,77,10015.0,31992.0,0.195,10
94,8,13,63,12548.0,29648.0,0.159,8
95,17,4,85,9563.0,33065.0,0.215,11
96,3,4,52,11654.0,31268.0,0.132,7
97,2,8,10,14050.0,29189.0,0.026,2
98,5,20,35,8998.0,30201.0,0.089,5
99,2,9,12,12375.0,26974.0,0.031,3
100,6,16,45,11688.0,27802.0,0.114,7
101,14,1,94,11749.0,29163.0,0.237,12
102,16,12,97,10280.0,31894.0,0.245,12
103,15,17,46,12711.0,25854.0,0.116,7
104,12,6,74,8389.0,26338.0,0.187,10
105,17,12,78,9655.0,25764.0,0.197,10
106,3,20,47,14444.0,25602.0,0.119,7
107,2,7,28,10682.0,30847.0,0.071,4
108,3,11,93,7000.0,24384.0,0.235,12
109,2,18,15,13144.0,36332.0,0.038,3
110,14,10,59,12105.0,31048.0,0.149,8
111,15,7,94,8883.0,23445.0,0.237,12
112,16,5,51,14004.0,28724.0,0.129,7
113,6,2,36,10455.0,28996.0,0.091,5
114,13,2,41,10718.0,26507.0,0.104,5
115,15,19,18,13059.0,23975.0,0.046,3
116,16,10,44,9553.0,28759.0,0.111,6
117,14,3,16,12121.0,21233.0,0.041,3
118,9,18,33,10167.0,29626.0,0.084,5
119,10,3,87,13726.0,27869.0,0.220,11
120,1,19,19,11369.0,28989.0,0.048,3
121,18,1,47,11360.0,25726.0,0.119,7
122,16,17,65,10131.0,26067.0,0.164,8
123,17,13,86,11203.0,28196.0,0.217,11
124,14,19,47,8327.0,26540.0,0.119,7
125,18,3,35,9098.0,20685.0,0.089,5
126,10,13,69,9913.0,25710.0,0.174,8
127,20,8,88,13341.0,21040.0,0.222,11
128,17,14,60,11157.0,29519.0,0.152,8
129,13,7,38,14506.0,28668.0,0.096,5
130,14,16,60,12057.0,27504.0,0.152,8
131,4,20,31,9844.0,30268.0,0.079,5
132,11,4,82,11394.0,30207.0,0.207,10
133,10,6,48,13159.0,26367.0,0.122,7
134,1,12,11,8403.0,18620.0,0.028,3
135,19,16,98,11030.0,29150.0,0.248,12
136,13,3,41,11355.0,18405.0,0.104,5
137,19,9,29,9467.0,19901.0,0.074,5
138,4,14,54,14078.0,28849.0,0.137,7
139,7,1,67,10036.0,26851.0,0.169,8
140,20,12,87,13705.0,31252.0,0.220,11
141,9,11,61,12933.0,24397.0,0.154,8
142,12,16,87,10418.0,25569.0,0.220,11
143,11,16,33,10710.0,30818.0,0.084,5
144,1,20,92,11917.0,28242.0,0.232,11
145,19,6,46,15078.0,26490.0,0.116,7
146,3,7,78,10569.0,23385.0,0.197,10
147,12,20,78,9710.0,29825.0,0.197,10
148,3,8,81,6905.0,22175.0,0.205,10
149,8,18,50,7522.0,25162.0,0.127,7
150,9,5,63,9978.0,19630.0,0.159,8
151,1,14,96,12719.0,33663.0,0.243,12
152,5,16,66,14770.0,34079.0,0.167,8
153,2,13,59,10587.0,32973.0,0.149,8
154,7,3,38,9915.0,27068.0,0.096,5
155,11,8,72,8082.0,18400.0,0.182,10
156,15,10,80,11828.0,28696.0,0.202,10
157,15,9,32,12829.0,26967.0,0.081,5
158,5,17,58,8890.0,33656.0,0.147,8
159,8,20,81,13300.0,24699.0,0.205,10
160,15,20,66,11493.0,25693.0,0.167,8
161,7,4,62,8483.0,32817.0,0.157,8
162,1,17,73,10482.0,20675.0,0.185,10
163,5,3,37,13393.0,35845.0,0.094,5
164,5,11,93,12937.0,29842.0,0.235,12
165,15,14,97,10273.0,28145.0,0.245,12
166,12,13,34,9549.0,29035.0,0.086,5
167,5,10,11,14759.0,45011.0,0.028,3
168,10,16,39,10253.0,26862.0,0.099,5
169,10,19,87,10867.0,21962.0,0.220,11
170,4,19,35,12833.0,27422.0,0.089,5
171,1,13,13,13060.0,25240.0,0.033,3
172,18,20,14,11420.0,21844.0,0.036,3
173,14,12,77,9446.0,28040.0,0.195,10
174,8,1,38,12402.0,26423.0,0.096,5
175,16,19,29,8424.0,25123.0,0.074,5
176,20,10,71,13450.0,32761.0,0.179,10
177,12,10,67,10009.0,20534.0,0.169,8
178,19,4,74,10550.0,27358.0,0.187,10
179,19,18,60,10580.0,24593.0,0.152,8
180,11,17,78,10009.0,25386.0,0.197,10
181,13,10,47,13060.0,27958.0,0.119,7
182,11,10,31,12058.0,29773.0,0.079,5
183,12,11,10,9793.0,27429.0,0.026,2
184,8,9,24,11591.0,24833.0,0.061,4
185,13,6,46,11441.0,24865.0,0.116,7
186,20,18,76,12698.0,22450.0,0.192,10
187,9,19,80,7915.0,27156.0,0.202,10
188,1,2,19,10811.0,27553.0,0.048,3
189,19,8,14,11815.0,23669.0,0.036,3
190,4,18,66,8732.0,27799.0,0.167,8
191,15,2,92,11698.0,27664.0,0.232,11
192,11,6,15,9760.0,24522.0,0.038,3
193,12,1,80,11830.0,29841.0,0.202,10
194,18,17,97,14639.0,30505.0,0.245,12
195,15,12,28,7133.0,26117.0,0.071,4
196,4,5,51,14176.0,33041.0,0.129,7
197,6,7,26,7836.0,25299.0,0.066,4
198,1,11,12,10169.0,29343.0,0.031,3
199,19,2,18,11587.0,28084.0,0.046,3
horizon
