21,15,7,91,6637,33642,0.155,8
22,18,14,53,4921,30706,0.090,5
23,15,10,73,5548,31635,0.124,7
24,18,4,55,4605,20487,0.094,6
25,9,16,71,5406,22236,0.121,7
26,2,9,92,6945,31040,0.157,8
27,12,20,32,4213,14421,0.055,4
28,6,14,46,8234,16936,0.079,5
29,16,1,69,12353,27898,0.118,7
30,1,4,27,5872,15719,0.046,4
31,9,17,36,9083,20382,0.062,4
32,19,1,37,7341,24650,0.063,5
33,11,15,13,0,20439,0.023,3
34,1,16,71,5696,29421,0.121,7
35,20,7,15,4986,32015,0.026,3
36,8,17,48,5067,28760,0.082,5
37,17,8,71,5587,31100,0.121,7
38,13,3,96,8618,35043,0.163,9
39,17,18,30,7163,28507,0.051,4
