12,9,1,93,8641,32982,0.158,8
13,14,3,95,8697,15928,0.162,9
14,20,18,27,3448,20932,0.046,4
15,14,20,37,1248,18004,0.063,5
16,16,8,33,5158,25279,0.056,4
17,20,10,94,7956,27827,0.160,8
18,8,13,19,6859,29260,0.033,3
19,3,5,59,6376,21461,0.101,6
20,17,4,17,4587,13579,0.029,3
21,15,7,91,11912,37142,0.155,8
22,18,14,53,9391,30486,0.090,5
23,15,10,73,6903,28746,0.124,7
24,18,4,55,6159,17368,0.094,6
25,9,16,71,7957,22543,0.121,7
26,2,9,92,6451,25845,0.157,8
27,12,20,32,6514,13511,0.055,4
28,6,14,46,8808,14758,0.079,5
29,16,1,69,12236,25897,0.118,7
30,1,4,27,0,5676,0.046,4
31,9,17,36,5474,12271,0.062,4
32,19,1,37,9109,21620,0.063,5
33,11,15,13,11903,28297,0.023,3
34,1,16,71,4664,25763,0.121,7
35,20,7,15,6288,28724,0.026,3
36,8,17,48,7409,28258,0.082,5
37,17,8,71,5548,27383,0.121,7
38,13,3,96,8886,31429,0.163,9
39,17,18,30,4753,23450,0.051,4
