110,19,20,100,2053,1435,3733,747
111,19,12,51,719,63,1308,393
112,19,1,51,986,26,1793,538
113,19,16,46,1047,36,1904,572
114,19,5,40,862,20,1568,628
115,20,1,100,2053,1435,3733,747
116,20,19,65,1601,53,2911,1165
117,20,18,29,1458,36,2651,1326
118,20,11,21,1827,43,3322,1329
119,20,6,48,719,20,1308,654
COMMODITIES,40
0,4,17,71,812,5635,0.514,28
1,19,12,32,452,3594,0.232,13
2,10,4,78,973,5040,0.565,31
3,9,14,40,1075,5465,0.290,16
4,7,5,53,265,5086,0.384,22
5,16,7,80,1402,5856,0.579,32
6,7,12,57,1418,5862,0.413,23
7,4,5,72,871,5995,0.521,29
8,14,7,57,1550,6615,0.413,23
9,4,13,73,566,7777,0.528,30
10,20,1,36,588,5924,0.261,15
11,1,17,22,1229,5519,0.160,10
12,9,1,93,986,6688,0.673,37
13,14,3,95,701,2745,0.688,38
14,20,18,27,541,4470,0.196,12
15,14,20,37,36,4240,0.268,15
16,16,8,33,442,4614,0.239,14
17,20,10,94,0,4525,0.680,38
18,8,13,19,494,5977,0.138,9
19,3,5,59,556,3975,0.427,24
20,17,4,17,831,3004,0.123,8
21,15,7,91,523,6553,0.659,37
22,18,14,53,524,5060,0.384,22
23,15,10,73,315,5361,0.528,30
24,18,4,55,810,3832,0.398,23
25,9,16,71,1169,5194,0.514,28
26,2,9,92,1029,5875,0.666,37
27,12,20,32,995,3234,0.232,13
28,6,14,46,1536,3555,0.333,19
29,16,1,69,1325,4117,0.500,28
30,1,4,27,295,2061,0.196,12
31,9,17,36,542,2497,0.261,15
32,19,1,37,1647,4711,0.268,15
33,11,15,13,785,5157,0.095,6
34,1,16,71,504,5140,0.514,28
35,20,7,15,335,5421,0.109,7
36,8,17,48,828,5718,0.348,20
37,17,8,71,1230,5943,0.514,28
38,13,3,96,1270,6466,0.695,39
39,17,18,30,642,5394,0.217,12
