10,20,1,36,474,4771,0.103,15
11,1,17,22,517,3987,0.063,10
12,9,1,93,660,5634,0.266,35
13,14,3,95,1250,2533,0.272,36
14,20,18,27,1250,4623,0.078,11
15,14,20,37,516,3989,0.106,15
16,16,8,33,1142,5121,0.095,14
17,20,10,94,1610,5578,0.269,36
18,8,13,19,1273,5913,0.055,8
19,3,5,59,1538,4519,0.169,23
20,17,4,17,1132,3027,0.049,8
21,15,7,91,692,5555,0.261,35
22,18,14,53,0,4242,0.152,21
23,15,10,73,1180,5494,0.209,28
24,18,4,55,1004,3163,0.158,22
25,9,16,71,830,3830,0.204,27
26,2,9,92,1208,5520,0.264,35
27,12,20,32,1050,2481,0.092,13
28,6,14,46,359,1491,0.132,18
29,16,1,69,695,3333,0.198,27
30,1,4,27,2126,3448,0.078,11
31,9,17,36,1457,2725,0.103,15
32,19,1,37,1991,4475,0.106,15
33,11,15,13,391,3770,0.038,6
34,1,16,71,892,4924,0.204,27
35,20,7,15,1077,5537,0.043,7
36,8,17,48,1345,5585,0.138,19
37,17,8,71,1884,6049,0.204,27
38,13,3,96,1031,5238,0.275,36
39,17,18,30,1069,4791,0.086,12
