83,15,18,66,3632,262,6604,2642
84,15,13,28,4655,131,8464,4232
85,15,5,44,768,444,1397,280
86,16,17,100,5115,5135,9300,2790
87,16,11,98,972,540,1768,354
88,16,15,82,4655,302,8464,3386
89,16,8,78,2149,506,3908,782
90,16,12,10,921,228,1675,503
91,16,19,41,3171,239,5766,577
92,17,18,100,5115,5135,9300,4650
93,17,15,62,4297,165,7813,3126
94,17,7,84,1177,432,2140,1070
95,17,16,51,1228,353,2233,224
96,17,4,97,2404,120,4371,1312
97,17,13,53,1433,233,2606,522
98,17,2,70,1688,74,3070,921
99,17,14,73,921,125,1675,838
100,17,8,64,2097,478,3813,1144
101,18,19,100,5115,5135,9300,2790
102,18,5,45,2507,512,4559,1824
103,18,7,72,1995,160,3628,363
104,18,11,11,2916,563,5302,2121
105,18,12,50,4757,375,8650,1730
106,18,14,94,717,256,1304,131
107,19,20,100,5115,5135,9300,3720
108,19,6,56,3376,347,6139,614
109,19,2,70,3223,523,5860,1172
110,19,4,73,4961,500,9020,4510
111,19,16,59,4552,535,8277,1656
112,19,14,13,1842,148,3350,1675
113,19,10,82,3836,296,6975,2790
114,20,1,100,5115,5135,9300,930
115,20,8,49,4757,432,8650,3460
116,20,9,85,1842,404,3350,1340
117,20,3,76,4450,353,8091,2428
118,20,18,49,2046,381,3720,1488
119,20,14,73,2302,154,4186,419
COMMODITIES,100
0,20,1,71,8589.0,19540.0,0.109,14
1,11,3,32,7639.0,19365.0,0.049,7
2,10,4,78,5906.0,18117.0,0.120,15
3,20,11,40,9206.0,18018.0,0.062,9
4,2,3,53,7207.0,17571.0,0.081,11
5,9,14,80,10638.0,20169.0,0.123,16
6,15,14,57,8036.0,18305.0,0.087,12
7,10,20,72,9262.0,22408.0,0.110,14
8,5,10,57,8004.0,20449.0,0.087,12
9,11,20,73,7455.0,21079.0,0.112,14
10,20,10,36,9096.0,24351.0,0.055,8
11,4,17,22,8023.0,20789.0,0.034,5
12,15,16,93,9675.0,19637.0,0.142,18
13,18,20,95,10114.0,21019.0,0.145,18
14,13,5,27,8308.0,17691.0,0.042,6
15,9,18,37,9183.0,21250.0,0.057,8
16,5,8,33,6634.0,15321.0,0.051,7
17,16,18,94,8556.0,19966.0,0.144,18
18,6,5,19,6871.0,13267.0,0.029,5
19,2,19,59,8465.0,13737.0,0.091,12
20,9,13,17,7319.0,14560.0,0.026,5
21,15,5,91,7446.0,10721.0,0.139,17
22,20,5,53,7990.0,17855.0,0.081,11
23,1,13,73,9155.0,18993.0,0.112,14
24,9,17,55,10448.0,17667.0,0.084,11
25,5,7,71,8020.0,15748.0,0.109,14
26,20,17,92,6657.0,17484.0,0.141,18
27,12,11,32,6663.0,17031.0,0.049,7
28,16,17,46,8017.0,19094.0,0.071,10
29,12,7,69,6759.0,18617.0,0.106,14
30,10,12,27,8070.0,15056.0,0.042,6
31,16,12,36,6034.0,9411.0,0.055,8
32,11,1,37,8644.0,18774.0,0.057,8
33,6,14,13,7534.0,16569.0,0.020,4
34,7,3,71,7378.0,14616.0,0.109,14
35,17,19,15,8740.0,16438.0,0.023,4
36,10,14,48,6064.0,15816.0,0.074,10
37,10,3,71,6242.0,17113.0,0.109,14
38,2,9,96,8114.0,15551.0,0.147,18
39,14,18,30,9156.0,22125.0,0.046,7
40,5,1,63,8846.0,15451.0,0.097,13
41,12,13,75,10790.0,22354.0,0.115,15
42,3,6,13,8241.0,18126.0,0.020,4
43,8,11,76,5925.0,14928.0,0.116,15
44,7,1,83,6919.0,16361.0,0.127,16
45,1,3,24,8242.0,16676.0,0.037,6
46,16,1,26,8146.0,19566.0,0.040,6
47,2,14,10,9281.0,16854.0,0.016,3
48,16,13,27,9454.0,20878.0,0.042,6
49,7,14,72,8874.0,18610.0,0.110,14
50,10,19,18,5098.0,19973.0,0.028,5
51,3,1,71,7602.0,21413.0,0.109,14
52,11,7,47,8086.0,16513.0,0.072,10
53,2,12,15,8410.0,17344.0,0.023,4
54,5,17,92,6814.0,15229.0,0.141,18
55,11,13,17,8861.0,18005.0,0.026,5
56,18,7,58,8183.0,14371.0,0.089,12
57,5,16,24,6975.0,15131.0,0.037,6
58,9,6,69,7014.0,14784.0,0.106,14
59,2,8,12,5657.0,12307.0,0.019,4
60,19,7,98,6654.0,19940.0,0.150,19
61,14,6,58,5940.0,18436.0,0.089,12
62,15,13,63,7391.0,17507.0,0.097,13
63,7,13,56,7324.0,10257.0,0.086,11
64,7,5,48,11440.0,17113.0,0.074,10
65,15,7,86,8905.0,17367.0,0.132,17
66,1,20,31,9560.0,23102.0,0.048,7
67,18,17,78,7524.0,19834.0,0.120,15
68,1,6,20,7664.0,21184.0,0.031,5
69,19,15,78,10219.0,20566.0,0.120,15
70,2,6,34,8550.0,18457.0,0.052,8
71,13,1,92,8776.0,22362.0,0.141,18
72,14,5,40,7652.0,13265.0,0.062,9
73,18,1,20,7261.0,18644.0,0.031,5
74,9,12,43,8848.0,18669.0,0.066,9
75,20,7,33,7509.0,16978.0,0.051,7
76,12,5,77,8825.0,23208.0,0.118,15
77,8,17,69,6943.0,20082.0,0.106,14
78,17,7,24,7919.0,11666.0,0.037,6
79,12,19,51,6298.0,20185.0,0.078,10
80,17,1,63,7357.0,18728.0,0.097,13
81,3,14,85,8849.0,20124.0,0.130,16
82,6,4,55,6424.0,19498.0,0.084,11
83,8,4,51,8017.0,17840.0,0.078,10
84,18,8,24,8868.0,18206.0,0.037,6
85,16,3,44,8773.0,22630.0,0.068,9
86,17,5,74,8787.0,16189.0,0.113,14
87,10,17,71,6725.0,18750.0,0.109,14
88,5,6,13,8591.0,17842.0,0.020,4
89,5,13,32,9636.0,18143.0,0.049,7
90,20,12,57,9642.0,20511.0,0.087,12
91,6,18,40,7873.0,16784.0,0.062,9
92,15,2,30,5250.0,17636.0,0.046,7
93,10,18,77,8568.0,19231.0,0.118,15
94,19,1,63,10118.0,23694.0,0.097,13
95,4,7,85,8084.0,19733.0,0.130,16
96,6,2,52,7358.0,19679.0,0.080,11
97,17,6,10,10139.0,16595.0,0.016,3
98,15,6,35,8520.0,19377.0,0.054,8
99,11,16,12,6313.0,18150.0,0.019,4
horizon
