25,5,7,71,9975.0,17700.0,0.349,15
26,20,17,92,5802.0,19022.0,0.452,19
27,12,11,32,7125.0,20127.0,0.158,7
28,16,17,46,6319.0,19685.0,0.226,10
29,12,7,69,6618.0,20273.0,0.339,15
30,10,12,27,6820.0,15291.0,0.133,6
31,16,12,36,7128.0,13138.0,0.177,8
32,11,1,37,8352.0,19271.0,0.182,8
33,6,14,13,7441.0,18267.0,0.064,4
34,7,3,71,6926.0,15378.0,0.349,15
35,17,19,15,7187.0,17262.0,0.074,4
36,10,14,48,8758.0,20811.0,0.236,10
37,10,3,71,5112.0,18241.0,0.349,15
38,2,9,96,9492.0,18722.0,0.472,19
39,14,18,30,7608.0,22162.0,0.148,7
40,5,1,63,6934.0,15939.0,0.310,13
41,12,13,75,5562.0,19233.0,0.369,16
42,3,6,13,10796.0,22183.0,0.064,4
43,8,11,76,6761.0,18916.0,0.374,16
44,7,1,83,8232.0,20604.0,0.408,17
45,1,3,24,8764.0,19151.0,0.118,6
46,16,1,26,8469.0,20737.0,0.128,6
47,2,14,10,5493.0,14698.0,0.050,3
48,16,13,27,8187.0,20914.0,0.133,6
49,7,14,72,10775.0,22617.0,0.354,15
50,10,19,18,8692.0,25958.0,0.089,5
51,3,1,71,7697.0,23237.0,0.349,15
52,11,7,47,7991.0,18194.0,0.231,10
53,2,12,15,8224.0,20225.0,0.074,4
54,5,17,92,7633.0,17718.0,0.452,19
55,11,13,17,7995.0,18767.0,0.084,5
56,18,7,58,6700.0,14699.0,0.285,12
57,5,16,24,6810.0,19213.0,0.118,6
58,9,6,69,7722.0,16808.0,0.339,15
59,2,8,12,9156.0,17988.0,0.059,4
60,19,7,98,10885.0,26555.0,0.482,20
61,14,6,58,7854.0,22378.0,0.285,12
62,15,13,63,9279.0,20832.0,0.310,13
63,7,13,56,10676.0,17381.0,0.275,11
64,7,5,48,7910.0,16081.0,0.236,10
65,15,7,86,7058.0,17461.0,0.423,18
66,1,20,31,7050.0,22537.0,0.153,7
67,18,17,78,10534.0,24846.0,0.384,16
68,1,6,20,6836.0,23061.0,0.099,5
69,19,15,78,6665.0,19440.0,0.384,16
70,2,6,34,5374.0,16029.0,0.167,8
71,13,1,92,6489.0,21422.0,0.452,19
72,14,5,40,8447.0,15768.0,0.197,9
73,18,1,20,9912.0,22771.0,0.099,5
74,9,12,43,6309.0,18832.0,0.212,9
75,20,7,33,7235.0,19774.0,0.163,7
76,12,5,77,6284.0,22320.0,0.379,16
77,8,17,69,6963.0,22387.0,0.339,15
78,17,7,24,7968.0,14531.0,0.118,6
79,12,19,51,7395.0,22979.0,0.251,10
80,17,1,63,8165.0,21369.0,0.310,13
81,3,14,85,6654.0,20319.0,0.418,17
82,6,4,55,9398.0,24724.0,0.271,11
83,8,4,51,8655.0,20680.0,0.251,10
84,18,8,24,7000.0,18917.0,0.118,6
85,16,3,44,6870.0,22683.0,0.217,9
86,17,5,74,8916.0,18332.0,0.364,16
87,10,17,71,7948.0,21281.0,0.349,15
88,5,6,13,6896.0,19173.0,0.064,4
89,5,13,32,10757.0,22667.0,0.158,7
90,20,12,57,6520.0,18902.0,0.280,12
91,6,18,40,8300.0,19263.0,0.197,9
92,15,2,30,8138.0,21263.0,0.148,7
93,10,18,77,11196.0,23523.0,0.379,16
94,19,1,63,8164.0,21368.0,0.310,13
95,4,7,85,8114.0,22424.0,0.418,17
96,6,2,52,9656.0,23842.0,0.256,11
97,17,6,10,8595.0,17111.0,0.050,3
98,15,6,35,6131.0,20301.0,0.172,8
99,11,16,12,9472.0,22541.0,0.059,4
horizon
