38,2,9,96,34740.0,85216.0,0.109,5
39,14,18,30,30418.0,111988.0,0.034,3
40,5,1,63,48055.0,87344.0,0.072,4
41,12,13,75,42796.0,112295.0,0.085,4
42,3,6,13,44991.0,93891.0,0.015,2
43,8,11,76,37554.0,92550.0,0.086,4
44,7,1,83,35976.0,97015.0,0.094,5
45,1,3,24,48342.0,99789.0,0.028,2
46,16,1,26,41478.0,112287.0,0.030,3
47,2,14,10,32787.0,82555.0,0.012,2
48,16,13,27,44728.0,112538.0,0.031,3
49,7,14,72,33686.0,88241.0,0.082,4
50,10,19,18,33745.0,119376.0,0.021,2
51,3,1,71,51966.0,133028.0,0.081,4
52,11,7,47,37151.0,88896.0,0.054,3
53,2,12,15,29610.0,84102.0,0.017,2
54,5,17,92,38350.0,94083.0,0.104,5
55,11,13,17,22968.0,78117.0,0.020,2
56,18,7,58,41672.0,80297.0,0.066,4
57,5,16,24,28932.0,90636.0,0.028,2
58,9,6,69,31190.0,79197.0,0.078,4
59,2,8,12,38902.0,83578.0,0.014,2
60,19,7,98,43254.0,116714.0,0.111,5
61,14,6,58,42440.0,117332.0,0.066,4
62,15,13,63,44426.0,101091.0,0.072,4
63,7,13,56,30722.0,55840.0,0.064,4
64,7,5,48,51150.0,91835.0,0.055,3
65,15,7,86,44491.0,101439.0,0.098,5
66,1,20,31,34224.0,107548.0,0.035,3
67,18,17,78,45690.0,112541.0,0.089,5
68,1,6,20,40311.0,122168.0,0.023,2
69,19,15,78,35910.0,96828.0,0.089,5
70,2,6,34,35633.0,94970.0,0.039,3
71,13,1,92,25235.0,101462.0,0.104,5
72,14,5,40,47690.0,84426.0,0.046,3
73,18,1,20,48591.0,114396.0,0.023,2
74,9,12,43,34495.0,91852.0,0.049,3
75,20,7,33,43717.0,99644.0,0.038,3
76,12,5,77,28953.0,114176.0,0.087,5
77,8,17,69,34754.0,110117.0,0.078,4
78,17,7,24,47391.0,80316.0,0.028,2
79,12,19,51,47545.0,127042.0,0.058,3
80,17,1,63,36541.0,103199.0,0.072,4
81,3,14,85,25577.0,85031.0,0.096,5
82,6,4,55,51264.0,122908.0,0.063,4
83,8,4,51,52049.0,114330.0,0.058,3
84,18,8,24,41121.0,98235.0,0.028,2
85,16,3,44,41786.0,120022.0,0.050,3
86,17,5,74,47846.0,91336.0,0.084,4
87,10,17,71,46002.0,121687.0,0.081,4
88,5,6,13,41050.0,103289.0,0.015,2
89,5,13,32,37715.0,97166.0,0.037,3
90,20,12,57,36058.0,99437.0,0.065,4
91,6,18,40,40793.0,96480.0,0.046,3
92,15,2,30,42683.0,107766.0,0.034,3
93,10,18,77,32879.0,97585.0,0.087,5
94,19,1,63,42605.0,113840.0,0.072,4
95,4,7,85,31777.0,103666.0,0.096,5
96,6,2,52,41103.0,114842.0,0.059,3
97,17,6,10,33808.0,69870.0,0.012,2
98,15,6,35,41210.0,105767.0,0.040,3
99,11,16,12,40886.0,113308.0,0.014,2
horizon
