56,18,7,58,6332.0,11649.0,0.285,12
57,5,16,24,6533.0,15021.0,0.118,6
58,9,6,69,8440.0,15823.0,0.339,15
59,2,8,12,6325.0,13088.0,0.059,4
60,19,7,98,8249.0,21877.0,0.482,20
61,14,6,58,7431.0,20065.0,0.285,12
62,15,13,63,8405.0,17963.0,0.310,13
63,7,13,56,6910.0,10041.0,0.275,11
64,7,5,48,7123.0,12730.0,0.236,10
65,15,7,86,8641.0,16724.0,0.423,18
66,1,20,31,10642.0,24619.0,0.153,7
67,18,17,78,6485.0,18912.0,0.384,16
68,1,6,20,6912.0,20854.0,0.099,5
69,19,15,78,9006.0,20315.0,0.384,16
70,2,6,34,6210.0,15611.0,0.167,8
71,13,1,92,6336.0,20015.0,0.452,19
72,14,5,40,7557.0,12325.0,0.197,9
73,18,1,20,9914.0,21227.0,0.099,5
74,9,12,43,6595.0,15512.0,0.212,9
75,20,7,33,6791.0,15850.0,0.163,7
76,12,5,77,7941.0,21941.0,0.379,16
77,8,17,69,10145.0,23288.0,0.339,15
78,17,7,24,7989.0,12346.0,0.118,6
79,12,19,51,7807.0,21848.0,0.251,10
80,17,1,63,8638.0,20203.0,0.310,13
81,3,14,85,7702.0,18849.0,0.418,17
82,6,4,55,5845.0,19006.0,0.271,11
83,8,4,51,9663.0,19768.0,0.251,10
84,18,8,24,8089.0,17505.0,0.118,6
85,16,3,44,9846.0,23219.0,0.217,9
86,17,5,74,8918.0,15595.0,0.364,16
87,10,17,71,9099.0,20923.0,0.349,15
88,5,6,13,7115.0,16548.0,0.064,4
89,5,13,32,8505.0,16819.0,0.158,7
90,20,12,57,8877.0,20361.0,0.280,12
91,6,18,40,8914.0,18124.0,0.197,9
92,15,2,30,7247.0,19264.0,0.148,7
93,10,18,77,8312.0,18984.0,0.379,16
94,19,1,63,9184.0,22457.0,0.310,13
95,4,7,85,10661.0,22185.0,0.418,17
96,6,2,52,5961.0,18290.0,0.256,11
97,17,6,10,9506.0,15997.0,0.050,3
98,15,6,35,6923.0,17391.0,0.172,8
99,11,16,12,6543.0,18773.0,0.059,4
horizon
