1,11,3,32,67388.0,208292.0,0.020,5
2,10,4,78,93427.0,231501.0,0.048,12
3,20,11,40,80081.0,179283.0,0.025,6
4,2,3,53,82004.0,207993.0,0.033,8
5,9,14,80,97520.0,205861.0,0.050,12
6,15,14,57,105916.0,226706.0,0.035,9
7,10,20,72,61445.0,225001.0,0.045,11
8,5,10,57,87155.0,231051.0,0.035,9
9,11,20,73,99691.0,258529.0,0.045,12
10,20,10,36,74862.0,249168.0,0.023,6
11,4,17,22,70241.0,227849.0,0.014,4
12,15,16,93,63009.0,192019.0,0.058,14
13,18,20,95,108691.0,234531.0,0.059,14
14,13,5,27,89548.0,204339.0,0.017,5
15,9,18,37,89152.0,221351.0,0.023,6
16,5,8,33,79222.0,198316.0,0.021,6
17,16,18,94,73314.0,198659.0,0.058,14
18,6,5,19,69542.0,144791.0,0.012,4
19,2,19,59,84987.0,157127.0,0.037,9
20,9,13,17,74891.0,163884.0,0.011,4
21,15,5,91,96477.0,157110.0,0.056,14
22,20,5,53,91035.0,196450.0,0.033,8
23,1,13,73,80699.0,200660.0,0.045,12
24,9,17,55,76455.0,164849.0,0.034,8
25,5,7,71,77498.0,174309.0,0.044,11
26,20,17,92,106500.0,235712.0,0.057,14
27,12,11,32,66376.0,201237.0,0.020,5
28,16,17,46,75882.0,202109.0,0.029,7
29,12,7,69,81407.0,209110.0,0.043,11
30,10,12,27,97458.0,189694.0,0.017,5
31,16,12,36,90443.0,146137.0,0.023,6
32,11,1,37,79915.0,183071.0,0.023,6
33,6,14,13,74396.0,184390.0,0.008,3
34,7,3,71,79115.0,148974.0,0.044,11
35,17,19,15,100876.0,205029.0,0.010,3
36,10,14,48,74499.0,194931.0,0.030,7
37,10,3,71,87980.0,218819.0,0.044,11
38,2,9,96,86427.0,182258.0,0.059,14
39,14,18,30,84810.0,234069.0,0.019,5
40,5,1,63,74502.0,148286.0,0.039,9
41,12,13,75,81190.0,220655.0,0.046,12
42,3,6,13,89897.0,208955.0,0.008,3
43,8,11,76,79595.0,200941.0,0.047,12
44,7,1,83,101343.0,225571.0,0.051,13
45,1,3,24,80706.0,185212.0,0.015,4
46,16,1,26,74244.0,203273.0,0.016,5
47,2,14,10,71769.0,156480.0,0.007,3
48,16,13,27,73141.0,203979.0,0.017,5
49,7,14,72,59436.0,182106.0,0.045,11
50,10,19,18,84377.0,264400.0,0.012,4
51,3,1,71,88526.0,253080.0,0.044,11
52,11,7,47,84912.0,178229.0,0.029,7
53,2,12,15,84426.0,195146.0,0.010,3
54,5,17,92,73038.0,194083.0,0.057,14
55,11,13,17,52248.0,164288.0,0.011,4
56,18,7,58,83967.0,167379.0,0.036,9
57,5,16,24,70109.0,176467.0,0.015,4
58,9,6,69,88631.0,206980.0,0.043,11
59,2,8,12,80339.0,175999.0,0.008,3
60,19,7,98,70258.0,216291.0,0.061,15
61,14,6,58,94007.0,241130.0,0.036,9
62,15,13,63,61878.0,169600.0,0.039,9
63,7,13,56,66773.0,113510.0,0.035,8
64,7,5,48,66907.0,142831.0,0.030,7
65,15,7,86,116184.0,237274.0,0.053,13
66,1,20,31,79400.0,236474.0,0.020,5
67,18,17,78,61310.0,208200.0,0.048,12
68,1,6,20,63429.0,228954.0,0.013,4
69,19,15,78,70131.0,199451.0,0.048,12
70,2,6,34,90825.0,201363.0,0.021,6
71,13,1,92,63595.0,230843.0,0.057,14
72,14,5,40,74795.0,159760.0,0.025,6
73,18,1,20,64636.0,195088.0,0.013,4
74,9,12,43,91504.0,205720.0,0.027,7
75,20,7,33,54392.0,161745.0,0.021,6
76,12,5,77,102262.0,274347.0,0.048,12
77,8,17,69,91658.0,242160.0,0.043,11
78,17,7,24,78936.0,138257.0,0.015,4
79,12,19,51,86622.0,243268.0,0.032,8
80,17,1,63,101948.0,242475.0,0.039,9
81,3,14,85,88279.0,216443.0,0.053,13
82,6,4,55,91600.0,246350.0,0.034,8
83,8,4,51,62782.0,177581.0,0.032,8
84,18,8,24,79768.0,194282.0,0.015,4
85,16,3,44,64754.0,224730.0,0.027,7
86,17,5,74,85261.0,167502.0,0.046,12
87,10,17,71,82605.0,220501.0,0.044,11
88,5,6,13,45723.0,165580.0,0.008,3
89,5,13,32,77708.0,178635.0,0.020,5
90,20,12,57,70557.0,211447.0,0.035,9
91,6,18,40,85987.0,201563.0,0.025,6
92,15,2,30,76728.0,207963.0,0.019,5
93,10,18,77,78175.0,209273.0,0.048,12
94,19,1,63,68435.0,221591.0,0.039,9
95,4,7,85,70686.0,208137.0,0.053,13
96,6,2,52,57759.0,204037.0,0.032,8
97,17,6,10,78272.0,146222.0,0.007,3
98,15,6,35,102779.0,246617.0,0.022,6
99,11,16,12,107413.0,239492.0,0.008,3
horizon
