55,9,7,47,23015,557,41846,16739
56,9,17,70,30687,137,55795,11159
57,9,20,50,35289,154,64162,12833
58,10,11,100,51144,5135,92990,27897
59,10,14,37,42961,535,78111,7812
60,10,15,48,11252,194,20459,2046
61,11,12,100,51144,5135,92990,27897
62,11,13,91,40915,432,74391,22318
63,11,17,60,41427,387,75322,7533
64,11,8,24,12275,358,22319,2232
65,11,1,28,41938,69,76251,30501
66,12,13,100,51144,5135,92990,9299
67,12,9,37,30175,165,54864,21946
68,12,8,78,48587,268,88340,35336
69,12,4,23,43984,415,79971,39986
70,12,18,51,42961,415,78111,39056
71,13,14,100,51144,5135,92990,46495
72,13,18,22,49098,449,89270,8927
73,13,2,86,11252,330,20459,8184
74,13,16,11,27618,364,50215,5022
75,13,19,81,17389,557,31617,12647
76,13,5,97,39381,404,71602,35801
77,13,12,75,36312,69,66022,26409
78,14,15,100,51144,5135,92990,46495
79,14,5,97,18924,500,34408,17204
80,14,20,77,41427,177,75322,37661
81,14,3,26,20458,324,37197,3720
82,15,16,100,51144,5135,92990,46495
83,15,18,66,36312,262,66022,6603
84,15,13,28,46541,131,84620,42310
85,15,5,44,7672,444,13950,4185
86,16,17,100,51144,5135,92990,37196
87,16,11,98,9718,540,17670,5301
88,16,15,82,46541,302,84620,8462
89,16,8,78,21481,506,39057,3906
90,16,12,10,9206,228,16739,1674
91,16,19,41,31709,239,57653,11531
92,17,18,100,51144,5135,92990,46495
93,17,15,62,42961,165,78111,23434
94,17,7,84,11763,432,21388,8556
95,17,16,51,12275,353,22319,8928
96,17,4,97,24038,120,43706,13112
97,17,13,53,14321,233,26039,7812
98,17,2,70,16878,74,30688,9207
99,17,14,73,9206,125,16739,8370
100,17,8,64,20969,478,38126,11438
101,18,19,100,51144,5135,92990,27897
102,18,5,45,25061,512,45566,9114
103,18,7,72,19946,160,36266,18133
104,18,11,11,29152,563,53004,15902
105,18,12,50,47564,375,86480,43240
106,18,14,94,7161,256,13020,3906
107,19,20,100,51144,5135,92990,27897
108,19,6,56,33755,347,61373,12275
109,19,2,70,32221,523,58584,23434
110,19,4,73,49610,500,90200,9020
111,19,16,59,45518,535,82760,41380
112,19,14,13,18412,148,33477,13391
113,19,10,82,38358,296,69742,13949
114,20,1,100,51144,5135,92990,9299
115,20,8,49,47564,432,86480,25944
116,20,9,85,18412,404,33477,10044
117,20,3,76,44495,353,80900,40450
118,20,18,49,20458,381,37197,11160
119,20,14,73,23015,154,41846,8370
COMMODITIES,100
0,20,1,71,68539.0,184764.0,0.042,3
1,11,3,32,70904.0,185746.0,0.019,2
2,10,4,78,88263.0,206566.0,0.047,3
3,20,11,40,70283.0,156653.0,0.024,2
4,2,3,53,71753.0,173334.0,0.032,3
5,9,14,80,82912.0,174598.0,0.048,3
6,15,14,57,102015.0,199979.0,0.034,3
7,10,20,72,79175.0,206130.0,0.043,3
8,5,10,57,78496.0,197653.0,0.034,3
9,11,20,73,81722.0,213758.0,0.044,3
10,20,10,36,86824.0,226495.0,0.022,2
11,4,17,22,76537.0,207767.0,0.014,2
12,15,16,93,62906.0,163437.0,0.055,3
13,18,20,95,83349.0,192994.0,0.057,3
14,13,5,27,89956.0,183732.0,0.016,2
15,9,18,37,111977.0,228670.0,0.022,2
16,5,8,33,102672.0,187142.0,0.020,2
17,16,18,94,75237.0,187621.0,0.056,3
18,6,5,19,88125.0,152844.0,0.012,2
19,2,19,59,72136.0,121246.0,0.035,3
20,9,13,17,83702.0,149842.0,0.011,2
21,15,5,91,101660.0,132128.0,0.054,3
22,20,5,53,85138.0,179939.0,0.032,3
23,1,13,73,62237.0,156289.0,0.044,3
24,9,17,55,80085.0,158864.0,0.033,3
25,5,7,71,86402.0,157848.0,0.042,3
26,20,17,92,80769.0,189353.0,0.055,3
27,12,11,32,84989.0,189302.0,0.019,2
28,16,17,46,53413.0,163710.0,0.028,2
29,12,7,69,74394.0,193771.0,0.041,3
30,10,12,27,76477.0,154447.0,0.016,2
31,16,12,36,70828.0,108238.0,0.022,2
32,11,1,37,94720.0,190994.0,0.022,2
33,6,14,13,68030.0,160450.0,0.008,2
34,7,3,71,101298.0,167792.0,0.042,3
35,17,19,15,72091.0,153822.0,0.009,2
36,10,14,48,93868.0,193246.0,0.029,2
37,10,3,71,69839.0,177308.0,0.042,3
38,2,9,96,62321.0,140228.0,0.057,3
39,14,18,30,78683.0,211195.0,0.018,2
40,5,1,63,83479.0,154311.0,0.038,3
41,12,13,75,58825.0,179807.0,0.045,3
42,3,6,13,83331.0,179207.0,0.008,2
43,8,11,76,90946.0,179991.0,0.045,3
44,7,1,83,75372.0,175254.0,0.050,3
45,1,3,24,75346.0,154947.0,0.015,2
46,16,1,26,74906.0,185490.0,0.016,2
47,2,14,10,82875.0,149713.0,0.006,2
48,16,13,27,87472.0,199583.0,0.016,2
49,7,14,72,67692.0,164910.0,0.043,3
50,10,19,18,76292.0,225778.0,0.011,2
51,3,1,71,92822.0,235214.0,0.042,3
52,11,7,47,61075.0,140243.0,0.028,2
53,2,12,15,89230.0,180516.0,0.009,2
54,5,17,92,77699.0,167663.0,0.055,3
55,11,13,17,61876.0,156749.0,0.011,2
56,18,7,58,89626.0,150649.0,0.035,3
57,5,16,24,62213.0,154357.0,0.015,2
58,9,6,69,64236.0,141681.0,0.041,3
59,2,8,12,76520.0,148048.0,0.008,2
60,19,7,98,59042.0,195113.0,0.058,3
61,14,6,58,85136.0,214264.0,0.035,3
62,15,13,63,79370.0,180846.0,0.038,3
63,7,13,56,81892.0,116352.0,0.034,3
64,7,5,48,84616.0,143285.0,0.029,2
65,15,7,86,82558.0,172359.0,0.051,3
66,1,20,31,58780.0,191654.0,0.019,2
67,18,17,78,82655.0,201352.0,0.047,3
68,1,6,20,88316.0,224700.0,0.012,2
69,19,15,78,95835.0,198944.0,0.047,3
70,2,6,34,76353.0,171469.0,0.021,2
71,13,1,92,49773.0,187516.0,0.055,3
72,14,5,40,78027.0,129546.0,0.024,2
73,18,1,20,44561.0,161430.0,0.012,2
74,9,12,43,91631.0,184277.0,0.026,2
75,20,7,33,88042.0,182824.0,0.020,2
76,12,5,77,76288.0,225695.0,0.046,3
77,8,17,69,88311.0,214886.0,0.041,3
78,17,7,24,80911.0,122750.0,0.015,2
79,12,19,51,86174.0,226589.0,0.031,2
80,17,1,63,74850.0,194931.0,0.038,3
81,3,14,85,89177.0,192843.0,0.051,3
82,6,4,55,77391.0,207733.0,0.033,3
83,8,4,51,62189.0,160729.0,0.031,2
84,18,8,24,79504.0,180425.0,0.015,2
85,16,3,44,78267.0,219357.0,0.027,2
86,17,5,74,71664.0,144278.0,0.044,3
87,10,17,71,75164.0,197479.0,0.042,3
88,5,6,13,69342.0,159317.0,0.008,2
89,5,13,32,76701.0,161191.0,0.019,2
90,20,12,57,85047.0,199345.0,0.034,3
91,6,18,40,87520.0,176446.0,0.024,2
92,15,2,30,88924.0,214227.0,0.018,2
93,10,18,77,87642.0,195709.0,0.046,3
94,19,1,63,55571.0,187749.0,0.038,3
95,4,7,85,72104.0,190825.0,0.051,3
96,6,2,52,62892.0,188487.0,0.031,3
97,17,6,10,70107.0,132840.0,0.006,2
98,15,6,35,83287.0,197259.0,0.021,2
99,11,16,12,71329.0,187357.0,0.008,2
horizon
