75,20,7,33,91451.0,199089.0,0.020,2
76,12,5,77,88802.0,250412.0,0.046,3
77,8,17,69,95188.0,235909.0,0.041,3
78,17,7,24,68770.0,126089.0,0.015,2
79,12,19,51,84645.0,243396.0,0.031,2
80,17,1,63,73580.0,196940.0,0.038,3
81,3,14,85,52504.0,178905.0,0.051,3
82,6,4,55,109421.0,257737.0,0.033,3
83,8,4,51,69215.0,195823.0,0.031,2
84,18,8,24,75242.0,188304.0,0.015,2
85,16,3,44,44690.0,209873.0,0.027,2
86,17,5,74,90379.0,173471.0,0.044,3
87,10,17,71,71593.0,213695.0,0.042,3
88,5,6,13,83869.0,189408.0,0.008,2
89,5,13,32,68296.0,159808.0,0.019,2
90,20,12,57,83807.0,219219.0,0.034,3
91,6,18,40,88091.0,205748.0,0.024,2
92,15,2,30,74006.0,216175.0,0.018,2
93,10,18,77,82024.0,209582.0,0.046,3
94,19,1,63,99677.0,254237.0,0.038,3
95,4,7,85,68771.0,197456.0,0.051,3
96,6,2,52,89110.0,223080.0,0.031,3
97,17,6,10,72272.0,157095.0,0.006,2
98,15,6,35,84781.0,214643.0,0.021,2
99,11,16,12,107099.0,248797.0,0.008,2
horizon
