81,3,14,85,30934.0,100865.0,0.096,5
82,6,4,55,43965.0,123229.0,0.063,4
83,8,4,51,41426.0,104042.0,0.058,3
84,18,8,24,37255.0,97117.0,0.028,2
85,16,3,44,39451.0,117195.0,0.050,3
86,17,5,74,37345.0,85523.0,0.084,4
87,10,17,71,37979.0,111504.0,0.081,4
88,5,6,13,48083.0,105146.0,0.015,2
89,5,13,32,44040.0,95475.0,0.037,3
90,20,12,57,48659.0,116855.0,0.065,4
91,6,18,40,36364.0,91705.0,0.046,3
92,15,2,30,30920.0,99683.0,0.034,3
93,10,18,77,37097.0,103831.0,0.087,5
94,19,1,63,43416.0,120135.0,0.072,4
95,4,7,85,34062.0,105393.0,0.096,5
96,6,2,52,43966.0,116528.0,0.059,3
97,17,6,10,44584.0,83812.0,0.012,2
98,15,6,35,25320.0,88365.0,0.040,3
99,11,16,12,46921.0,116603.0,0.014,2
horizon
